1.29635e+11	3.19317	0.696926	4.5909	257.573	-3.91604	0.447996	-0.18004	-3.68895	2.21369	2.59802	-3.43585	-1.19009	-6.05046	5.44239	-1.69691	-5.73566	2.39798	3.41569	0.0932354	1.04105	-5.17705	-0.53078	2.06365	0.363654	-1.40638	0.266017	5.57837	-4.78731	-2.81699	0.952985	-9.22539	5.41306	3.83532	-5.15836	3.29411	0.0633605	-0.836822	-6.71048	0.113152	-2.64909	5.6274	2.95905	3.26229	7.54289	-3.62021	4.37932	-5.28676	-1.45145	-0.0215487	1.63341	-0.117493	7.82649	-1.24555	3.15364	4.44049	2.09078	-1.82875	0.642224	2.87282	-8.43517	5.49201	0.911122	3.47129	-7.50427	6.02053	-3.32892	2.82927	-1.30795	-4.2541	-4.24805	-3.05941	-4.01761	-5.53651	-4.65139	-0.313806	9.825	0.940021	1.3394	4.17653	3.13211	0.410639	0.673104	-1.60769	7.13351	1.46414	-0.867876	3.10936	1.72848	-2.27104	7.33283	6.73107	-2.87332	-4.19512	0.216517	3.61838	0.0698589	0.592838	-6.81351	3.72133	7.27018	-3.69262	0.70655	4.3713	-281.089	-3.79921	-7.07964	4.13677	-2.05546	-3.82083	-2.62065	9.11511	-8.56863	2.62817	-7.71328	-2.77348	-0.923866	-5.14678	1.77591	0.843337	2.98668	-7.31484	1.02662	5.52709	-1.62065	8.26728	4.38815	-4.43081	-0.941741	0.983665	0.77379	-0.131382	1.63955	6.09816	6.31998	-4.0388	6.6522	-3.50916	2.23044	3.72313	-2.21966	-6.93296	4.97403	7.16844	-0.852125	5.46262	5.34659	0.830666	0.727506	6.25075	4.98635	3.05139	1.99928	9.66173	-1.54044	0.461594	6.30134	-0.696239	-1.67601	-7.81009	-6.65914	-1.32618	-4.1952	3.168	-5.03877	-3.61561	-3.69211	-1.10113	2.89573	-0.898785	-2.90458	-5.69988	-5.33074	7.49305	1.55597	-1.71558	3.41311	-5.19629	0.778097	6.49559	-4.26676	-1.39106	6.97424	-7.83842	-0.607991	3.08294	-8.33456	-0.615125	4.43253	-2.90486	2.21831	4.23289	3.35427	-2.31313	-0.478802	0.463558	7.19842	2.33473	3.5452	-4.01974	-3.32345
1.30157e+11	3.19319	0.697072	4.59089	257.573	-3.91603	0.447995	-0.179984	-3.68896	2.2137	2.59802	-3.43585	-1.19008	-6.05046	5.44238	-1.69693	-5.73564	2.39798	3.41568	0.093213	1.04107	-5.17705	-0.530735	2.06364	0.363511	-1.40637	0.265999	5.57836	-4.7873	-2.81698	0.952894	-9.22538	5.41305	3.83533	-5.15835	3.29418	0.0633907	-0.836822	-6.71047	0.113135	-2.64908	5.6274	2.95904	3.26229	7.54287	-3.62021	4.37931	-5.28675	-1.45144	-0.0215363	1.63341	-0.117484	7.82647	-1.24555	3.15362	4.44048	2.09078	-1.82874	0.642127	2.87282	-8.43516	5.492	0.911126	3.47129	-7.50426	6.02052	-3.32891	2.82928	-1.30794	-4.2541	-4.24803	-3.05941	-4.0176	-5.5365	-4.65139	-0.313785	9.82499	0.940024	1.33931	4.17651	3.13218	0.410834	0.673076	-1.60768	7.13352	1.46411	-0.867896	3.10935	1.72848	-2.27103	7.33284	6.73106	-2.87331	-4.1951	0.21652	3.61838	0.069856	0.592839	-6.8135	3.72114	7.27017	-3.69269	0.706333	4.37131	-281.089	-3.79919	-7.07963	4.13672	-2.05546	-3.82083	-2.62064	9.1151	-8.5686	2.62816	-7.71327	-2.77348	-0.923868	-5.14676	1.77591	0.843328	2.98668	-7.31483	1.02662	5.52709	-1.62067	8.26727	4.38811	-4.43081	-0.941742	0.983661	0.774028	-0.131382	1.63955	6.09816	6.31998	-4.03881	6.65224	-3.50915	2.23044	3.72319	-2.21967	-6.93296	4.97403	7.16842	-0.852112	5.46261	5.34659	0.830667	0.727503	6.25077	4.98633	3.05139	1.99929	9.66172	-1.54043	0.461593	6.30132	-0.69624	-1.67592	-7.81008	-6.65914	-1.32617	-4.1952	3.168	-5.03877	-3.61561	-3.6921	-1.10113	2.89573	-0.898792	-2.90458	-5.69987	-5.33074	7.49305	1.55596	-1.71558	3.41311	-5.19628	0.77808	6.49557	-4.2667	-1.39113	6.97422	-7.83842	-0.608003	3.08294	-8.33456	-0.615133	4.43255	-2.90485	2.2183	4.23289	3.35427	-2.31313	-0.478806	0.463553	7.19834	2.33474	3.5452	-4.01971	-3.32344
1.3068e+11	3.1932	0.697218	4.59087	257.573	-3.91601	0.447994	-0.179929	-3.68897	2.21371	2.59802	-3.43584	-1.19007	-6.05046	5.44238	-1.69696	-5.73562	2.39798	3.41568	0.093191	1.04108	-5.17704	-0.53069	2.06364	0.363369	-1.40637	0.265981	5.57836	-4.78729	-2.81697	0.952802	-9.22537	5.41304	3.83533	-5.15835	3.29424	0.0634205	-0.836822	-6.71045	0.113118	-2.64907	5.62739	2.95903	3.26228	7.54284	-3.6202	4.3793	-5.28674	-1.45143	-0.021524	1.63341	-0.117475	7.82644	-1.24555	3.15361	4.44046	2.09078	-1.82874	0.642031	2.87282	-8.43516	5.49199	0.91113	3.47128	-7.50426	6.02051	-3.32891	2.82929	-1.30793	-4.25411	-4.24801	-3.05941	-4.01759	-5.5365	-4.65139	-0.313763	9.82498	0.940028	1.33923	4.17649	3.13225	0.411029	0.673049	-1.60767	7.13353	1.46407	-0.867917	3.10934	1.72848	-2.27101	7.33285	6.73106	-2.87331	-4.19507	0.216523	3.61837	0.0698534	0.592841	-6.81349	3.72094	7.27016	-3.69276	0.706117	4.37131	-281.089	-3.79918	-7.07962	4.13667	-2.05547	-3.82083	-2.62064	9.1151	-8.56857	2.62816	-7.71326	-2.77348	-0.923869	-5.14674	1.77591	0.84332	2.98668	-7.31483	1.02662	5.52708	-1.62068	8.26726	4.38808	-4.4308	-0.941742	0.983657	0.774264	-0.131382	1.63955	6.09816	6.31998	-4.03881	6.65228	-3.50914	2.23045	3.72325	-2.21968	-6.93296	4.97403	7.16841	-0.852098	5.46261	5.34658	0.830668	0.727501	6.25079	4.98632	3.05139	1.9993	9.66171	-1.54043	0.461593	6.3013	-0.696242	-1.67582	-7.81007	-6.65913	-1.32617	-4.1952	3.168	-5.03876	-3.61561	-3.69208	-1.10112	2.89573	-0.898798	-2.90457	-5.69986	-5.33073	7.49304	1.55596	-1.71557	3.41311	-5.19626	0.778062	6.49556	-4.26665	-1.3912	6.97421	-7.83843	-0.608014	3.08293	-8.33457	-0.615142	4.43256	-2.90483	2.21828	4.23289	3.35426	-2.31313	-0.47881	0.463549	7.19826	2.33474	3.54519	-4.01967	-3.32344
1.31203e+11	3.19322	0.697365	4.59086	257.573	-3.916	0.447993	-0.179875	-3.68897	2.21372	2.59802	-3.43584	-1.19006	-6.05046	5.44238	-1.69698	-5.7356	2.39798	3.41567	0.0931694	1.0411	-5.17704	-0.530646	2.06363	0.363227	-1.40636	0.265963	5.57835	-4.78728	-2.81696	0.952708	-9.22537	5.41303	3.83534	-5.15834	3.29431	0.0634497	-0.836822	-6.71044	0.113101	-2.64907	5.62739	2.95902	3.26228	7.54282	-3.6202	4.37928	-5.28673	-1.45142	-0.0215118	1.63341	-0.117465	7.82642	-1.24555	3.1536	4.44045	2.09078	-1.82873	0.641935	2.87281	-8.43515	5.49199	0.911134	3.47127	-7.50425	6.02051	-3.32891	2.82929	-1.30792	-4.25411	-4.248	-3.05941	-4.01758	-5.53649	-4.65139	-0.313742	9.82498	0.940031	1.33914	4.17647	3.13232	0.411223	0.673022	-1.60765	7.13353	1.46404	-0.867936	3.10933	1.72848	-2.27099	7.33286	6.73105	-2.8733	-4.19505	0.216526	3.61837	0.069851	0.592843	-6.81348	3.72076	7.27015	-3.69282	0.705903	4.37132	-281.089	-3.79916	-7.07961	4.13662	-2.05548	-3.82082	-2.62064	9.11509	-8.56853	2.62815	-7.71325	-2.77347	-0.923871	-5.14672	1.7759	0.843311	2.98668	-7.31482	1.02662	5.52707	-1.62068	8.26726	4.38804	-4.43079	-0.941742	0.983653	0.774498	-0.131382	1.63955	6.09816	6.31997	-4.03881	6.65231	-3.50913	2.23045	3.72331	-2.2197	-6.93297	4.97403	7.16839	-0.852085	5.4626	5.34657	0.830669	0.727498	6.25081	4.9863	3.05139	1.99932	9.6617	-1.54042	0.461593	6.30128	-0.696243	-1.67572	-7.81006	-6.65913	-1.32617	-4.19519	3.168	-5.03876	-3.61561	-3.69207	-1.10112	2.89572	-0.898805	-2.90456	-5.69985	-5.33072	7.49303	1.55595	-1.71556	3.4131	-5.19625	0.778045	6.49554	-4.26659	-1.39127	6.97419	-7.83843	-0.608025	3.08292	-8.33457	-0.61515	4.43258	-2.90481	2.21826	4.23288	3.35426	-2.31313	-0.478815	0.463545	7.19818	2.33475	3.54518	-4.01964	-3.32344
1.31725e+11	3.19324	0.697513	4.59085	257.573	-3.91599	0.447991	-0.17982	-3.68898	2.21373	2.59801	-3.43583	-1.19004	-6.05046	5.44238	-1.697	-5.73557	2.39798	3.41566	0.0931481	1.04111	-5.17703	-0.530603	2.06363	0.363086	-1.40636	0.265945	5.57834	-4.78727	-2.81695	0.952613	-9.22536	5.41302	3.83534	-5.15834	3.29437	0.0634784	-0.836822	-6.71042	0.113084	-2.64906	5.62738	2.95901	3.26227	7.5428	-3.6202	4.37927	-5.28672	-1.45142	-0.0214998	1.63341	-0.117456	7.82639	-1.24555	3.15359	4.44044	2.09077	-1.82872	0.64184	2.87281	-8.43515	5.49198	0.911138	3.47127	-7.50425	6.0205	-3.32891	2.8293	-1.30791	-4.25411	-4.24798	-3.05941	-4.01758	-5.53649	-4.65138	-0.313721	9.82497	0.940034	1.33906	4.17644	3.13239	0.411416	0.672995	-1.60764	7.13354	1.46401	-0.867956	3.10931	1.72847	-2.27098	7.33287	6.73104	-2.87329	-4.19503	0.216529	3.61837	0.0698489	0.592844	-6.81348	3.72057	7.27014	-3.69289	0.705691	4.37132	-281.089	-3.79914	-7.07961	4.13657	-2.05548	-3.82082	-2.62064	9.11508	-8.5685	2.62815	-7.71323	-2.77347	-0.923873	-5.1467	1.7759	0.843303	2.98668	-7.31482	1.02662	5.52706	-1.62069	8.26725	4.388	-4.43078	-0.941743	0.983648	0.77473	-0.131382	1.63955	6.09815	6.31997	-4.03882	6.65235	-3.50912	2.23045	3.72337	-2.21971	-6.93297	4.97403	7.16837	-0.852071	5.4626	5.34657	0.83067	0.727496	6.25083	4.98628	3.05139	1.99933	9.66169	-1.54041	0.461593	6.30126	-0.696244	-1.67563	-7.81005	-6.65913	-1.32617	-4.19519	3.168	-5.03876	-3.61561	-3.69206	-1.10111	2.89572	-0.898811	-2.90455	-5.69984	-5.33072	7.49303	1.55594	-1.71556	3.4131	-5.19624	0.778028	6.49552	-4.26653	-1.39134	6.97418	-7.83844	-0.608037	3.08292	-8.33458	-0.615158	4.43259	-2.9048	2.21825	4.23288	3.35425	-2.31313	-0.478819	0.46354	7.1981	2.33475	3.54517	-4.0196	-3.32343
1.32248e+11	3.19325	0.697661	4.59084	257.573	-3.91598	0.44799	-0.179767	-3.68899	2.21373	2.59801	-3.43583	-1.19003	-6.05046	5.44238	-1.69703	-5.73555	2.39798	3.41566	0.0931272	1.04112	-5.17703	-0.53056	2.06362	0.362945	-1.40636	0.265927	5.57834	-4.78725	-2.81694	0.952517	-9.22536	5.41302	3.83534	-5.15833	3.29443	0.0635067	-0.836822	-6.71041	0.113068	-2.64905	5.62737	2.95901	3.26227	7.54277	-3.62019	4.37926	-5.28671	-1.45141	-0.0214878	1.6334	-0.117447	7.82637	-1.24555	3.15358	4.44042	2.09077	-1.82872	0.641746	2.87281	-8.43514	5.49197	0.911142	3.47126	-7.50424	6.02049	-3.32891	2.82931	-1.3079	-4.25411	-4.24796	-3.05941	-4.01757	-5.53648	-4.65138	-0.3137	9.82497	0.940037	1.33898	4.17642	3.13246	0.411609	0.672968	-1.60763	7.13355	1.46397	-0.867976	3.1093	1.72847	-2.27096	7.33288	6.73103	-2.87328	-4.195	0.216532	3.61836	0.069847	0.592846	-6.81347	3.72038	7.27013	-3.69295	0.705481	4.37132	-281.089	-3.79913	-7.0796	4.13652	-2.05549	-3.82082	-2.62063	9.11508	-8.56847	2.62814	-7.71322	-2.77346	-0.923874	-5.14669	1.77589	0.843294	2.98668	-7.31481	1.02662	5.52705	-1.6207	8.26724	4.38796	-4.43077	-0.941743	0.983644	0.774961	-0.131382	1.63954	6.09815	6.31997	-4.03882	6.65238	-3.5091	2.23045	3.72343	-2.21972	-6.93297	4.97403	7.16836	-0.852058	5.46259	5.34656	0.830671	0.727493	6.25085	4.98627	3.05139	1.99935	9.66168	-1.5404	0.461593	6.30125	-0.696245	-1.67554	-7.81005	-6.65912	-1.32617	-4.19519	3.168	-5.03876	-3.61561	-3.69205	-1.1011	2.89572	-0.898817	-2.90454	-5.69983	-5.33071	7.49302	1.55593	-1.71555	3.4131	-5.19623	0.778011	6.49551	-4.26648	-1.39141	6.97417	-7.83844	-0.608048	3.08291	-8.33459	-0.615167	4.4326	-2.90478	2.21823	4.23287	3.35425	-2.31313	-0.478823	0.463536	7.19802	2.33475	3.54516	-4.01957	-3.32343
1.32771e+11	3.19327	0.69781	4.59083	257.573	-3.91597	0.447989	-0.179714	-3.68899	2.21374	2.59801	-3.43583	-1.19002	-6.05046	5.44237	-1.69705	-5.73553	2.39798	3.41565	0.0931067	1.04114	-5.17702	-0.530517	2.06361	0.362804	-1.40635	0.26591	5.57833	-4.78724	-2.81693	0.95242	-9.22535	5.41301	3.83535	-5.15833	3.29449	0.0635345	-0.836822	-6.71039	0.113052	-2.64905	5.62737	2.959	3.26227	7.54275	-3.62019	4.37925	-5.2867	-1.4514	-0.0214759	1.6334	-0.117438	7.82634	-1.24555	3.15356	4.44041	2.09077	-1.82871	0.641652	2.87281	-8.43514	5.49196	0.911146	3.47125	-7.50424	6.02049	-3.32891	2.82932	-1.30789	-4.25411	-4.24794	-3.05941	-4.01756	-5.53648	-4.65138	-0.313679	9.82496	0.94004	1.3389	4.1764	3.13253	0.411802	0.672942	-1.60761	7.13356	1.46394	-0.867995	3.10929	1.72847	-2.27094	7.33289	6.73103	-2.87328	-4.19498	0.216535	3.61836	0.0698454	0.592848	-6.81346	3.7202	7.27012	-3.69302	0.705272	4.37133	-281.089	-3.79911	-7.07959	4.13647	-2.05549	-3.82081	-2.62063	9.11507	-8.56844	2.62814	-7.71321	-2.77346	-0.923876	-5.14667	1.77589	0.843286	2.98669	-7.31481	1.02663	5.52704	-1.6207	8.26724	4.38792	-4.43076	-0.941744	0.98364	0.775189	-0.131382	1.63954	6.09815	6.31997	-4.03882	6.65241	-3.50909	2.23046	3.72349	-2.21973	-6.93297	4.97403	7.16834	-0.852045	5.46259	5.34656	0.830672	0.727491	6.25087	4.98625	3.05139	1.99936	9.66168	-1.54039	0.461592	6.30123	-0.696247	-1.67544	-7.81004	-6.65912	-1.32616	-4.19518	3.168	-5.03876	-3.61561	-3.69204	-1.1011	2.89571	-0.898824	-2.90454	-5.69982	-5.3307	7.49301	1.55592	-1.71555	3.4131	-5.19621	0.777995	6.49549	-4.26642	-1.39148	6.97415	-7.83845	-0.608059	3.0829	-8.33459	-0.615175	4.43262	-2.90476	2.21822	4.23287	3.35424	-2.31313	-0.478827	0.463531	7.19795	2.33476	3.54515	-4.01954	-3.32343
1.33294e+11	3.19329	0.69796	4.59082	257.573	-3.91596	0.447988	-0.179661	-3.689	2.21375	2.59801	-3.43582	-1.19001	-6.05047	5.44237	-1.69707	-5.73552	2.39798	3.41565	0.0930865	1.04115	-5.17702	-0.530475	2.06361	0.362663	-1.40635	0.265893	5.57833	-4.78723	-2.81692	0.952321	-9.22535	5.413	3.83535	-5.15832	3.29455	0.0635618	-0.836822	-6.71038	0.113036	-2.64904	5.62736	2.95899	3.26226	7.54273	-3.62019	4.37924	-5.2867	-1.45139	-0.0214641	1.6334	-0.117429	7.82632	-1.24555	3.15355	4.44039	2.09077	-1.8287	0.641558	2.87281	-8.43513	5.49196	0.91115	3.47125	-7.50423	6.02048	-3.32891	2.82933	-1.30787	-4.25412	-4.24793	-3.05941	-4.01755	-5.53647	-4.65138	-0.313659	9.82495	0.940043	1.33882	4.17638	3.1326	0.411994	0.672916	-1.6076	7.13356	1.46391	-0.868015	3.10927	1.72847	-2.27093	7.3329	6.73102	-2.87327	-4.19496	0.216538	3.61836	0.069844	0.592849	-6.81346	3.72003	7.27011	-3.69308	0.705065	4.37133	-281.089	-3.79909	-7.07959	4.13642	-2.0555	-3.82081	-2.62063	9.11507	-8.56841	2.62813	-7.7132	-2.77346	-0.923877	-5.14665	1.77589	0.843278	2.98669	-7.3148	1.02663	5.52704	-1.6207	8.26723	4.38789	-4.43075	-0.941744	0.983636	0.775415	-0.131382	1.63954	6.09815	6.31996	-4.03882	6.65245	-3.50908	2.23046	3.72354	-2.21974	-6.93297	4.97403	7.16833	-0.852032	5.46259	5.34655	0.830673	0.727489	6.25089	4.98624	3.05139	1.99937	9.66167	-1.54038	0.461592	6.30121	-0.696248	-1.67535	-7.81003	-6.65911	-1.32616	-4.19518	3.168	-5.03876	-3.61561	-3.69203	-1.10109	2.89571	-0.89883	-2.90453	-5.69981	-5.3307	7.49301	1.55592	-1.71554	3.4131	-5.1962	0.777978	6.49547	-4.26637	-1.39155	6.97414	-7.83845	-0.60807	3.0829	-8.3346	-0.615183	4.43263	-2.90475	2.2182	4.23287	3.35424	-2.31313	-0.478831	0.463527	7.19787	2.33476	3.54514	-4.01951	-3.32343
1.33816e+11	3.1933	0.69811	4.59081	257.573	-3.91594	0.447987	-0.179609	-3.68901	2.21376	2.59801	-3.43582	-1.18999	-6.05047	5.44237	-1.69709	-5.7355	2.39798	3.41564	0.0930667	1.04117	-5.17702	-0.530434	2.0636	0.362523	-1.40634	0.265876	5.57832	-4.78722	-2.81691	0.952221	-9.22534	5.41299	3.83535	-5.15832	3.2946	0.0635887	-0.836822	-6.71036	0.11302	-2.64904	5.62736	2.95898	3.26226	7.5427	-3.62018	4.37923	-5.28669	-1.45138	-0.0214523	1.6334	-0.117421	7.82629	-1.24555	3.15354	4.44038	2.09077	-1.8287	0.641465	2.8728	-8.43513	5.49195	0.911154	3.47124	-7.50423	6.02047	-3.32891	2.82933	-1.30786	-4.25412	-4.24791	-3.05941	-4.01754	-5.53647	-4.65138	-0.313638	9.82495	0.940046	1.33874	4.17636	3.13267	0.412185	0.67289	-1.60759	7.13357	1.46388	-0.868034	3.10926	1.72847	-2.27091	7.33291	6.73101	-2.87326	-4.19494	0.216541	3.61835	0.0698429	0.592851	-6.81345	3.71985	7.2701	-3.69314	0.70486	4.37134	-281.089	-3.79908	-7.07958	4.13638	-2.05551	-3.82081	-2.62062	9.11506	-8.56837	2.62813	-7.71319	-2.77345	-0.923879	-5.14663	1.77588	0.843271	2.98669	-7.31479	1.02663	5.52703	-1.6207	8.26722	4.38785	-4.43074	-0.941745	0.983632	0.775639	-0.131382	1.63954	6.09815	6.31996	-4.03882	6.65248	-3.50907	2.23046	3.7236	-2.21975	-6.93297	4.97403	7.16831	-0.852019	5.46258	5.34654	0.830674	0.727486	6.25091	4.98622	3.05139	1.99938	9.66166	-1.54037	0.461592	6.30119	-0.696249	-1.67526	-7.81002	-6.65911	-1.32616	-4.19518	3.16799	-5.03876	-3.61561	-3.69201	-1.10109	2.89571	-0.898836	-2.90452	-5.6998	-5.33069	7.493	1.55591	-1.71554	3.41309	-5.19619	0.777962	6.49546	-4.26631	-1.39163	6.97412	-7.83846	-0.60808	3.08289	-8.3346	-0.615192	4.43265	-2.90473	2.21819	4.23286	3.35423	-2.31313	-0.478835	0.463523	7.1978	2.33477	3.54514	-4.01948	-3.32342
1.34339e+11	3.19332	0.698261	4.5908	257.573	-3.91593	0.447985	-0.179558	-3.68901	2.21377	2.59801	-3.43582	-1.18998	-6.05047	5.44237	-1.69712	-5.73548	2.39798	3.41564	0.0930471	1.04118	-5.17701	-0.530393	2.0636	0.362384	-1.40634	0.265859	5.57832	-4.78721	-2.8169	0.952121	-9.22533	5.41299	3.83536	-5.15831	3.29466	0.0636151	-0.836822	-6.71035	0.113004	-2.64903	5.62735	2.95897	3.26226	7.54268	-3.62018	4.37922	-5.28668	-1.45137	-0.0214407	1.6334	-0.117412	7.82627	-1.24555	3.15353	4.44037	2.09076	-1.82869	0.641372	2.8728	-8.43512	5.49194	0.911158	3.47123	-7.50422	6.02046	-3.32891	2.82934	-1.30785	-4.25412	-4.24789	-3.05941	-4.01753	-5.53646	-4.65137	-0.313618	9.82494	0.940048	1.33866	4.17634	3.13274	0.412375	0.672865	-1.60757	7.13358	1.46384	-0.868053	3.10925	1.72847	-2.27089	7.33292	6.73101	-2.87326	-4.19492	0.216544	3.61835	0.0698419	0.592853	-6.81344	3.71968	7.27009	-3.69321	0.704657	4.37134	-281.089	-3.79906	-7.07957	4.13633	-2.05551	-3.8208	-2.62062	9.11506	-8.56834	2.62812	-7.71318	-2.77345	-0.92388	-5.14662	1.77588	0.843263	2.98669	-7.31479	1.02663	5.52702	-1.6207	8.26722	4.38781	-4.43073	-0.941745	0.983628	0.775862	-0.131382	1.63954	6.09814	6.31996	-4.03882	6.65251	-3.50906	2.23047	3.72365	-2.21976	-6.93297	4.97403	7.1683	-0.852006	5.46258	5.34654	0.830675	0.727484	6.25093	4.98621	3.05139	1.9994	9.66165	-1.54036	0.461592	6.30117	-0.69625	-1.67517	-7.81002	-6.65911	-1.32616	-4.19517	3.16799	-5.03876	-3.61561	-3.692	-1.10108	2.8957	-0.898842	-2.90451	-5.6998	-5.33069	7.49299	1.5559	-1.71553	3.41309	-5.19618	0.777946	6.49544	-4.26626	-1.3917	6.97411	-7.83846	-0.608091	3.08288	-8.33461	-0.6152	4.43266	-2.90471	2.21817	4.23286	3.35423	-2.31312	-0.478839	0.463519	7.19772	2.33477	3.54513	-4.01945	-3.32342
1.34862e+11	3.19334	0.698412	4.59079	257.573	-3.91592	0.447984	-0.179507	-3.68902	2.21377	2.59801	-3.43581	-1.18997	-6.05047	5.44236	-1.69714	-5.73546	2.39798	3.41563	0.0930279	1.04119	-5.17701	-0.530352	2.06359	0.362244	-1.40633	0.265842	5.57831	-4.7872	-2.81689	0.952019	-9.22533	5.41298	3.83536	-5.15831	3.29471	0.0636412	-0.836821	-6.71033	0.112989	-2.64903	5.62734	2.95896	3.26225	7.54266	-3.62017	4.3792	-5.28667	-1.45136	-0.0214292	1.6334	-0.117403	7.82624	-1.24554	3.15352	4.44036	2.09076	-1.82869	0.64128	2.8728	-8.43512	5.49194	0.911162	3.47123	-7.50422	6.02046	-3.32891	2.82935	-1.30784	-4.25412	-4.24787	-3.05941	-4.01752	-5.53646	-4.65137	-0.313598	9.82494	0.940051	1.33858	4.17632	3.13281	0.412565	0.672839	-1.60756	7.13358	1.46381	-0.868072	3.10924	1.72847	-2.27088	7.33293	6.731	-2.87325	-4.19489	0.216546	3.61835	0.0698411	0.592854	-6.81343	3.71951	7.27008	-3.69327	0.704455	4.37135	-281.089	-3.79905	-7.07957	4.13629	-2.05552	-3.8208	-2.62062	9.11505	-8.56831	2.62812	-7.71316	-2.77345	-0.923881	-5.1466	1.77588	0.843256	2.98669	-7.31478	1.02663	5.52701	-1.6207	8.26721	4.38778	-4.43072	-0.941746	0.983624	0.776082	-0.131382	1.63953	6.09814	6.31996	-4.03882	6.65254	-3.50905	2.23047	3.7237	-2.21977	-6.93297	4.97402	7.16828	-0.851993	5.46257	5.34653	0.830676	0.727482	6.25095	4.98619	3.05139	1.99941	9.66164	-1.54035	0.461592	6.30115	-0.696252	-1.67508	-7.81001	-6.6591	-1.32615	-4.19517	3.16799	-5.03876	-3.61561	-3.69199	-1.10108	2.8957	-0.898848	-2.9045	-5.69979	-5.33068	7.49299	1.5559	-1.71553	3.41309	-5.19616	0.77793	6.49542	-4.2662	-1.39178	6.9741	-7.83847	-0.608102	3.08288	-8.33462	-0.615208	4.43267	-2.9047	2.21816	4.23285	3.35422	-2.31312	-0.478843	0.463515	7.19765	2.33477	3.54512	-4.01942	-3.32342
1.35384e+11	3.19335	0.698564	4.59078	257.573	-3.91591	0.447983	-0.179456	-3.68902	2.21378	2.59801	-3.43581	-1.18996	-6.05047	5.44236	-1.69716	-5.73544	2.39798	3.41562	0.0930091	1.04121	-5.177	-0.530312	2.06359	0.362105	-1.40633	0.265825	5.57831	-4.78719	-2.81689	0.951916	-9.22532	5.41297	3.83536	-5.1583	3.29476	0.0636668	-0.836821	-6.71032	0.112974	-2.64902	5.62734	2.95896	3.26225	7.54264	-3.62017	4.37919	-5.28666	-1.45135	-0.0214177	1.6334	-0.117395	7.82622	-1.24554	3.1535	4.44034	2.09076	-1.82868	0.641189	2.8728	-8.43511	5.49193	0.911166	3.47122	-7.50422	6.02045	-3.32891	2.82936	-1.30783	-4.25412	-4.24786	-3.05941	-4.01751	-5.53645	-4.65137	-0.313578	9.82493	0.940054	1.3385	4.1763	3.13287	0.412755	0.672814	-1.60755	7.13359	1.46378	-0.868091	3.10922	1.72846	-2.27086	7.33294	6.73099	-2.87324	-4.19487	0.216549	3.61834	0.0698406	0.592856	-6.81343	3.71934	7.27007	-3.69333	0.704256	4.37135	-281.089	-3.79903	-7.07956	4.13624	-2.05552	-3.8208	-2.62062	9.11504	-8.56828	2.62811	-7.71315	-2.77344	-0.923883	-5.14658	1.77587	0.843249	2.98669	-7.31478	1.02663	5.527	-1.6207	8.2672	4.38774	-4.43072	-0.941746	0.98362	0.7763	-0.131382	1.63953	6.09814	6.31995	-4.03883	6.65257	-3.50904	2.23047	3.72375	-2.21978	-6.93297	4.97402	7.16827	-0.851981	5.46257	5.34653	0.830677	0.727479	6.25096	4.98618	3.05139	1.99942	9.66164	-1.54035	0.461591	6.30114	-0.696253	-1.67499	-7.81	-6.6591	-1.32615	-4.19517	3.16799	-5.03875	-3.61561	-3.69198	-1.10107	2.8957	-0.898854	-2.9045	-5.69978	-5.33067	7.49298	1.55589	-1.71552	3.41309	-5.19615	0.777914	6.49541	-4.26615	-1.39185	6.97408	-7.83847	-0.608112	3.08287	-8.33462	-0.615216	4.43269	-2.90468	2.21814	4.23285	3.35422	-2.31312	-0.478847	0.463511	7.19758	2.33478	3.54511	-4.01939	-3.32341
