8.31168e+07	2.74063e+33	4.65189e+29	5.50405e+40
8.316e+07	2.74047e+33	4.64166e+29	5.48906e+40
8.32032e+07	2.74031e+33	4.63139e+29	5.47398e+40
8.32464e+07	2.74015e+33	4.62105e+29	5.45882e+40
8.32896e+07	2.73998e+33	4.61066e+29	5.44358e+40
8.33328e+07	2.73982e+33	4.60022e+29	5.42826e+40
8.3376e+07	2.73966e+33	4.58973e+29	5.41286e+40
8.34192e+07	2.73949e+33	4.57918e+29	5.39738e+40
8.34624e+07	2.73933e+33	4.56857e+29	5.38182e+40
8.35056e+07	2.73917e+33	4.55792e+29	5.36619e+40
8.35488e+07	2.739e+33	4.54721e+29	5.35047e+40
8.3592e+07	2.73884e+33	4.53645e+29	5.33468e+40
8.36352e+07	2.73868e+33	4.52563e+29	5.31881e+40
8.36784e+07	2.73851e+33	4.51476e+29	5.30286e+40
8.37216e+07	2.73835e+33	4.50384e+29	5.28684e+40
8.37648e+07	2.73818e+33	4.49287e+29	5.27074e+40
8.3808e+07	2.73802e+33	4.48184e+29	5.25456e+40
8.38512e+07	2.73785e+33	4.47077e+29	5.2383e+40
8.38944e+07	2.73769e+33	4.45964e+29	5.22197e+40
8.39376e+07	2.73752e+33	4.44846e+29	5.20557e+40
8.39808e+07	2.73736e+33	4.43723e+29	5.18909e+40
8.4024e+07	2.73719e+33	4.42595e+29	5.17253e+40
8.40672e+07	2.73703e+33	4.41462e+29	5.1559e+40
8.41104e+07	2.73686e+33	4.40323e+29	5.1392e+40
8.41536e+07	2.7367e+33	4.3918e+29	5.12242e+40
8.41968e+07	2.73654e+33	4.38032e+29	5.10557e+40
8.424e+07	2.73637e+33	4.36879e+29	5.08865e+40
8.42832e+07	2.73621e+33	4.3572e+29	5.07165e+40
8.43264e+07	2.73604e+33	4.34557e+29	5.05458e+40
8.43696e+07	2.73588e+33	4.33389e+29	5.03744e+40
8.44128e+07	2.73571e+33	4.32216e+29	5.02023e+40
8.4456e+07	2.73555e+33	4.31039e+29	5.00294e+40
8.44992e+07	2.73539e+33	4.29856e+29	4.98559e+40
8.45424e+07	2.73522e+33	4.28669e+29	4.96816e+40
8.45856e+07	2.73506e+33	4.27476e+29	4.95067e+40
8.46288e+07	2.7349e+33	4.2628e+29	4.9331e+40
8.4672e+07	2.73473e+33	4.25078e+29	4.91547e+40
8.47152e+07	2.73457e+33	4.23872e+29	4.89776e+40
8.47584e+07	2.73441e+33	4.22661e+29	4.87999e+40
8.48016e+07	2.73424e+33	4.21445e+29	4.86215e+40
8.48448e+07	2.73408e+33	4.20225e+29	4.84424e+40
8.4888e+07	2.73392e+33	4.19e+29	4.82626e+40
8.49312e+07	2.73376e+33	4.1777e+29	4.80821e+40
8.49744e+07	2.7336e+33	4.16536e+29	4.7901e+40
8.50176e+07	2.73344e+33	4.15298e+29	4.77192e+40
8.50608e+07	2.73328e+33	4.14055e+29	4.75368e+40
8.5104e+07	2.73311e+33	4.12808e+29	4.73537e+40
8.51472e+07	2.73295e+33	4.11556e+29	4.71699e+40
8.51904e+07	2.73279e+33	4.10299e+29	4.69855e+40
8.52336e+07	2.73263e+33	4.09039e+29	4.68005e+40
8.52768e+07	2.73247e+33	4.07774e+29	4.66148e+40
8.532e+07	2.73232e+33	4.06504e+29	4.64285e+40
8.53632e+07	2.73216e+33	4.05231e+29	4.62415e+40
8.54064e+07	2.732e+33	4.03953e+29	4.60539e+40
8.54496e+07	2.73184e+33	4.02671e+29	4.58657e+40
8.54928e+07	2.73168e+33	4.01384e+29	4.56768e+40
8.5536e+07	2.73152e+33	4.00094e+29	4.54873e+40
8.55792e+07	2.73137e+33	3.98799e+29	4.52973e+40
8.56224e+07	2.73121e+33	3.975e+29	4.51066e+40
8.56656e+07	2.73105e+33	3.96197e+29	4.49153e+40
8.57088e+07	2.7309e+33	3.9489e+29	4.47233e+40
8.5752e+07	2.73074e+33	3.93578e+29	4.45308e+40
8.57952e+07	2.73059e+33	3.92263e+29	4.43377e+40
8.58384e+07	2.73043e+33	3.90943e+29	4.4144e+40
8.58816e+07	2.73028e+33	3.8962e+29	4.39497e+40
8.59248e+07	2.73012e+33	3.88293e+29	4.37548e+40
8.5968e+07	2.72997e+33	3.86961e+29	4.35593e+40
8.60112e+07	2.72982e+33	3.85626e+29	4.33633e+40
8.60544e+07	2.72966e+33	3.84287e+29	4.31666e+40
8.60976e+07	2.72951e+33	3.82943e+29	4.29694e+40
8.61408e+07	2.72936e+33	3.81596e+29	4.27717e+40
8.6184e+07	2.72921e+33	3.80246e+29	4.25733e+40
8.62272e+07	2.72906e+33	3.78891e+29	4.23744e+40
8.62704e+07	2.72891e+33	3.77533e+29	4.2175e+40
8.63136e+07	2.72876e+33	3.7617e+29	4.1975e+40
8.63568e+07	2.72862e+33	3.74805e+29	4.17744e+40
8.64e+07	2.72847e+33	3.73435e+29	4.15733e+40
8.64432e+07	2.72832e+33	3.72062e+29	4.13717e+40
8.64864e+07	2.72817e+33	3.70685e+29	4.11696e+40
8.65296e+07	2.72803e+33	3.69305e+29	4.09669e+40
8.65728e+07	2.72788e+33	3.67921e+29	4.07636e+40
8.6616e+07	2.72774e+33	3.66533e+29	4.05599e+40
8.66592e+07	2.7276e+33	3.65142e+29	4.03557e+40
8.67024e+07	2.72745e+33	3.63748e+29	4.01509e+40
8.67456e+07	2.72731e+33	3.6235e+29	3.99456e+40
8.67888e+07	2.72717e+33	3.60949e+29	3.97398e+40
8.6832e+07	2.72703e+33	3.59544e+29	3.95335e+40
8.68752e+07	2.72689e+33	3.58136e+29	3.93267e+40
8.69184e+07	2.72675e+33	3.56725e+29	3.91195e+40
8.69616e+07	2.72661e+33	3.5531e+29	3.89117e+40
8.70048e+07	2.72647e+33	3.53892e+29	3.87034e+40
8.7048e+07	2.72634e+33	3.52471e+29	3.84947e+40
8.70912e+07	2.7262e+33	3.51046e+29	3.82855e+40
8.71344e+07	2.72607e+33	3.49618e+29	3.80758e+40
8.71776e+07	2.72593e+33	3.48188e+29	3.78656e+40
8.72208e+07	2.7258e+33	3.46754e+29	3.7655e+40
8.7264e+07	2.72567e+33	3.45316e+29	3.74439e+40
8.73072e+07	2.72554e+33	3.43876e+29	3.72324e+40
8.73504e+07	2.72541e+33	3.42433e+29	3.70204e+40
8.73936e+07	2.72528e+33	3.40986e+29	3.68079e+40
8.74368e+07	2.72515e+33	3.39537e+29	3.6595e+40
8.748e+07	2.72502e+33	3.38085e+29	3.63817e+40
8.75232e+07	2.72489e+33	3.36629e+29	3.61679e+40
8.75664e+07	2.72477e+33	3.35171e+29	3.59537e+40
8.76096e+07	2.72464e+33	3.3371e+29	3.57391e+40
8.76528e+07	2.72452e+33	3.32246e+29	3.5524e+40
8.7696e+07	2.7244e+33	3.30779e+29	3.53086e+40
8.77392e+07	2.72427e+33	3.29309e+29	3.50927e+40
8.77824e+07	2.72415e+33	3.27837e+29	3.48764e+40
8.78256e+07	2.72403e+33	3.26362e+29	3.46597e+40
8.78688e+07	2.72392e+33	3.24884e+29	3.44425e+40
8.7912e+07	2.7238e+33	3.23403e+29	3.4225e+40
8.79552e+07	2.72368e+33	3.2192e+29	3.40071e+40
8.79984e+07	2.72357e+33	3.20434e+29	3.37888e+40
8.80416e+07	2.72345e+33	3.18945e+29	3.35701e+40
8.80848e+07	2.72334e+33	3.17454e+29	3.3351e+40
8.8128e+07	2.72323e+33	3.1596e+29	3.31316e+40
8.81712e+07	2.72311e+33	3.14464e+29	3.29118e+40
8.82144e+07	2.723e+33	3.12965e+29	3.26916e+40
8.82576e+07	2.7229e+33	3.11464e+29	3.2471e+40
8.83008e+07	2.72279e+33	3.0996e+29	3.22501e+40
8.8344e+07	2.72268e+33	3.08454e+29	3.20288e+40
8.83872e+07	2.72257e+33	3.06946e+29	3.18072e+40
8.84304e+07	2.72247e+33	3.05435e+29	3.15852e+40
8.84736e+07	2.72237e+33	3.03922e+29	3.13629e+40
8.85168e+07	2.72226e+33	3.02406e+29	3.11403e+40
8.856e+07	2.72216e+33	3.00889e+29	3.09173e+40
8.86032e+07	2.72206e+33	2.99369e+29	3.0694e+40
8.86464e+07	2.72196e+33	2.97847e+29	3.04703e+40
8.86896e+07	2.72186e+33	2.96323e+29	3.02463e+40
8.87328e+07	2.72177e+33	2.94797e+29	3.00221e+40
8.8776e+07	2.72167e+33	2.93268e+29	2.97975e+40
8.88192e+07	2.72157e+33	2.91738e+29	2.95726e+40
8.88624e+07	2.72148e+33	2.90206e+29	2.93474e+40
8.89056e+07	2.72139e+33	2.88671e+29	2.91219e+40
8.89488e+07	2.72129e+33	2.87135e+29	2.88961e+40
8.8992e+07	2.7212e+33	2.85596e+29	2.867e+40
8.90352e+07	2.72111e+33	2.84056e+29	2.84436e+40
8.90784e+07	2.72103e+33	2.82513e+29	2.82169e+40
8.91216e+07	2.72094e+33	2.80969e+29	2.799e+40
8.91648e+07	2.72085e+33	2.79423e+29	2.77628e+40
8.9208e+07	2.72077e+33	2.77875e+29	2.75353e+40
8.92512e+07	2.72068e+33	2.76325e+29	2.73075e+40
8.92944e+07	2.7206e+33	2.74774e+29	2.70795e+40
8.93376e+07	2.72052e+33	2.73221e+29	2.68512e+40
8.93808e+07	2.72044e+33	2.71666e+29	2.66227e+40
8.9424e+07	2.72036e+33	2.70109e+29	2.63939e+40
8.94672e+07	2.72028e+33	2.68551e+29	2.61648e+40
8.95104e+07	2.72021e+33	2.66991e+29	2.59356e+40
8.95536e+07	2.72013e+33	2.65429e+29	2.57061e+40
8.95968e+07	2.72006e+33	2.63866e+29	2.54763e+40
8.964e+07	2.71999e+33	2.62302e+29	2.52464e+40
8.96832e+07	2.71992e+33	2.60736e+29	2.50162e+40
8.97264e+07	2.71985e+33	2.59168e+29	2.47858e+40
8.97696e+07	2.71978e+33	2.57599e+29	2.45552e+40
8.98128e+07	2.71971e+33	2.56029e+29	2.43243e+40
8.9856e+07	2.71965e+33	2.54457e+29	2.40933e+40
8.98992e+07	2.71958e+33	2.52884e+29	2.38621e+40
8.99424e+07	2.71952e+33	2.5131e+29	2.36307e+40
8.99856e+07	2.71946e+33	2.49735e+29	2.3399e+40
9.00288e+07	2.7194e+33	2.48158e+29	2.31672e+40
9.0072e+07	2.71934e+33	2.4658e+29	2.29353e+40
9.01152e+07	2.71928e+33	2.45001e+29	2.27031e+40
9.01584e+07	2.71923e+33	2.4342e+29	2.24708e+40
9.02016e+07	2.71917e+33	2.41839e+29	2.22383e+40
9.02448e+07	2.71912e+33	2.40256e+29	2.20056e+40
9.0288e+07	2.71907e+33	2.38673e+29	2.17728e+40
9.03312e+07	2.71902e+33	2.37088e+29	2.15398e+40
9.03744e+07	2.71897e+33	2.35502e+29	2.13067e+40
9.04176e+07	2.71892e+33	2.33916e+29	2.10734e+40
9.04608e+07	2.71887e+33	2.32328e+29	2.084e+40
9.0504e+07	2.71883e+33	2.3074e+29	2.06064e+40
9.05472e+07	2.71879e+33	2.29151e+29	2.03727e+40
9.05904e+07	2.71874e+33	2.2756e+29	2.01389e+40
9.06336e+07	2.7187e+33	2.25969e+29	1.9905e+40
9.06768e+07	2.71866e+33	2.24377e+29	1.96709e+40
9.072e+07	2.71863e+33	2.22785e+29	1.94367e+40
9.07632e+07	2.71859e+33	2.21192e+29	1.92024e+40
9.08064e+07	2.71856e+33	2.19598e+29	1.8968e+40
9.08496e+07	2.71852e+33	2.18003e+29	1.87335e+40
9.08928e+07	2.71849e+33	2.16407e+29	1.84989e+40
9.0936e+07	2.71846e+33	2.14811e+29	1.82642e+40
9.09792e+07	2.71843e+33	2.13215e+29	1.80294e+40
9.10224e+07	2.7184e+33	2.11618e+29	1.77946e+40
9.10656e+07	2.71838e+33	2.1002e+29	1.75596e+40
9.11088e+07	2.71835e+33	2.08422e+29	1.73246e+40
9.1152e+07	2.71833e+33	2.06823e+29	1.70895e+40
9.11952e+07	2.71831e+33	2.05224e+29	1.68543e+40
9.12384e+07	2.71829e+33	2.03625e+29	1.6619e+40
9.12816e+07	2.71827e+33	2.02025e+29	1.63837e+40
9.13248e+07	2.71825e+33	2.00424e+29	1.61484e+40
9.1368e+07	2.71824e+33	1.98824e+29	1.5913e+40
9.14112e+07	2.71822e+33	1.97223e+29	1.56775e+40
9.14544e+07	2.71821e+33	1.95622e+29	1.54421e+40
9.14976e+07	2.7182e+33	1.9402e+29	1.52065e+40
9.15408e+07	2.71819e+33	1.92419e+29	1.4971e+40
9.1584e+07	2.71818e+33	1.90817e+29	1.47354e+40
9.16272e+07	2.71817e+33	1.89215e+29	1.44998e+40
9.16704e+07	2.71817e+33	1.87613e+29	1.42642e+40
9.17136e+07	2.71816e+33	1.86011e+29	1.40285e+40
9.17568e+07	2.71816e+33	1.84409e+29	1.37929e+40
9.18e+07	2.71816e+33	1.82807e+29	1.35572e+40
9.18432e+07	2.71816e+33	1.8137e+29	1.33459e+40
9.18864e+07	2.71816e+33	1.82972e+29	1.35815e+40
9.19296e+07	2.71816e+33	1.84575e+29	1.38172e+40
9.19728e+07	2.71817e+33	1.86177e+29	1.40528e+40
9.2016e+07	2.71817e+33	1.87779e+29	1.42885e+40
9.20592e+07	2.71818e+33	1.89381e+29	1.45241e+40
9.21024e+07	2.71818e+33	1.90982e+29	1.47597e+40
9.21456e+07	2.71819e+33	1.92584e+29	1.49953e+40
9.21888e+07	2.7182e+33	1.94186e+29	1.52308e+40
9.2232e+07	2.71821e+33	1.95787e+29	1.54664e+40
9.22752e+07	2.71823e+33	1.97388e+29	1.57019e+40
9.23184e+07	2.71824e+33	1.98989e+29	1.59373e+40
9.23616e+07	2.71826e+33	2.0059e+29	1.61727e+40
9.24048e+07	2.71827e+33	2.0219e+29	1.6408e+40
9.2448e+07	2.71829e+33	2.0379e+29	1.66433e+40
9.24912e+07	2.71831e+33	2.05389e+29	1.68786e+40
9.25344e+07	2.71834e+33	2.06988e+29	1.71137e+40
9.25776e+07	2.71836e+33	2.08587e+29	1.73488e+40
9.26208e+07	2.71838e+33	2.10185e+29	1.75838e+40
9.2664e+07	2.71841e+33	2.11783e+29	1.78188e+40
9.27072e+07	2.71844e+33	2.1338e+29	1.80537e+40
9.27504e+07	2.71847e+33	2.14976e+29	1.82884e+40
9.27936e+07	2.7185e+33	2.16572e+29	1.85231e+40
9.28368e+07	2.71853e+33	2.18167e+29	1.87577e+40
9.288e+07	2.71856e+33	2.19762e+29	1.89922e+40
9.29232e+07	2.7186e+33	2.21356e+29	1.92266e+40
9.29664e+07	2.71863e+33	2.22949e+29	1.94609e+40
9.30096e+07	2.71867e+33	2.24542e+29	1.9695e+40
9.30528e+07	2.71871e+33	2.26133e+29	1.99291e+40
9.3096e+07	2.71875e+33	2.27724e+29	2.0163e+40
9.31392e+07	2.71879e+33	2.29314e+29	2.03968e+40
9.31824e+07	2.71883e+33	2.30904e+29	2.06305e+40
9.32256e+07	2.71888e+33	2.32492e+29	2.08641e+40
9.32688e+07	2.71893e+33	2.34079e+29	2.10975e+40
9.3312e+07	2.71897e+33	2.35666e+29	2.13307e+40
9.33552e+07	2.71902e+33	2.37252e+29	2.15638e+40
9.33984e+07	2.71907e+33	2.38836e+29	2.17968e+40
9.34416e+07	2.71912e+33	2.4042e+29	2.20296e+40
9.34848e+07	2.71918e+33	2.42002e+29	2.22623e+40
9.3528e+07	2.71923e+33	2.43583e+29	2.24948e+40
9.35712e+07	2.71929e+33	2.45164e+29	2.27271e+40
9.36144e+07	2.71934e+33	2.46743e+29	2.29592e+40
9.36576e+07	2.7194e+33	2.48321e+29	2.31912e+40
9.37008e+07	2.71946e+33	2.49897e+29	2.3423e+40
9.3744e+07	2.71952e+33	2.51473e+29	2.36545e+40
9.37872e+07	2.71959e+33	2.53047e+29	2.38859e+40
9.38304e+07	2.71965e+33	2.5462e+29	2.41172e+40
9.38736e+07	2.71972e+33	2.56191e+29	2.43482e+40
9.39168e+07	2.71978e+33	2.57761e+29	2.4579e+40
9.396e+07	2.71985e+33	2.5933e+29	2.48096e+40
9.40032e+07	2.71992e+33	2.60897e+29	2.50399e+40
9.40464e+07	2.71999e+33	2.62463e+29	2.52701e+40
9.40896e+07	2.72006e+33	2.64028e+29	2.55e+40
9.41328e+07	2.72014e+33	2.65591e+29	2.57297e+40
9.4176e+07	2.72021e+33	2.67152e+29	2.59592e+40
9.42192e+07	2.72029e+33	2.68712e+29	2.61885e+40
9.42624e+07	2.72037e+33	2.7027e+29	2.64175e+40
9.43056e+07	2.72044e+33	2.71826e+29	2.66462e+40
9.43488e+07	2.72052e+33	2.73381e+29	2.68747e+40
9.4392e+07	2.72061e+33	2.74934e+29	2.7103e+40
9.44352e+07	2.72069e+33	2.76485e+29	2.7331e+40
9.44784e+07	2.72077e+33	2.78035e+29	2.75587e+40
9.45216e+07	2.72086e+33	2.79583e+29	2.77862e+40
9.45648e+07	2.72094e+33	2.81128e+29	2.80134e+40
9.4608e+07	2.72103e+33	2.82672e+29	2.82403e+40
9.46512e+07	2.72112e+33	2.84215e+29	2.8467e+40
9.46944e+07	2.72121e+33	2.85755e+29	2.86933e+40
9.47376e+07	2.7213e+33	2.87293e+29	2.89194e+40
9.47808e+07	2.7214e+33	2.88829e+29	2.91451e+40
9.4824e+07	2.72149e+33	2.90364e+29	2.93706e+40
9.48672e+07	2.72158e+33	2.91896e+29	2.95958e+40
9.49104e+07	2.72168e+33	2.93426e+29	2.98207e+40
9.49536e+07	2.72178e+33	2.94954e+29	3.00452e+40
9.49968e+07	2.72188e+33	2.9648e+29	3.02695e+40
9.504e+07	2.72198e+33	2.98004e+29	3.04934e+40
9.50832e+07	2.72208e+33	2.99526e+29	3.0717e+40
9.51264e+07	2.72218e+33	3.01045e+29	3.09403e+40
9.51696e+07	2.72228e+33	3.02563e+29	3.11632e+40
9.52128e+07	2.72238e+33	3.04078e+29	3.13859e+40
9.5256e+07	2.72249e+33	3.05591e+29	3.16081e+40
9.52992e+07	2.72259e+33	3.07101e+29	3.18301e+40
9.53424e+07	2.7227e+33	3.0861e+29	3.20517e+40
9.53856e+07	2.7228e+33	3.10115e+29	3.22729e+40
9.54288e+07	2.72291e+33	3.11619e+29	3.24938e+40
9.5472e+07	2.72302e+33	3.1312e+29	3.27143e+40
9.55152e+07	2.72313e+33	3.14619e+29	3.29345e+40
9.55584e+07	2.72324e+33	3.16115e+29	3.31543e+40
9.56016e+07	2.72335e+33	3.17608e+29	3.33737e+40
9.56448e+07	2.72347e+33	3.19099e+29	3.35927e+40
9.5688e+07	2.72358e+33	3.20587e+29	3.38114e+40
9.57312e+07	2.7237e+33	3.22073e+29	3.40296e+40
9.57744e+07	2.72381e+33	3.23556e+29	3.42475e+40
9.58176e+07	2.72393e+33	3.25036e+29	3.4465e+40
9.58608e+07	2.72405e+33	3.26514e+29	3.4682e+40
9.5904e+07	2.72417e+33	3.27989e+29	3.48987e+40
9.59472e+07	2.72429e+33	3.29461e+29	3.5115e+40
9.59904e+07	2.72441e+33	3.30931e+29	3.53308e+40
9.60336e+07	2.72453e+33	3.32397e+29	3.55463e+40
9.60768e+07	2.72466e+33	3.33861e+29	3.57613e+40
9.612e+07	2.72478e+33	3.35322e+29	3.59758e+40
9.61632e+07	2.72491e+33	3.3678e+29	3.619e+40
9.62064e+07	2.72503e+33	3.38235e+29	3.64037e+40
9.62496e+07	2.72516e+33	3.39687e+29	3.6617e+40
9.62928e+07	2.72529e+33	3.41136e+29	3.68299e+40
9.6336e+07	2.72542e+33	3.42582e+29	3.70423e+40
9.63792e+07	2.72555e+33	3.44025e+29	3.72542e+40
9.64224e+07	2.72568e+33	3.45465e+29	3.74657e+40
9.64656e+07	2.72581e+33	3.46901e+29	3.76767e+40
9.65088e+07	2.72595e+33	3.48335e+29	3.78873e+40
9.6552e+07	2.72608e+33	3.49766e+29	3.80974e+40
9.65952e+07	2.72621e+33	3.51193e+29	3.83071e+40
9.66384e+07	2.72635e+33	3.52617e+29	3.85162e+40
9.66816e+07	2.72649e+33	3.54038e+29	3.87249e+40
9.67248e+07	2.72662e+33	3.55456e+29	3.89331e+40
9.6768e+07	2.72676e+33	3.5687e+29	3.91409e+40
9.68112e+07	2.7269e+33	3.58281e+29	3.93481e+40
9.68544e+07	2.72704e+33	3.59689e+29	3.95548e+40
9.68976e+07	2.72718e+33	3.61093e+29	3.97611e+40
9.69408e+07	2.72732e+33	3.62494e+29	3.99668e+40
9.6984e+07	2.72746e+33	3.63892e+29	4.0172e+40
9.70272e+07	2.72761e+33	3.65286e+29	4.03767e+40
9.70704e+07	2.72775e+33	3.66677e+29	4.0581e+40
9.71136e+07	2.72789e+33	3.68064e+29	4.07846e+40
9.71568e+07	2.72804e+33	3.69447e+29	4.09878e+40
9.72e+07	2.72818e+33	3.70827e+29	4.11904e+40
9.72432e+07	2.72833e+33	3.72204e+29	4.13925e+40
9.72864e+07	2.72848e+33	3.73577e+29	4.15941e+40
9.73296e+07	2.72863e+33	3.74946e+29	4.17951e+40
9.73728e+07	2.72877e+33	3.76311e+29	4.19956e+40
9.7416e+07	2.72892e+33	3.77673e+29	4.21956e+40
9.74592e+07	2.72907e+33	3.79031e+29	4.2395e+40
9.75024e+07	2.72922e+33	3.80385e+29	4.25938e+40
9.75456e+07	2.72937e+33	3.81735e+29	4.27921e+40
9.75888e+07	2.72952e+33	3.83082e+29	4.29898e+40
9.7632e+07	2.72968e+33	3.84425e+29	4.31869e+40
9.76752e+07	2.72983e+33	3.85764e+29	4.33835e+40
9.77184e+07	2.72998e+33	3.87099e+29	4.35795e+40
9.77616e+07	2.73014e+33	3.8843e+29	4.37749e+40
9.78048e+07	2.73029e+33	3.89757e+29	4.39698e+40
9.7848e+07	2.73045e+33	3.9108e+29	4.4164e+40
9.78912e+07	2.7306e+33	3.92399e+29	4.43576e+40
9.79344e+07	2.73076e+33	3.93714e+29	4.45507e+40
9.79776e+07	2.73091e+33	3.95025e+29	4.47432e+40
9.80208e+07	2.73107e+33	3.96331e+29	4.4935e+40
9.8064e+07	2.73123e+33	3.97634e+29	4.51263e+40
9.81072e+07	2.73139e+33	3.98933e+29	4.53169e+40
9.81504e+07	2.73154e+33	4.00227e+29	4.55069e+40
9.81936e+07	2.7317e+33	4.01517e+29	4.56963e+40
9.82368e+07	2.73186e+33	4.02803e+29	4.58851e+40
9.828e+07	2.73202e+33	4.04085e+29	4.60733e+40
9.83232e+07	2.73218e+33	4.05362e+29	4.62608e+40
9.83664e+07	2.73234e+33	4.06635e+29	4.64477e+40
9.84096e+07	2.7325e+33	4.07904e+29	4.6634e+40
9.84528e+07	2.73266e+33	4.09169e+29	4.68196e+40
9.8496e+07	2.73282e+33	4.10429e+29	4.70046e+40
9.85392e+07	2.73298e+33	4.11685e+29	4.71889e+40
9.85824e+07	2.73314e+33	4.12937e+29	4.73726e+40
9.86256e+07	2.7333e+33	4.14184e+29	4.75557e+40
9.86688e+07	2.73346e+33	4.15426e+29	4.7738e+40
9.8712e+07	2.73362e+33	4.16664e+29	4.79198e+40
9.87552e+07	2.73378e+33	4.17898e+29	4.81008e+40
9.87984e+07	2.73394e+33	4.19127e+29	4.82812e+40
9.88416e+07	2.7341e+33	4.20351e+29	4.84609e+40
9.88848e+07	2.73427e+33	4.21571e+29	4.86399e+40
9.8928e+07	2.73443e+33	4.22786e+29	4.88183e+40
9.89712e+07	2.73459e+33	4.23997e+29	4.89959e+40
9.90144e+07	2.73475e+33	4.25202e+29	4.91729e+40
9.90576e+07	2.73492e+33	4.26404e+29	4.93492e+40
9.91008e+07	2.73508e+33	4.276e+29	4.95248e+40
9.9144e+07	2.73524e+33	4.28792e+29	4.96997e+40
9.91872e+07	2.7354e+33	4.29978e+29	4.98738e+40
9.92304e+07	2.73557e+33	4.3116e+29	5.00473e+40
9.92736e+07	2.73573e+33	4.32338e+29	5.02201e+40
9.93168e+07	2.7359e+33	4.3351e+29	5.03921e+40
9.936e+07	2.73606e+33	4.34677e+29	5.05635e+40
9.94032e+07	2.73622e+33	4.3584e+29	5.07341e+40
9.94464e+07	2.73639e+33	4.36998e+29	5.0904e+40
9.94896e+07	2.73655e+33	4.3815e+29	5.10731e+40
9.95328e+07	2.73672e+33	4.39298e+29	5.12416e+40
9.9576e+07	2.73688e+33	4.40441e+29	5.14093e+40
9.96192e+07	2.73704e+33	4.41578e+29	5.15762e+40
9.96624e+07	2.73721e+33	4.42711e+29	5.17424e+40
9.97056e+07	2.73737e+33	4.43839e+29	5.19079e+40
9.97488e+07	2.73754e+33	4.44961e+29	5.20726e+40
9.9792e+07	2.7377e+33	4.46079e+29	5.22366e+40
9.98352e+07	2.73787e+33	4.47191e+29	5.23998e+40
9.98784e+07	2.73803e+33	4.48298e+29	5.25623e+40
9.99216e+07	2.7382e+33	4.494e+29	5.2724e+40
9.99648e+07	2.73836e+33	4.50497e+29	5.28849e+40
1.00008e+08	2.73852e+33	4.51588e+29	5.30451e+40
1.00051e+08	2.73869e+33	4.52675e+29	5.32045e+40
1.00094e+08	2.73885e+33	4.53756e+29	5.33631e+40
1.00138e+08	2.73902e+33	4.54831e+29	5.3521e+40
1.00181e+08	2.73918e+33	4.55902e+29	5.3678e+40
1.00224e+08	2.73934e+33	4.56967e+29	5.38343e+40
1.00267e+08	2.73951e+33	4.58027e+29	5.39898e+40
1.0031e+08	2.73967e+33	4.59081e+29	5.41445e+40
1.00354e+08	2.73983e+33	4.6013e+29	5.42984e+40
1.00397e+08	2.73999e+33	4.61174e+29	5.44515e+40
1.0044e+08	2.74016e+33	4.62212e+29	5.46039e+40
1.00483e+08	2.74032e+33	4.63245e+29	5.47554e+40
1.00526e+08	2.74048e+33	4.64272e+29	5.49061e+40
1.0057e+08	2.74064e+33	4.65294e+29	5.5056e+40
1.00613e+08	2.7408e+33	4.6631e+29	5.5205e+40
1.00656e+08	2.74096e+33	4.67321e+29	5.53533e+40
1.00699e+08	2.74112e+33	4.68326e+29	5.55008e+40
1.00742e+08	2.74128e+33	4.69325e+29	5.56474e+40
1.00786e+08	2.74144e+33	4.70319e+29	5.57932e+40
1.00829e+08	2.7416e+33	4.71307e+29	5.59382e+40
1.00872e+08	2.74176e+33	4.7229e+29	5.60823e+40
1.00915e+08	2.74192e+33	4.73267e+29	5.62256e+40
1.00958e+08	2.74208e+33	4.74238e+29	5.63681e+40
1.01002e+08	2.74224e+33	4.75203e+29	5.65097e+40
1.01045e+08	2.74239e+33	4.76163e+29	5.66505e+40
1.01088e+08	2.74255e+33	4.77117e+29	5.67904e+40
1.01131e+08	2.74271e+33	4.78065e+29	5.69295e+40
1.01174e+08	2.74286e+33	4.79007e+29	5.70677e+40
1.01218e+08	2.74302e+33	4.79943e+29	5.7205e+40
1.01261e+08	2.74317e+33	4.80874e+29	5.73415e+40
1.01304e+08	2.74333e+33	4.81798e+29	5.74772e+40
1.01347e+08	2.74348e+33	4.82717e+29	5.7612e+40
1.0139e+08	2.74363e+33	4.8363e+29	5.77459e+40
1.01434e+08	2.74379e+33	4.84537e+29	5.78789e+40
1.01477e+08	2.74394e+33	4.85438e+29	5.80111e+40
1.0152e+08	2.74409e+33	4.86333e+29	5.81424e+40
1.01563e+08	2.74424e+33	4.87222e+29	5.82728e+40
1.01606e+08	2.74439e+33	4.88105e+29	5.84023e+40
1.0165e+08	2.74454e+33	4.88982e+29	5.8531e+40
1.01693e+08	2.74469e+33	4.89853e+29	5.86587e+40
1.01736e+08	2.74484e+33	4.90718e+29	5.87856e+40
1.01779e+08	2.74499e+33	4.91577e+29	5.89116e+40
1.01822e+08	2.74513e+33	4.9243e+29	5.90367e+40
1.01866e+08	2.74528e+33	4.93276e+29	5.91609e+40
1.01909e+08	2.74542e+33	4.94117e+29	5.92842e+40
1.01952e+08	2.74557e+33	4.94952e+29	5.94066e+40
1.01995e+08	2.74571e+33	4.9578e+29	5.95281e+40
