8.64e+08	8.82929	5.48192	-0.948021	-2.55442	-9.48085	-8.22527	0.570782	-2.10804	-0.672338	-0.198533	-9.06496	1.47137	-6.09683	-7.14937	0.503743	8.65548	-3.56203	2.0926	2.38479	-8.61154	-5.3721	5.49377	1.63627	0.826674	6.08833	0.586789	-0.260612	5.34973	2.05914	-7.51101	-3.62435	1.64412	-5.56742	-8.37749	-3.72385	2.32384	-5.65955	-7.59286	-5.01734	6.63798	-2.50131	-2.34095	8.54157	8.95093	1.7658	-3.64435	-2.60489	8.78354	7.37271	0.557496	-0.419079	5.10901	3.10189	4.36234	2.62654	9.22891	6.81961	7.56139	4.23852	-1.08839	7.67893	2.18453	2.63884	0.70033	-3.87711	0.394126	6.77374	1.45768	-9.01809	-5.12642	-2.28849	-2.67134	-0.334324	-5.14894	6.46687	2.05648	-4.25288	8.20337	2.60345	0.552847	-2.61863	1.18656	-6.909	-2.5511	9.01462	-3.6775	6.42365	-0.93202	-9.99534	-0.839952	-6.42825	1.64309	1.29735	-5.62392	-0.670737	7.45658	-0.136902	2.95219	-3.0307	3.04684	-2.67553	7.07485	0.232977	-3.73065	2.60904	7.33827	-3.37518	-1.52338	2.55385	-1.32778	-0.0481258	-3.27058	1.06332	6.43401	-0.31368	-3.37555	5.26669	-2.5194	-2.60214	-2.4183	-7.17579	-3.557	1.47851	3.23631	-4.87565	-9.28366	7.39203	-2.09195	-1.62877	-0.932106	-2.00131	1.32651	-2.45942	0.145325	-1.00261	0.773457	1.19007	0.185231	-2.84984	6.99897	-6.82622	1.39899	-4.06928	-0.417577	-2.14066	0.133781	-3.65043	4.10559	-5.44908	-3.34369	3.26958	0.409279	-3.90307	9.52499	1.20515	-3.77944	-0.847331	-5.02244	3.33366	-3.44245	10.1962	-1.73566	8.50097	4.76629	2.8472	2.3248	0.553783	-2.2749	3.77726	4.7154	4.43015	0.0825781	-2.28469	3.00256	7.88571	5.39597	-3.85696	-0.199861	-2.88565	-0.29128	4.36931	-4.23149	4.8269	-3.13965	1.60275	-5.44249	0.720838	7.76874	1.37915	1.78283	-3.52605	5.21816	8.9198	0.297553	-5.35248	1.41114	1.64233	2.2353	1.41005	1.33328
9.504e+08	8.82931	5.48219	-0.948108	-2.5542	-9.48141	-8.22547	0.570962	-2.10834	-0.672413	-0.198413	-9.06467	1.47187	-6.09681	-7.14976	0.503797	8.65554	-3.56244	2.09251	2.38322	-8.61112	-5.37228	5.49395	1.6349	0.823767	6.08852	0.587499	-0.260875	5.34936	2.05955	-7.51052	-3.62289	1.64158	-5.5682	-8.37776	-3.72418	2.32483	-5.65961	-7.59324	-5.0171	6.63787	-2.50108	-2.34088	8.54137	8.95067	1.7665	-3.64413	-2.60449	8.7835	7.37321	0.570513	-0.41567	5.10867	3.1025	4.36178	2.62649	9.22893	6.81925	7.56166	4.23729	-1.08826	7.6783	2.18436	2.63898	0.700919	-3.87733	0.394138	6.77341	1.45791	-9.01791	-5.12983	-2.28883	-2.67166	-0.345346	-5.14975	6.46768	2.05656	-4.25274	8.20337	2.60335	0.551946	-2.61751	1.18627	-6.90861	-2.55099	9.01445	-3.67729	6.42386	-0.932696	-9.99548	-0.839986	-6.42833	1.64301	1.29707	-5.62283	-0.670684	7.45657	-0.133548	2.95344	-3.03082	3.04689	-2.67521	7.07449	0.232799	-3.7308	2.6165	7.33774	-3.375	-1.52422	2.55373	-1.32773	-0.0487063	-3.27084	1.0631	6.43414	-0.314031	-3.3752	5.26664	-2.51946	-2.59946	-2.41843	-7.1753	-3.55701	1.47595	3.23669	-4.87543	-9.28367	7.39194	-2.09153	-1.62874	-0.932067	-2.00151	1.32699	-2.4605	0.145115	-1.00296	0.774213	1.1899	0.185214	-2.85	6.99918	-6.82625	1.39906	-4.06895	-0.417033	-2.14073	0.13354	-3.65047	4.10571	-5.44906	-3.34784	3.26671	0.409105	-3.90236	9.52418	1.20548	-3.77913	-0.847713	-5.02229	3.33411	-3.4426	10.1966	-1.7354	8.50059	4.76846	2.84718	2.32456	0.553804	-2.27485	3.7773	4.71629	4.42185	0.0829314	-2.28272	3.0033	7.88617	5.39616	-3.85695	-0.199416	-2.88545	-0.29069	4.36852	-4.23195	4.82673	-3.13961	1.60283	-5.44241	0.720934	7.76854	1.37865	1.78298	-3.52621	5.21857	8.92002	0.298547	-5.35268	1.41122	1.64176	2.23755	1.40935	1.33315
1.0368e+09	8.82933	5.48243	-0.948194	-2.55398	-9.48054	-8.22567	0.57114	-2.10859	-0.672476	-0.198296	-9.06439	1.47237	-6.09679	-7.15017	0.503855	8.6556	-3.56285	2.09242	2.38163	-8.61073	-5.37243	5.49413	1.63348	0.820914	6.08871	0.588205	-0.261139	5.349	2.05996	-7.51008	-3.62146	1.6391	-5.56906	-8.37805	-3.72451	2.3258	-5.65965	-7.59362	-5.01686	6.63777	-2.50086	-2.34082	8.54118	8.95044	1.76718	-3.64392	-2.60411	8.78345	7.37372	0.584878	-0.412416	5.10832	3.10306	4.36121	2.62644	9.22895	6.81892	7.56193	4.23608	-1.08812	7.67766	2.1842	2.63913	0.701532	-3.87755	0.394145	6.77309	1.45815	-9.01774	-5.13426	-2.29061	-2.67197	-0.357701	-5.15053	6.46851	2.05666	-4.2526	8.20336	2.60325	0.551052	-2.61639	1.18602	-6.90824	-2.55088	9.01429	-3.67708	6.42406	-0.933374	-9.99562	-0.840021	-6.42841	1.64293	1.29678	-5.62166	-0.670631	7.45656	-0.129189	2.95476	-3.03094	3.04695	-2.67489	7.07418	0.232621	-3.73094	2.62266	7.33722	-3.37483	-1.52502	2.55361	-1.32766	-0.0492891	-3.27109	1.06288	6.43427	-0.314371	-3.37486	5.26659	-2.51951	-2.59693	-2.41856	-7.17485	-3.55701	1.47323	3.23692	-4.87521	-9.28366	7.39186	-2.09113	-1.6287	-0.932026	-2.00169	1.32749	-2.46161	0.144903	-1.00332	0.774966	1.18973	0.185196	-2.85016	6.99939	-6.82627	1.39913	-4.06862	-0.416552	-2.14077	0.133291	-3.6505	4.10584	-5.44902	-3.35188	3.26394	0.408922	-3.9017	9.52341	1.20582	-3.77882	-0.848048	-5.02215	3.33455	-3.44276	10.197	-1.73513	8.50024	4.77067	2.84717	2.32431	0.553813	-2.27481	3.77734	4.71724	4.41483	0.083275	-2.28073	3.00409	7.8866	5.39637	-3.85694	-0.198976	-2.88526	-0.290173	4.36769	-4.23244	4.82656	-3.13957	1.60291	-5.44233	0.721024	7.76832	1.37814	1.78313	-3.52637	5.21896	8.92023	0.299578	-5.35289	1.41131	1.64115	2.23998	1.4087	1.33302
1.1232e+09	8.82935	5.48263	-0.948278	-2.55376	-9.479	-8.22585	0.571317	-2.10879	-0.672527	-0.198181	-9.06412	1.47287	-6.09677	-7.15058	0.503917	8.65566	-3.56327	2.09233	2.38004	-8.61035	-5.37256	5.49431	1.63202	0.818108	6.0889	0.588905	-0.261402	5.34867	2.06037	-7.5097	-3.62008	1.6367	-5.57	-8.37834	-3.72485	2.32675	-5.65969	-7.594	-5.01661	6.63767	-2.50063	-2.34077	8.541	8.95024	1.76784	-3.64374	-2.60372	8.7834	7.37423	0.600807	-0.409307	5.10797	3.10358	4.36063	2.62638	9.22897	6.81862	7.5622	4.23489	-1.08798	7.677	2.18404	2.63926	0.702168	-3.87778	0.394146	6.77276	1.45839	-9.01757	-5.1402	-2.29304	-2.67227	-0.371612	-5.15128	6.46935	2.05676	-4.25246	8.20336	2.60316	0.550168	-2.61526	1.18582	-6.90788	-2.55077	9.01414	-3.67688	6.42427	-0.934053	-9.99577	-0.840058	-6.42849	1.64284	1.29648	-5.62041	-0.670577	7.45656	-0.123345	2.95616	-3.03104	3.04702	-2.67457	7.07393	0.232443	-3.73109	2.62722	7.3367	-3.37466	-1.5258	2.55349	-1.3276	-0.0498752	-3.27133	1.06267	6.4344	-0.314701	-3.37452	5.26655	-2.51957	-2.59455	-2.41869	-7.17443	-3.55702	1.47034	3.237	-4.875	-9.28364	7.39177	-2.09076	-1.62865	-0.931982	-2.00186	1.328	-2.46275	0.144692	-1.00369	0.775715	1.18957	0.185178	-2.85032	6.9996	-6.8263	1.3992	-4.0683	-0.416124	-2.14079	0.133033	-3.65052	4.10598	-5.44897	-3.35573	3.26124	0.40873	-3.90108	9.52268	1.20615	-3.77852	-0.848341	-5.02201	3.335	-3.44291	10.1975	-1.73485	8.49989	4.77292	2.84715	2.32405	0.553811	-2.27476	3.77738	4.71816	4.40937	0.0836096	-2.2788	3.00493	7.88698	5.39659	-3.85693	-0.198538	-2.88507	-0.289729	4.36682	-4.23296	4.82639	-3.13953	1.60299	-5.44225	0.721111	7.7681	1.37763	1.78328	-3.52653	5.21933	8.92044	0.300645	-5.35309	1.41139	1.6406	2.24259	1.40809	1.33289
1.2096e+09	8.82936	5.48282	-0.94836	-2.55354	-9.47736	-8.22604	0.571491	-2.10894	-0.672564	-0.198069	-9.06385	1.47337	-6.09674	-7.151	0.503983	8.65571	-3.56368	2.09225	2.37844	-8.60999	-5.37267	5.4945	1.63051	0.815342	6.08909	0.5896	-0.261666	5.34836	2.06078	-7.50936	-3.61873	1.63436	-5.57105	-8.37864	-3.7252	2.32767	-5.65971	-7.59439	-5.01636	6.63757	-2.5004	-2.34072	8.54083	8.95007	1.76847	-3.64357	-2.60334	8.78336	7.37474	0.618553	-0.406333	5.10762	3.10406	4.36005	2.62633	9.22899	6.81835	7.56246	4.23372	-1.08784	7.67634	2.18387	2.63939	0.702827	-3.87801	0.394142	6.77244	1.45864	-9.0174	-5.14842	-2.29557	-2.67257	-0.387343	-5.152	6.4702	2.05687	-4.25232	8.20336	2.60306	0.549297	-2.61413	1.18568	-6.90755	-2.55067	9.014	-3.67667	6.42447	-0.934733	-9.99593	-0.840097	-6.42858	1.64274	1.29616	-5.61905	-0.670522	7.45655	-0.115236	2.95764	-3.03112	3.04709	-2.67425	7.07372	0.232265	-3.73124	2.63041	7.33619	-3.37448	-1.52656	2.55339	-1.32753	-0.0504655	-3.27157	1.06245	6.43455	-0.31502	-3.37418	5.2665	-2.51962	-2.59231	-2.41882	-7.17404	-3.55702	1.46726	3.23695	-4.87479	-9.28361	7.39168	-2.0904	-1.6286	-0.93193	-2.00201	1.32854	-2.46391	0.144482	-1.00407	0.776461	1.18941	0.185158	-2.85047	6.99981	-6.82633	1.39926	-4.06799	-0.41574	-2.14079	0.132769	-3.65055	4.10611	-5.44891	-3.35925	3.25862	0.40853	-3.90049	9.52198	1.20648	-3.77821	-0.848597	-5.02187	3.33547	-3.44307	10.1979	-1.73457	8.49956	4.77521	2.84713	2.32379	0.553797	-2.2747	3.77743	4.71878	4.40526	0.0839356	-2.27707	3.00583	7.88731	5.39683	-3.85691	-0.198104	-2.88488	-0.289358	4.36591	-4.2335	4.82622	-3.13949	1.60307	-5.44217	0.721192	7.76786	1.37711	1.78343	-3.52669	5.2197	8.92065	0.301745	-5.35329	1.41148	1.64039	2.24541	1.40752	1.33276
1.296e+09	8.82937	5.48298	-0.948441	-2.55332	-9.47587	-8.22621	0.571663	-2.10905	-0.672587	-0.19796	-9.0636	1.47386	-6.09672	-7.15143	0.504052	8.65576	-3.56409	2.09216	2.37686	-8.60964	-5.37276	5.49468	1.62895	0.812608	6.08927	0.590288	-0.26193	5.34806	2.06119	-7.50908	-3.61741	1.63209	-5.5722	-8.37895	-3.72556	2.32858	-5.65972	-7.59479	-5.01611	6.63747	-2.50018	-2.34067	8.54066	8.94992	1.76909	-3.64343	-2.60297	8.78331	7.37524	0.638423	-0.403483	5.10726	3.10451	4.35947	2.62628	9.22901	6.8181	7.56273	4.23257	-1.0877	7.67566	2.18371	2.63952	0.703509	-3.87823	0.394132	6.77213	1.45889	-9.01723	-5.16018	-2.29795	-2.67286	-0.405205	-5.15268	6.47104	2.05698	-4.25218	8.20335	2.60297	0.548442	-2.613	1.18558	-6.90722	-2.55056	9.01387	-3.67646	6.42467	-0.935414	-9.99609	-0.840138	-6.42866	1.64264	1.29584	-5.6176	-0.670466	7.45655	-0.103596	2.95919	-3.0312	3.04718	-2.67394	7.07355	0.232087	-3.73139	2.63255	7.33569	-3.37431	-1.52728	2.55329	-1.32746	-0.0510609	-3.27181	1.06223	6.4347	-0.31533	-3.37385	5.26645	-2.51967	-2.59021	-2.41895	-7.17367	-3.55701	1.46397	3.23678	-4.87458	-9.28356	7.3916	-2.09007	-1.62855	-0.931867	-2.00216	1.32908	-2.4651	0.144273	-1.00446	0.777202	1.18926	0.185138	-2.85061	7.00003	-6.82635	1.39932	-4.06767	-0.415395	-2.14078	0.132496	-3.65056	4.10625	-5.44883	-3.36225	3.25605	0.408321	-3.89994	9.52131	1.20681	-3.77791	-0.84882	-5.02172	3.33596	-3.44323	10.1983	-1.73428	8.49924	4.77754	2.84712	2.32352	0.553771	-2.27464	3.77749	4.71835	4.40216	0.0842535	-2.27573	3.00677	7.88759	5.39709	-3.85689	-0.197673	-2.8847	-0.289061	4.36497	-4.23407	4.82606	-3.13946	1.60316	-5.44209	0.721269	7.7676	1.37659	1.78359	-3.52685	5.22005	8.92086	0.302873	-5.35349	1.41157	1.64126	2.24846	1.40697	1.33263
1.3824e+09	8.82938	5.48312	-0.94852	-2.55309	-9.47461	-8.22639	0.571833	-2.10913	-0.672595	-0.197854	-9.06334	1.47436	-6.0967	-7.15187	0.504124	8.65581	-3.5645	2.09207	2.37528	-8.60931	-5.37285	5.49486	1.62735	0.809901	6.08946	0.590971	-0.262194	5.34779	2.06161	-7.50884	-3.61612	1.62987	-5.57346	-8.37926	-3.72592	2.32947	-5.65972	-7.59518	-5.01585	6.63738	-2.49995	-2.34062	8.5405	8.94978	1.76969	-3.64331	-2.6026	8.78326	7.37575	0.660775	-0.400749	5.1069	3.10492	4.3589	2.62622	9.22903	6.81787	7.56299	4.23145	-1.08756	7.67498	2.18354	2.63964	0.704214	-3.87846	0.394116	6.77182	1.45915	-9.01706	-5.17729	-2.30009	-2.67315	-0.425565	-5.15332	6.47187	2.0571	-4.25204	8.20334	2.60288	0.547603	-2.61189	1.18553	-6.90691	-2.55046	9.01375	-3.67625	6.42487	-0.936093	-9.99626	-0.84018	-6.42876	1.64253	1.2955	-5.61603	-0.67041	7.45655	-0.0866352	2.96081	-3.03125	3.04728	-2.67363	7.07341	0.231909	-3.73154	2.63395	7.33519	-3.37413	-1.52798	2.5532	-1.32738	-0.0516623	-3.27204	1.06202	6.43487	-0.31563	-3.37351	5.2664	-2.51972	-2.58822	-2.41908	-7.17332	-3.55701	1.46045	3.2365	-4.87438	-9.28352	7.39151	-2.08974	-1.62849	-0.931789	-2.00229	1.32964	-2.4663	0.144068	-1.00487	0.777941	1.18912	0.185117	-2.85075	7.00025	-6.82638	1.39938	-4.06736	-0.415082	-2.14074	0.132216	-3.65058	4.10639	-5.44874	-3.36447	3.25353	0.408103	-3.89941	9.52067	1.20714	-3.7776	-0.849015	-5.02158	3.33647	-3.4434	10.1987	-1.73398	8.49893	4.77991	2.8471	2.32324	0.553735	-2.27459	3.77754	4.71488	4.39977	0.0845638	-2.27506	3.00776	7.88782	5.39737	-3.85687	-0.197245	-2.88453	-0.288838	4.36401	-4.23466	4.8259	-3.13942	1.60325	-5.44201	0.721341	7.76733	1.37606	1.78374	-3.527	5.22038	8.92107	0.304024	-5.3537	1.41166	1.64521	2.25175	1.40645	1.3325
1.4688e+09	8.82938	5.48325	-0.948597	-2.55286	-9.4736	-8.22655	0.572001	-2.10918	-0.672588	-0.19775	-9.0631	1.47486	-6.09668	-7.15233	0.5042	8.65585	-3.56491	2.09198	2.37373	-8.60899	-5.37292	5.49505	1.62572	0.807213	6.08965	0.591649	-0.262457	5.34753	2.06202	-7.50865	-3.61487	1.62772	-5.57484	-8.37959	-3.7263	2.33034	-5.6597	-7.59559	-5.0156	6.63729	-2.49972	-2.34058	8.54034	8.94966	1.77027	-3.64322	-2.60223	8.78321	7.37625	0.68603	-0.398121	5.10654	3.10531	4.35834	2.62616	9.22905	6.81766	7.56326	4.23037	-1.08741	7.67428	2.18338	2.63975	0.704939	-3.87869	0.394093	6.77152	1.45941	-9.01689	-5.20073	-2.30197	-2.67343	-0.448846	-5.1539	6.47267	2.05722	-4.25191	8.20334	2.60279	0.546783	-2.61078	1.18553	-6.90662	-2.55035	9.01365	-3.67604	6.42507	-0.93677	-9.99644	-0.840224	-6.42885	1.64242	1.29514	-5.61435	-0.670354	7.45655	-0.0633504	2.9625	-3.03129	3.04738	-2.67332	7.07331	0.231731	-3.7317	2.63481	7.3347	-3.37396	-1.52866	2.55312	-1.3273	-0.0522707	-3.27226	1.06181	6.43504	-0.31592	-3.37318	5.26635	-2.51977	-2.58636	-2.41921	-7.17299	-3.557	1.45669	3.23611	-4.87419	-9.28346	7.39142	-2.08944	-1.62843	-0.931692	-2.00241	1.33021	-2.46751	0.143865	-1.00529	0.778675	1.18899	0.185094	-2.85088	7.00048	-6.8264	1.39944	-4.06706	-0.414798	-2.1407	0.131926	-3.65058	4.10654	-5.44864	-3.36553	3.25106	0.407875	-3.8989	9.52006	1.20747	-3.7773	-0.849184	-5.02144	3.33702	-3.44356	10.1991	-1.73368	8.49863	4.78232	2.84708	2.32296	0.553689	-2.27452	3.7776	4.70375	4.39789	0.0848669	-2.27545	3.00879	7.88799	5.39767	-3.85685	-0.196819	-2.88436	-0.288689	4.36301	-4.23528	4.82574	-3.13939	1.60335	-5.44193	0.721408	7.76706	1.37552	1.7839	-3.52716	5.2207	8.92128	0.305191	-5.3539	1.41176	1.65685	2.2553	1.40595	1.33237
1.5552e+09	8.82938	5.48336	-0.948673	-2.55263	-9.4728	-8.22672	0.572167	-2.1092	-0.672564	-0.19765	-9.06287	1.47535	-6.09665	-7.1528	0.50428	8.65589	-3.56532	2.09189	2.3722	-8.60867	-5.37299	5.49523	1.62404	0.804539	6.08983	0.592325	-0.26272	5.34728	2.06243	-7.50852	-3.61364	1.62563	-5.57635	-8.37993	-3.72668	2.3312	-5.65967	-7.59599	-5.01534	6.6372	-2.49948	-2.34055	8.54019	8.94955	1.77083	-3.64316	-2.60187	8.78316	7.37674	0.714659	-0.395592	5.10617	3.10567	4.35778	2.6261	9.22907	6.81746	7.56352	4.22934	-1.08726	7.67357	2.18322	2.63985	0.705686	-3.87892	0.394065	6.77123	1.45968	-9.01672	-5.22544	-2.30363	-2.67371	-0.475524	-5.15443	6.47345	2.05734	-4.25177	8.20333	2.6027	0.545982	-2.60969	1.18558	-6.90634	-2.55025	9.01355	-3.67583	6.42526	-0.937444	-9.99663	-0.840271	-6.42895	1.6423	1.29477	-5.61254	-0.670298	7.45655	-0.0388228	2.96426	-3.03131	3.04749	-2.67302	7.07322	0.231553	-3.73186	2.63529	7.33421	-3.37378	-1.52931	2.55304	-1.32722	-0.0528873	-3.27248	1.0616	6.43522	-0.316202	-3.37285	5.2663	-2.51981	-2.58461	-2.41934	-7.17268	-3.557	1.45265	3.23562	-4.874	-9.28341	7.39134	-2.08914	-1.62837	-0.931573	-2.00253	1.33079	-2.46872	0.143668	-1.00573	0.779405	1.18887	0.185071	-2.85101	7.00071	-6.82643	1.3995	-4.06676	-0.414539	-2.14064	0.131625	-3.65059	4.10669	-5.44852	-3.36486	3.24862	0.407638	-3.89842	9.51947	1.2078	-3.777	-0.84933	-5.02129	3.33761	-3.44373	10.1995	-1.73337	8.49834	4.78478	2.84707	2.32268	0.553634	-2.27446	3.77767	4.67915	4.39637	0.085163	-2.27746	3.00986	7.88811	5.39799	-3.85682	-0.196395	-2.88419	-0.288615	4.362	-4.23593	4.82559	-3.13935	1.60344	-5.44185	0.721471	7.76676	1.37498	1.78406	-3.52731	5.22101	8.92149	0.306366	-5.35411	1.41185	1.68202	2.25915	1.40547	1.33225
1.6416e+09	8.82938	5.48347	-0.948747	-2.5524	-9.47217	-8.22687	0.572332	-2.10919	-0.672521	-0.197552	-9.06264	1.47584	-6.09663	-7.15329	0.504362	8.65593	-3.56574	2.0918	2.37069	-8.60837	-5.37305	5.49542	1.62233	0.801874	6.09002	0.592999	-0.262983	5.34705	2.06285	-7.50843	-3.61244	1.62359	-5.578	-8.38028	-3.72707	2.33204	-5.65963	-7.5964	-5.01508	6.63712	-2.49925	-2.34051	8.54005	8.94946	1.77138	-3.64315	-2.60151	8.78311	7.37722	0.747167	-0.393153	5.10579	3.10601	4.35723	2.62604	9.22909	6.81728	7.56378	4.22834	-1.08711	7.67285	2.18306	2.63995	0.706453	-3.87916	0.394031	6.77096	1.45995	-9.01655	-5.2392	-2.3051	-2.67398	-0.506107	-5.15489	6.4742	2.05745	-4.25164	8.20331	2.60262	0.545201	-2.60862	1.18568	-6.90607	-2.55015	9.01347	-3.67562	6.42545	-0.938113	-9.99682	-0.840318	-6.42905	1.64217	1.29439	-5.61059	-0.670241	7.45656	-0.0252591	2.96608	-3.03131	3.04762	-2.67272	7.07316	0.231376	-3.73202	2.63548	7.33373	-3.37361	-1.52995	2.55298	-1.32713	-0.053513	-3.2727	1.06138	6.43542	-0.316473	-3.37252	5.26624	-2.51985	-2.58297	-2.41947	-7.17239	-3.55699	1.44831	3.23504	-4.87382	-9.28335	7.39125	-2.08887	-1.6283	-0.931425	-2.00264	1.33138	-2.46992	0.143476	-1.00618	0.780132	1.18876	0.185046	-2.85113	7.00095	-6.82645	1.39955	-4.06646	-0.414303	-2.14057	0.131312	-3.65059	4.10684	-5.4484	-3.36169	3.2462	0.407392	-3.89795	9.51891	1.20812	-3.7767	-0.849456	-5.02114	3.33823	-3.4439	10.1999	-1.73305	8.49806	4.78729	2.84705	2.32239	0.553571	-2.27439	3.77775	4.64548	4.39509	0.0854524	-2.28187	3.01097	7.88818	5.39833	-3.85679	-0.195975	-2.88403	-0.288617	4.36096	-4.23661	4.82544	-3.13932	1.60355	-5.44177	0.721529	7.76646	1.37442	1.78421	-3.52746	5.22131	8.92169	0.30754	-5.35431	1.41195	1.71628	2.26331	1.405	1.33213
1.728e+09	8.82938	5.48356	-0.948819	-2.55216	-9.47169	-8.22703	0.572494	-2.10916	-0.67246	-0.197458	-9.06242	1.47634	-6.09661	-7.15379	0.504447	8.65596	-3.56615	2.09171	2.36921	-8.60808	-5.37311	5.49561	1.6206	0.799212	6.09021	0.593675	-0.263245	5.34684	2.06326	-7.5084	-3.61127	1.62161	-5.57979	-8.38064	-3.72748	2.33286	-5.65957	-7.59681	-5.01481	6.63704	-2.49902	-2.34048	8.53991	8.94937	1.77191	-3.64317	-2.60115	8.78306	7.37769	0.784029	-0.390795	5.10541	3.10632	4.35669	2.62598	9.22911	6.81711	7.56404	4.22741	-1.08696	7.67212	2.18291	2.64004	0.70724	-3.87939	0.393991	6.7707	1.46023	-9.01637	-5.23984	-2.30641	-2.67425	-0.541071	-5.15529	6.4749	2.05757	-4.2515	8.2033	2.60254	0.54444	-2.60756	1.18583	-6.90581	-2.55005	9.01341	-3.67541	6.42564	-0.938777	-9.99702	-0.840368	-6.42916	1.64204	1.29399	-5.60851	-0.670184	7.45656	-0.0248212	2.96794	-3.03129	3.04775	-2.67243	7.07312	0.231198	-3.73218	2.63545	7.33325	-3.37343	-1.53056	2.55293	-1.32704	-0.0541491	-3.27291	1.06117	6.43564	-0.316736	-3.3722	5.26619	-2.51989	-2.58142	-2.4196	-7.17211	-3.55697	1.44363	3.23438	-4.87364	-9.28329	7.39116	-2.0886	-1.62822	-0.931243	-2.00274	1.33198	-2.4711	0.143291	-1.00665	0.780855	1.18866	0.18502	-2.85125	7.00118	-6.82648	1.39961	-4.06616	-0.414088	-2.14049	0.130982	-3.65059	4.10699	-5.44827	-3.3549	3.24381	0.407136	-3.8975	9.51837	1.20844	-3.7764	-0.849562	-5.02099	3.33889	-3.44408	10.2003	-1.73272	8.49778	4.78984	2.84704	2.32209	0.553501	-2.27431	3.77783	4.61696	4.394	0.0857353	-2.28982	3.01211	7.88821	5.39868	-3.85676	-0.195556	-2.88388	-0.288695	4.35992	-4.23733	4.82529	-3.13928	1.60365	-5.44169	0.721583	7.76615	1.37386	1.78437	-3.52761	5.22159	8.92188	0.3087	-5.35452	1.41205	1.74545	2.26783	1.40454	1.33201
1.8144e+09	8.82938	5.48365	-0.94889	-2.55192	-9.47133	-8.22718	0.572655	-2.10911	-0.672377	-0.197367	-9.06221	1.47683	-6.09658	-7.15432	0.504535	8.65599	-3.56656	2.09162	2.36776	-8.60779	-5.37316	5.4958	1.61886	0.796547	6.0904	0.594355	-0.263507	5.34663	2.06367	-7.50842	-3.61012	1.61968	-5.58173	-8.38102	-3.7279	2.33366	-5.65951	-7.59722	-5.01455	6.63696	-2.49878	-2.34045	8.53978	8.94929	1.77243	-3.64324	-2.6008	8.78301	7.37816	0.825558	-0.388512	5.10503	3.10661	4.35617	2.62592	9.22913	6.81695	7.5643	4.22653	-1.08681	7.67139	2.18276	2.64012	0.708046	-3.87963	0.393944	6.77045	1.46051	-9.01619	-5.23509	-2.30758	-2.67452	-0.580732	-5.15562	6.47555	2.05768	-4.25137	8.20328	2.60246	0.543698	-2.60652	1.18603	-6.90556	-2.54996	9.01336	-3.6752	6.42582	-0.939435	-9.99722	-0.84042	-6.42926	1.6419	1.29356	-5.60629	-0.670127	7.45656	-0.0297941	2.96985	-3.03125	3.04789	-2.67213	7.07309	0.23102	-3.73234	2.63526	7.33278	-3.37326	-1.53116	2.55289	-1.32695	-0.0547968	-3.27312	1.06097	6.43587	-0.316991	-3.37187	5.26614	-2.51993	-2.57997	-2.41972	-7.17184	-3.55696	1.43859	3.23363	-4.87347	-9.28322	7.39107	-2.08834	-1.62815	-0.931021	-2.00284	1.33259	-2.47225	0.143114	-1.00714	0.781574	1.18857	0.184993	-2.85136	7.00143	-6.8265	1.39966	-4.06587	-0.413891	-2.14039	0.130633	-3.65058	4.10714	-5.44812	-3.34296	3.24143	0.406869	-3.89707	9.51785	1.20876	-3.77611	-0.849652	-5.02085	3.33957	-3.44425	10.2006	-1.73238	8.49751	4.79245	2.84702	2.32178	0.553426	-2.27424	3.77792	4.59831	4.39305	0.086012	-2.30283	3.01327	7.8882	5.39905	-3.85673	-0.19514	-2.88372	-0.28885	4.35888	-4.23809	4.82515	-3.13925	1.60377	-5.4416	0.721632	7.76582	1.37329	1.78454	-3.52776	5.22186	8.92208	0.309832	-5.35472	1.41215	1.76479	2.27274	1.40409	1.3319
