0.0144	0.05	0.00912019
0.0144	0.06	0.0107924
0.0144	0.07	0.0120709
0.0144	0.08	0.0126338
0.0144	0.09	0.0120479
0.0144	0.1	0.00976023
0.0144	0.11	0.00509636
0.0144	0.12	-0.00273416
0.0144	0.13	-0.0146225
0.0144	0.14	-0.0315334
0.0144	0.15	-0.0544631
0.0144	0.16	-0.084381
0.0144	0.17	-0.122154
0.0144	0.18	-0.168451
0.0144	0.19	-0.22364
0.0144	0.2	-0.287672
0.0144	0.21	-0.359972
0.0144	0.22	-0.439357
0.0144	0.23	-0.523977
0.0144	0.24	-0.611329
0.0144	0.25	-0.698323
0.0144	0.26	-0.781429
0.0144	0.27	-0.856894
0.0144	0.28	-0.921011
0.0144	0.29	-0.970421
0.0144	0.3	-1.00241
0.0144	0.31	-1.01515
0.0144	0.32	-1.0079
0.0144	0.33	-0.981084
0.0144	0.34	-0.93623
0.0144	0.35	-0.875864
0.0144	0.36	-0.803262
0.0144	0.37	-0.722158
0.0144	0.38	-0.636429
0.0144	0.39	-0.549796
0.0144	0.4	-0.465563
0.0144	0.41	-0.386431
0.0144	0.42	-0.314394
0.0144	0.43	-0.250716
0.0144	0.44	-0.197901
0.0144	0.45	-0.153484
0.0144	0.46	-0.118203
0.0144	0.47	-0.0915898
0.0144	0.48	-0.0730978
0.0144	0.49	-0.062231
0.0144	0.5	-0.058649
0.0144	0.51	-0.062231
0.0144	0.52	-0.0730978
0.0144	0.53	-0.0915898
0.0144	0.54	-0.118203
0.0144	0.55	-0.153484
0.0144	0.56	-0.197901
0.0144	0.57	-0.250716
0.0144	0.58	-0.314394
0.0144	0.59	-0.386431
0.0144	0.6	-0.465563
0.0144	0.61	-0.549796
0.0144	0.62	-0.636429
0.0144	0.63	-0.722158
0.0144	0.64	-0.803262
0.0144	0.65	-0.875864
0.0144	0.66	-0.93623
0.0144	0.67	-0.981084
0.0144	0.68	-1.0079
0.0144	0.69	-1.01515
0.0144	0.7	-1.00241
0.0144	0.71	-0.970421
0.0144	0.72	-0.921011
0.0144	0.73	-0.856894
0.0144	0.74	-0.781429
0.0144	0.75	-0.698323
0.0144	0.76	-0.611329
0.0144	0.77	-0.523977
0.0144	0.78	-0.439357
0.0144	0.79	-0.359972
0.0144	0.8	-0.287672
0.0144	0.81	-0.22364
0.0144	0.82	-0.168451
0.0144	0.83	-0.122154
0.0144	0.84	-0.084381
0.0144	0.85	-0.0544631
0.0144	0.86	-0.0315334
0.0144	0.87	-0.0146225
0.0144	0.88	-0.00273416
0.0144	0.89	0.00509636
0.0144	0.9	0.00976023
0.0144	0.91	0.0120479
0.0144	0.92	0.0126338
0.0144	0.93	0.0120709
0.0144	0.94	0.0107924
0.0144	0.95	0.00912019
0.0144	0.96	0.00727619
0.0144	0.97	0.00539758
0.0144	0.98	0.00355294
0.0144	0.99	0.00175943
0.0144	1	0


0.0145	0	0
0.0145	0.01	0.00127955
0.0145	0.02	0.00258637
0.0145	0.03	0.00393047
0.0145	0.04	0.00528655
0.0145	0.05	0.00657461
0.0145	0.06	0.00763917
0.0145	0.07	0.00822768
0.0145	0.08	0.00796948
0.0145	0.09	0.00635765
0.0145	0.1	0.00273652
0.0145	0.11	-0.00370131
0.0145	0.12	-0.0139048
0.0145	0.13	-0.0289367
0.0145	0.14	-0.049926
0.0145	0.15	-0.0779969
0.0145	0.16	-0.114176
0.0145	0.17	-0.15928
0.0145	0.18	-0.213789
0.0145	0.19	-0.277722
0.0145	0.2	-0.350513
0.0145	0.21	-0.43093
0.0145	0.22	-0.517025
0.0145	0.23	-0.606158
0.0145	0.24	-0.695079
0.0145	0.25	-0.7801
0.0145	0.26	-0.857328
0.0145	0.27	-0.922944
0.0145	0.28	-0.973517
0.0145	0.29	-1.0063
0.0145	0.3	-1.01948
0.0145	0.31	-1.01236
0.0145	0.32	-0.985398
0.0145	0.33	-0.940211
0.0145	0.34	-0.87939
0.0145	0.35	-0.806271
0.0145	0.36	-0.724641
0.0145	0.37	-0.638416
0.0145	0.38	-0.55134
0.0145	0.39	-0.466729
0.0145	0.4	-0.387288
0.0145	0.41	-0.315008
0.0145	0.42	-0.251145
0.0145	0.43	-0.196262
0.0145	0.44	-0.150333
0.0145	0.45	-0.114799
0.0145	0.46	-0.0864053
0.0145	0.47	-0.0653706
0.0145	0.48	-0.0509654
0.0145	0.49	-0.0425865
0.0145	0.5	-0.0398392
0.0145	0.51	-0.0425865
0.0145	0.52	-0.0509654
0.0145	0.53	-0.0653706
0.0145	0.54	-0.0864053
0.0145	0.55	-0.114799
0.0145	0.56	-0.150333
0.0145	0.57	-0.196262
0.0145	0.58	-0.251145
0.0145	0.59	-0.315008
0.0145	0.6	-0.387288
0.0145	0.61	-0.466729
0.0145	0.62	-0.55134
0.0145	0.63	-0.638416
0.0145	0.64	-0.724641
0.0145	0.65	-0.806271
0.0145	0.66	-0.87939
0.0145	0.67	-0.940211
0.0145	0.68	-0.985398
0.0145	0.69	-1.01236
0.0145	0.7	-1.01948
0.0145	0.71	-1.0063
0.0145	0.72	-0.973517
0.0145	0.73	-0.922944
0.0145	0.74	-0.857328
0.0145	0.75	-0.7801
0.0145	0.76	-0.695079
0.0145	0.77	-0.606158
0.0145	0.78	-0.517025
0.0145	0.79	-0.43093
0.0145	0.8	-0.350513
0.0145	0.81	-0.277722
0.0145	0.82	-0.213789
0.0145	0.83	-0.15928
0.0145	0.84	-0.114176
0.0145	0.85	-0.0779969
0.0145	0.86	-0.049926
0.0145	0.87	-0.0289367
0.0145	0.88	-0.0139048
0.0145	0.89	-0.00370131
0.0145	0.9	0.00273652
0.0145	0.91	0.00635765
0.0145	0.92	0.00796948
0.0145	0.93	0.00822768
0.0145	0.94	0.00763917
0.0145	0.95	0.00657461
0.0145	0.96	0.00528655
0.0145	0.97	0.00393047
0.0145	0.98	0.00258637
0.0145	0.99	0.00127955
0.0145	1	0


0.0146	0	0
0.0146	0.01	0.00082694
0.0146	0.02	0.00165708
0.0146	0.03	0.00247534
0.0146	0.04	0.00322888
0.0146	0.05	0.00380552
0.0146	0.06	0.00400984
0.0146	0.07	0.00353776
0.0146	0.08	0.00195148
0.0146	0.09	-0.00134191
0.0146	0.1	-0.0071039
0.0146	0.11	-0.0162646
0.0146	0.12	-0.0299039
0.0146	0.13	-0.0492082
0.0146	0.14	-0.0754002
0.0146	0.15	-0.109639
0.0146	0.16	-0.152896
0.0146	0.17	-0.205812
0.0146	0.18	-0.26855
0.0146	0.19	-0.340662
0.0146	0.2	-0.42098
0.0146	0.21	-0.507566
0.0146	0.22	-0.597731
0.0146	0.23	-0.688127
0.0146	0.24	-0.774929
0.0146	0.25	-0.854083
0.0146	0.26	-0.921615
0.0146	0.27	-0.973951
0.0146	0.28	-1.00823
0.0146	0.29	-1.02258
0.0146	0.3	-1.01625
0.0146	0.31	-0.989732
0.0146	0.32	-0.944665
0.0146	0.33	-0.883703
0.0146	0.34	-0.810252
0.0146	0.35	-0.728166
0.0146	0.36	-0.641425
0.0146	0.37	-0.553824
0.0146	0.38	-0.468716
0.0146	0.39	-0.388831
0.0146	0.4	-0.316174
0.0146	0.41	-0.252002
0.0146	0.42	-0.196876
0.0146	0.43	-0.150762
0.0146	0.44	-0.113161
0.0146	0.45	-0.0832542
0.0146	0.46	-0.0619674
0.0146	0.47	-0.0457809
0.0146	0.48	-0.0348593
0.0146	0.49	-0.0285736
0.0146	0.5	-0.026524
0.0146	0.51	-0.0285736
0.0146	0.52	-0.0348593
0.0146	0.53	-0.0457809
0.0146	0.54	-0.0619674
0.0146	0.55	-0.0832542
0.0146	0.56	-0.113161
0.0146	0.57	-0.150762
0.0146	0.58	-0.196876
0.0146	0.59	-0.252002
0.0146	0.6	-0.316174
0.0146	0.61	-0.388831
0.0146	0.62	-0.468716
0.0146	0.63	-0.553824
0.0146	0.64	-0.641425
0.0146	0.65	-0.728166
0.0146	0.66	-0.810252
0.0146	0.67	-0.883703
0.0146	0.68	-0.944665
0.0146	0.69	-0.989732
0.0146	0.7	-1.01625
0.0146	0.71	-1.02258
0.0146	0.72	-1.00823
0.0146	0.73	-0.973951
0.0146	0.74	-0.921615
0.0146	0.75	-0.854083
0.0146	0.76	-0.774929
0.0146	0.77	-0.688127
0.0146	0.78	-0.597731
0.0146	0.79	-0.507566
0.0146	0.8	-0.42098
0.0146	0.81	-0.340662
0.0146	0.82	-0.26855
0.0146	0.83	-0.205812
0.0146	0.84	-0.152896
0.0146	0.85	-0.109639
0.0146	0.86	-0.0754002
0.0146	0.87	-0.0492082
0.0146	0.88	-0.0299039
0.0146	0.89	-0.0162646
0.0146	0.9	-0.0071039
0.0146	0.91	-0.00134191
0.0146	0.92	0.00195148
0.0146	0.93	0.00353776
0.0146	0.94	0.00400984
0.0146	0.95	0.00380552
0.0146	0.96	0.00322888
0.0146	0.97	0.00247534
0.0146	0.98	0.00165708
0.0146	0.99	0.00082694
0.0146	1	0


0.0147	0	0
0.0147	0.01	0.000377527
0.0147	0.02	0.000715908
0.0147	0.03	0.000955493
0.0147	0.04	0.000994317
0.0147	0.05	0.000664118
0.0147	0.06	-0.00029589
0.0147	0.07	-0.00226635
0.0147	0.08	-0.00577363
0.0147	0.09	-0.0115101
0.0147	0.1	-0.020343
0.0147	0.11	-0.0333065
0.0147	0.12	-0.0515681
0.0147	0.13	-0.0763673
0.0147	0.14	-0.108921
0.0147	0.15	-0.150299
0.0147	0.16	-0.201275
0.0147	0.17	-0.262166
0.0147	0.18	-0.332685
0.0147	0.19	-0.411808
0.0147	0.2	-0.497715
0.0147	0.21	-0.587781
0.0147	0.22	-0.678668
0.0147	0.23	-0.766502
0.0147	0.24	-0.847132
0.0147	0.25	-0.916443
0.0147	0.26	-0.970706
0.0147	0.27	-1.0069
0.0147	0.28	-1.02301
0.0147	0.29	-1.01818
0.0147	0.3	-0.992827
0.0147	0.31	-0.948559
0.0147	0.32	-0.888037
0.0147	0.33	-0.814706
0.0147	0.34	-0.73248
0.0147	0.35	-0.645406
0.0147	0.36	-0.557349
0.0147	0.37	-0.471725
0.0147	0.38	-0.391315
0.0147	0.39	-0.318161
0.0147	0.4	-0.253546
0.0147	0.41	-0.198042
0.0147	0.42	-0.151619
0.0147	0.43	-0.113775
0.0147	0.44	-0.0836827
0.0147	0.45	-0.0603288
0.0147	0.46	-0.0426297
0.0147	0.47	-0.0314561
0.0147	0.48	-0.0233891
0.0147	0.49	-0.0187968
0.0147	0.5	-0.017308
0.0147	0.51	-0.0187968
0.0147	0.52	-0.0233891
0.0147	0.53	-0.0314561
0.0147	0.54	-0.0426297
0.0147	0.55	-0.0603288
0.0147	0.56	-0.0836827
0.0147	0.57	-0.113775
0.0147	0.58	-0.151619
0.0147	0.59	-0.198042
0.0147	0.6	-0.253546
0.0147	0.61	-0.318161
0.0147	0.62	-0.391315
0.0147	0.63	-0.471725
0.0147	0.64	-0.557349
0.0147	0.65	-0.645406
0.0147	0.66	-0.73248
0.0147	0.67	-0.814706
0.0147	0.68	-0.888037
0.0147	0.69	-0.948559
0.0147	0.7	-0.992827
0.0147	0.71	-1.01818
0.0147	0.72	-1.02301
0.0147	0.73	-1.0069
0.0147	0.74	-0.970706
0.0147	0.75	-0.916443
0.0147	0.76	-0.847132
0.0147	0.77	-0.766502
0.0147	0.78	-0.678668
0.0147	0.79	-0.587781
0.0147	0.8	-0.497715
0.0147	0.81	-0.411808
0.0147	0.82	-0.332685
0.0147	0.83	-0.262166
0.0147	0.84	-0.201275
0.0147	0.85	-0.150299
0.0147	0.86	-0.108921
0.0147	0.87	-0.0763673
0.0147	0.88	-0.0515681
0.0147	0.89	-0.0333065
0.0147	0.9	-0.020343
0.0147	0.91	-0.0115101
0.0147	0.92	-0.00577363
0.0147	0.93	-0.00226635
0.0147	0.94	-0.00029589
0.0147	0.95	0.000664118
0.0147	0.96	0.000994317
0.0147	0.97	0.000955493
0.0147	0.98	0.000715908
0.0147	0.99	0.000377527
0.0147	1	0


0.0148	0	0
0.0148	0.01	-0.000111032
0.0148	0.02	-0.000324059
0.0148	0.03	-0.000765113
0.0148	0.04	-0.00160927
0.0148	0.05	-0.0031071
0.0148	0.06	-0.00561208
0.0148	0.07	-0.00960728
0.0148	0.08	-0.0157279
0.0148	0.09	-0.0247748
0.0148	0.1	-0.0377126
0.0148	0.11	-0.0556465
0.0148	0.12	-0.0797699
0.0148	0.13	-0.111281
0.0148	0.14	-0.151266
0.0148	0.15	-0.200557
0.0148	0.16	-0.25957
0.0148	0.17	-0.328147
0.0148	0.18	-0.405424
0.0148	0.19	-0.489738
0.0148	0.2	-0.57861
0.0148	0.21	-0.668817
0.0148	0.22	-0.756552
0.0148	0.23	-0.837672
0.0148	0.24	-0.908017
0.0148	0.25	-0.963755
0.0148	0.26	-1.00173
0.0148	0.27	-1.01977
0.0148	0.28	-1.01685
0.0148	0.29	-0.993261
0.0148	0.3	-0.950492
0.0148	0.31	-0.891133
0.0148	0.32	-0.8186
0.0148	0.33	-0.736814
0.0148	0.34	-0.649861
0.0148	0.35	-0.561663
0.0148	0.36	-0.475706
0.0148	0.37	-0.39484
0.0148	0.38	-0.32117
0.0148	0.39	-0.256029
0.0148	0.4	-0.200029
0.0148	0.41	-0.153162
0.0148	0.42	-0.11494
0.0148	0.43	-0.0845398
0.0148	0.44	-0.0609426
0.0148	0.45	-0.0430583
0.0148	0.46	-0.0298175
0.0148	0.47	-0.020238
0.0148	0.48	-0.0153936
0.0148	0.49	-0.0121235
0.0148	0.5	-0.0110696
0.0148	0.51	-0.0121235
0.0148	0.52	-0.0153936
0.0148	0.53	-0.020238
0.0148	0.54	-0.0298175
0.0148	0.55	-0.0430583
0.0148	0.56	-0.0609426
0.0148	0.57	-0.0845398
0.0148	0.58	-0.11494
0.0148	0.59	-0.153162
0.0148	0.6	-0.200029
0.0148	0.61	-0.256029
0.0148	0.62	-0.32117
0.0148	0.63	-0.39484
0.0148	0.64	-0.475706
0.0148	0.65	-0.561663
0.0148	0.66	-0.649861
0.0148	0.67	-0.736814
0.0148	0.68	-0.8186
0.0148	0.69	-0.891133
0.0148	0.7	-0.950492
0.0148	0.71	-0.993261
0.0148	0.72	-1.01685
0.0148	0.73	-1.01977
0.0148	0.74	-1.00173
0.0148	0.75	-0.963755
0.0148	0.76	-0.908017
0.0148	0.77	-0.837672
0.0148	0.78	-0.756552
0.0148	0.79	-0.668817
0.0148	0.8	-0.57861
0.0148	0.81	-0.489738
0.0148	0.82	-0.405424
0.0148	0.83	-0.328147
0.0148	0.84	-0.25957
0.0148	0.85	-0.200557
0.0148	0.86	-0.151266
0.0148	0.87	-0.111281
0.0148	0.88	-0.0797699
0.0148	0.89	-0.0556465
0.0148	0.9	-0.0377126
0.0148	0.91	-0.0247748
0.0148	0.92	-0.0157279
0.0148	0.93	-0.00960728
0.0148	0.94	-0.00561208
0.0148	0.95	-0.0031071
0.0148	0.96	-0.00160927
0.0148	0.97	-0.000765113
0.0148	0.98	-0.000324059
0.0148	0.99	-0.000111032
0.0148	1	0


0.0149	0	0
0.0149	0.01	-0.000701585
0.0149	0.02	-0.00159205
0.0149	0.03	-0.00288882
0.0149	0.04	-0.00486653
0.0149	0.05	-0.00788547
0.0149	0.06	-0.0124185
0.0149	0.07	-0.0190736
0.0149	0.08	-0.0286084
0.0149	0.09	-0.0419305
0.0149	0.1	-0.0600782
0.0149	0.11	-0.0841761
0.0149	0.12	-0.115359
0.0149	0.13	-0.154669
0.0149	0.14	-0.202917
0.0149	0.15	-0.260537
0.0149	0.16	-0.32743
0.0149	0.17	-0.402828
0.0149	0.18	-0.485201
0.0149	0.19	-0.572226
0.0149	0.2	-0.660839
0.0149	0.21	-0.747381
0.0149	0.22	-0.827821
0.0149	0.23	-0.898066
0.0149	0.24	-0.954296
0.0149	0.25	-0.993306
0.0149	0.26	-1.01282
0.0149	0.27	-1.01168
0.0149	0.28	-0.990017
0.0149	0.29	-0.949163
0.0149	0.3	-0.891567
0.0149	0.31	-0.820533
0.0149	0.32	-0.73991
0.0149	0.33	-0.653755
0.0149	0.34	-0.565997
0.0149	0.35	-0.48016
0.0149	0.36	-0.399154
0.0149	0.37	-0.325151
0.0149	0.38	-0.259554
0.0149	0.39	-0.203038
0.0149	0.4	-0.155646
0.0149	0.41	-0.116927
0.0149	0.42	-0.0860833
0.0149	0.43	-0.0621084
0.0149	0.44	-0.0439154
0.0149	0.45	-0.0304313
0.0149	0.46	-0.0206666
0.0149	0.47	-0.013755
0.0149	0.48	-0.00897236
0.0149	0.49	-0.0076664
0.0149	0.5	-0.00693896
0.0149	0.51	-0.0076664
0.0149	0.52	-0.00897236
0.0149	0.53	-0.013755
0.0149	0.54	-0.0206666
0.0149	0.55	-0.0304313
0.0149	0.56	-0.0439154
0.0149	0.57	-0.0621084
0.0149	0.58	-0.0860833
0.0149	0.59	-0.116927
0.0149	0.6	-0.155646
0.0149	0.61	-0.203038
0.0149	0.62	-0.259554
0.0149	0.63	-0.325151
0.0149	0.64	-0.399154
0.0149	0.65	-0.48016
0.0149	0.66	-0.565997
0.0149	0.67	-0.653755
0.0149	0.68	-0.73991
0.0149	0.69	-0.820533
0.0149	0.7	-0.891567
0.0149	0.71	-0.949163
0.0149	0.72	-0.990017
0.0149	0.73	-1.01168
0.0149	0.74	-1.01282
0.0149	0.75	-0.993306
0.0149	0.76	-0.954296
0.0149	0.77	-0.898066
0.0149	0.78	-0.827821
0.0149	0.79	-0.747381
0.0149	0.8	-0.660839
0.0149	0.81	-0.572226
0.0149	0.82	-0.485201
0.0149	0.83	-0.402828
0.0149	0.84	-0.32743
0.0149	0.85	-0.260537
0.0149	0.86	-0.202917
0.0149	0.87	-0.154669
0.0149	0.88	-0.115359
0.0149	0.89	-0.0841761
0.0149	0.9	-0.0600782
0.0149	0.91	-0.0419305
0.0149	0.92	-0.0286084
0.0149	0.93	-0.0190736
0.0149	0.94	-0.0124185
0.0149	0.95	-0.00788547
0.0149	0.96	-0.00486653
0.0149	0.97	-0.00288882
0.0149	0.98	-0.00159205
0.0149	0.99	-0.000701585
0.0149	1	0


0.015	0	0
0.015	0.01	-0.00148102
0.015	0.02	-0.00326635
0.015	0.03	-0.00569347
0.015	0.04	-0.00916502
0.015	0.05	-0.0141779
0.015	0.06	-0.021347
0.015	0.07	-0.0314196
0.015	0.08	-0.0452762
0.015	0.09	-0.0639119
0.015	0.1	-0.0883939
0.015	0.11	-0.119791
0.015	0.12	-0.159075
0.015	0.13	-0.206995
0.015	0.14	-0.263939
0.015	0.15	-0.32979
0.015	0.16	-0.403795
0.015	0.17	-0.484483
0.015	0.18	-0.569629
0.015	0.19	-0.656302
0.015	0.2	-0.740997
0.015	0.21	-0.819844
0.015	0.22	-0.888895
0.015	0.23	-0.944445
0.015	0.24	-0.983356
0.015	0.25	-1.00336
0.015	0.26	-1.00326
0.015	0.27	-0.983065
0.015	0.28	-0.943991
0.015	0.29	-0.888323
0.015	0.3	-0.819204
0.015	0.31	-0.740344
0.015	0.32	-0.655687
0.015	0.33	-0.569092
0.015	0.34	-0.484054
0.015	0.35	-0.403488
0.015	0.36	-0.329606
0.015	0.37	-0.263868
0.015	0.38	-0.207019
0.015	0.39	-0.159171
0.015	0.4	-0.119936
0.015	0.41	-0.0885669
0.015	0.42	-0.0640954
0.015	0.43	-0.0454588
0.015	0.44	-0.0315971
0.015	0.45	-0.0215236
0.015	0.46	-0.0143689
0.015	0.47	-0.00940092
0.015	0.48	-0.00602782
0.015	0.49	-0.00378785
0.015	0.5	-0.00426321
0.015	0.51	-0.00378785
0.015	0.52	-0.00602782
0.015	0.53	-0.00940092
0.015	0.54	-0.0143689
0.015	0.55	-0.0215236
0.015	0.56	-0.0315971
0.015	0.57	-0.0454588
0.015	0.58	-0.0640954
0.015	0.59	-0.0885669
0.015	0.6	-0.119936
0.015	0.61	-0.159171
0.015	0.62	-0.207019
0.015	0.63	-0.263868
0.015	0.64	-0.329606
0.015	0.65	-0.403488
0.015	0.66	-0.484054
0.015	0.67	-0.569092
0.015	0.68	-0.655687
0.015	0.69	-0.740344
0.015	0.7	-0.819204
0.015	0.71	-0.888323
0.015	0.72	-0.943991
0.015	0.73	-0.983065
0.015	0.74	-1.00326
0.015	0.75	-1.00336
0.015	0.76	-0.983356
0.015	0.77	-0.944445
0.015	0.78	-0.888895
0.015	0.79	-0.819844
0.015	0.8	-0.740997
0.015	0.81	-0.656302
0.015	0.82	-0.569629
0.015	0.83	-0.484483
0.015	0.84	-0.403795
0.015	0.85	-0.32979
0.015	0.86	-0.263939
0.015	0.87	-0.206995
0.015	0.88	-0.159075
0.015	0.89	-0.119791
0.015	0.9	-0.0883939
0.015	0.91	-0.0639119
0.015	0.92	-0.0452762
0.015	0.93	-0.0314196
0.015	0.94	-0.021347
0.015	0.95	-0.0141779
0.015	0.96	-0.00916502
0.015	0.97	-0.00569347
0.015	0.98	-0.00326635
0.015	0.99	-0.00148102
0.015	1	0


0.0151	0	0
0.0151	0.01	-0.00256477
0.0151	0.02	-0.00558244
0.0151	0.03	-0.00954254
0.0151	0.04	-0.0150049
0.0151	0.05	-0.0226266
0.0151	0.06	-0.033179
0.0151	0.07	-0.0475496
0.0151	0.08	-0.0667231
0.0151	0.09	-0.0917396
0.0151	0.1	-0.123625
0.0151	0.11	-0.163293
0.0151	0.12	-0.211427
0.0151	0.13	-0.268346
0.0151	0.14	-0.333868
0.0151	0.15	-0.407197
0.0151	0.16	-0.486843
0.0151	0.17	-0.570596
0.0151	0.18	-0.655584
0.0151	0.19	-0.7384
0.0151	0.2	-0.815307
0.0151	0.21	-0.882511
0.0151	0.22	-0.936467
0.0151	0.23	-0.974185
0.0151	0.24	-0.993506
0.0151	0.25	-0.993306
0.0151	0.26	-0.973606
0.0151	0.27	-0.935565
0.0151	0.28	-0.881371
0.0151	0.29	-0.814032
0.0151	0.3	-0.737099
0.0151	0.31	-0.654358
0.0151	0.32	-0.569526
0.0151	0.33	-0.485986
0.0151	0.34	-0.406584
0.0151	0.35	-0.333499
0.0151	0.36	-0.268202
0.0151	0.37	-0.211473
0.0151	0.38	-0.163485
0.0151	0.39	-0.123918
0.0151	0.4	-0.0920922
0.0151	0.41	-0.0671044
0.0151	0.42	-0.0479424
0.0151	0.43	-0.0335841
0.0151	0.44	-0.0230671
0.0151	0.45	-0.0155347
0.0151	0.46	-0.010258
0.0151	0.47	-0.00664163
0.0151	0.48	-0.00421641
0.0151	0.49	-0.00262464
0.0151	0.5	-0.000636741
0.0151	0.51	-0.00262464
0.0151	0.52	-0.00421641
0.0151	0.53	-0.00664163
0.0151	0.54	-0.010258
0.0151	0.55	-0.0155347
0.0151	0.56	-0.0230671
0.0151	0.57	-0.0335841
0.0151	0.58	-0.0479424
0.0151	0.59	-0.0671044
0.0151	0.6	-0.0920922
0.0151	0.61	-0.123918
0.0151	0.62	-0.163485
0.0151	0.63	-0.211473
0.0151	0.64	-0.268202
0.0151	0.65	-0.333499
0.0151	0.66	-0.406584
0.0151	0.67	-0.485986
0.0151	0.68	-0.569526
0.0151	0.69	-0.654358
0.0151	0.7	-0.737099
0.0151	0.71	-0.814032
0.0151	0.72	-0.881371
0.0151	0.73	-0.935565
0.0151	0.74	-0.973606
0.0151	0.75	-0.993306
0.0151	0.76	-0.993506
0.0151	0.77	-0.974185
0.0151	0.78	-0.936467
0.0151	0.79	-0.882511
0.0151	0.8	-0.815307
0.0151	0.81	-0.7384
0.0151	0.82	-0.655584
0.0151	0.83	-0.570596
0.0151	0.84	-0.486843
0.0151	0.85	-0.407197
0.0151	0.86	-0.333868
0.0151	0.87	-0.268346
0.0151	0.88	-0.211427
0.0151	0.89	-0.163293
0.0151	0.9	-0.123625
0.0151	0.91	-0.0917396
0.0151	0.92	-0.0667231
0.0151	0.93	-0.0475496
0.0151	0.94	-0.033179
0.0151	0.95	-0.0226266
0.0151	0.96	-0.0150049
0.0151	0.97	-0.00954254
0.0151	0.98	-0.00558244
0.0151	0.99	-0.00256477
0.0151	1	0


0.0152	0	0
0.0152	0.01	-0.00410141
0.0152	0.02	-0.00884096
0.0152	0.03	-0.0148938
0.0152	0.04	-0.0230041
0.0152	0.05	-0.034006
0.0152	0.06	-0.0488291
0.0152	0.07	-0.0684825
0.0152	0.08	-0.094013
0.0152	0.09	-0.126436
0.0152	0.1	-0.166638
0.0152	0.11	-0.215261
0.0152	0.12	-0.272563
0.0152	0.13	-0.3383
0.0152	0.14	-0.411604
0.0152	0.15	-0.490921
0.0152	0.16	-0.573999
0.0152	0.17	-0.657944
0.0152	0.18	-0.739367
0.0152	0.19	-0.814589
0.0152	0.2	-0.879914
0.0152	0.21	-0.93193
0.0152	0.22	-0.967801
0.0152	0.23	-0.985528
0.0152	0.24	-0.984135
0.0152	0.25	-0.963755
0.0152	0.26	-0.925614
0.0152	0.27	-0.871912
0.0152	0.28	-0.805606
0.0152	0.29	-0.730148
0.0152	0.3	-0.649187
0.0152	0.31	-0.566282
0.0152	0.32	-0.484658
0.0152	0.33	-0.407017
0.0152	0.34	-0.335432
0.0152	0.35	-0.271298
0.0152	0.36	-0.215367
0.0152	0.37	-0.167819
0.0152	0.38	-0.128372
0.0152	0.39	-0.0964061
0.0152	0.4	-0.0710855
0.0152	0.41	-0.0514677
0.0152	0.42	-0.0365931
0.0152	0.43	-0.0255507
0.0152	0.44	-0.0175216
0.0152	0.45	-0.0118015
0.0152	0.46	-0.00780742
0.0152	0.47	-0.00507346
0.0152	0.48	-0.00323845
0.0152	0.49	-0.0010653
0.0152	0.5	-0.000986058
0.0152	0.51	-0.0010653
0.0152	0.52	-0.00323845
0.0152	0.53	-0.00507346
0.0152	0.54	-0.00780742
0.0152	0.55	-0.0118015
0.0152	0.56	-0.0175216
0.0152	0.57	-0.0255507
0.0152	0.58	-0.0365931
0.0152	0.59	-0.0514677
0.0152	0.6	-0.0710855
0.0152	0.61	-0.0964061
0.0152	0.62	-0.128372
0.0152	0.63	-0.167819
0.0152	0.64	-0.215367
0.0152	0.65	-0.271298
0.0152	0.66	-0.335432
0.0152	0.67	-0.407017
0.0152	0.68	-0.484658
0.0152	0.69	-0.566282
0.0152	0.7	-0.649187
0.0152	0.71	-0.730148
0.0152	0.72	-0.805606
0.0152	0.73	-0.871912
0.0152	0.74	-0.925614
0.0152	0.75	-0.963755
0.0152	0.76	-0.984135
0.0152	0.77	-0.985528
0.0152	0.78	-0.967801
0.0152	0.79	-0.93193
0.0152	0.8	-0.879914
0.0152	0.81	-0.814589
0.0152	0.82	-0.739367
0.0152	0.83	-0.657944
0.0152	0.84	-0.573999
0.0152	0.85	-0.490921
0.0152	0.86	-0.411604
0.0152	0.87	-0.3383
0.0152	0.88	-0.272563
0.0152	0.89	-0.215261
0.0152	0.9	-0.166638
0.0152	0.91	-0.126436
0.0152	0.92	-0.094013
0.0152	0.93	-0.0684825
0.0152	0.94	-0.0488291
0.0152	0.95	-0.034006
0.0152	0.96	-0.0230041
0.0152	0.97	-0.0148938
0.0152	0.98	-0.00884096
0.0152	0.99	-0.00410141
0.0152	1	0


0.0153	0	0
0.0153	0.01	-0.00627619
0.0153	0.02	-0.0134128
0.0153	0.03	-0.0223025
0.0153	0.04	-0.033895
0.0153	0.05	-0.0492067
0.0153	0.06	-0.0693094
0.0153	0.07	-0.0952926
0.0153	0.08	-0.128195
0.0153	0.09	-0.168912
0.0153	0.1	-0.218072
0.0153	0.11	-0.275909
0.0153	0.12	-0.342133
0.0153	0.13	-0.415821
0.0153	0.14	-0.495353
0.0153	0.15	-0.578405
0.0153	0.16	-0.662023
0.0153	0.17	-0.74277
0.0153	0.18	-0.816949
0.0153	0.19	-0.880882
0.0153	0.2	-0.931212
0.0153	0.21	-0.965204
0.0153	0.22	-0.980991
0.0153	0.23	-0.977751
