5.2272e+09	0.302813	0.43613	-1.00548	-0.206472	0.44458	0.329798	-0.698697	0.697849	-0.493976	-0.22248	0.0872484	0.181315	0.160074	-0.176368	-0.129059	0.0686135	-0.900709	-0.823642	0.052284	0.0747244	-0.727634	-0.0495573	0.646594	0.28866	-0.115491	0.331042	-0.743202	0.196515	-0.967131	-0.468781	-0.111344	0.128878	0.121742	0.116266	-0.648093	-1.3883	0.283329	-1.09035	0.100473	0.87276	-0.162309	-0.384874	-0.0769372	-0.363767	0.192459	0.260123	0.556703	-0.428437	-0.571641	-0.54433	0.527739	0.34875	0.0953507	0.288223	0.394098	-0.0660445	0.114082	0.134666	0.918309	0.0325357	0.953799	-0.174296	0.267468	0.484426	-0.29978	-0.173248	-0.420104	-0.298107	0.162258	-0.855651	0.893469	-0.286273	0.0584849	0.385413	-0.170193	-0.587444	-0.373146	-1.06128	-0.41665	0.309841	-0.117559	-0.549973	0.531282	-0.995359	-0.203432	-0.2441	-0.371068	-0.752016	0.0548911	-0.0111907	-0.011503	0.58381	-0.173527	0.311227	0.47651	0.504334	-0.122564	0.285065	-0.255498	1.01653	0.689731	0.134919	-0.205765	-0.529853	0.349914	-0.151152	0.229463	0.757883	-0.114808	0.478244	0.762209	0.0270028	0.171196	-0.528879	0.902675	0.548518	0.0317309	-0.0910448	0.0276499	1.10315	0.719474	-0.366714	0.789199	-0.88878	-0.647831	0.076355	-0.200728	-0.0226611	0.0196337	-0.123031	-0.866315	0.409041	-0.890308	0.0225011	0.882892	0.0580533	0.613616	0.283197	-0.903977	0.00662102	-0.0967798	-0.202704	-0.0799645	-0.0622965	-0.116115	0.316113	-0.518319	0.627868	0.393795	0.351438	0.168264	-0.487143	0.640673	0.399255	-0.182694	0.433737	-0.79056	-0.11671	0.773079	-0.880959	0.29259	0.418456	-0.167221	-0.761726	0.0927202	0.318315	-0.241222	0.511995	-0.833959	-0.305067	-0.40991	0.723021	-0.164435	-0.625452	0.180768	-0.723372	0.583964	-0.306774	0.775079	-0.223029	-0.861389	0.461299	-0.245636	0.0791579	0.233878	-0.262443	-0.66845	0.891662	-0.605421	-0.810005	0.0787507	-0.572864	0.560987	-0.586654	-0.108392	0.747771	0.474085	0.748559	0.138316	0.974894
5.74992e+09	0.308944	0.435954	-1.00511	-0.205674	0.442567	0.284382	-0.702214	0.695454	-0.489888	-0.2253	0.0869991	0.181999	0.160941	-0.17583	-0.133029	0.0642619	-0.901565	-0.827381	0.0505736	0.0725614	-0.731553	-0.0485862	0.652498	0.289493	-0.114981	0.32992	-0.738442	0.196912	-0.980617	-0.463871	-0.109009	0.123777	0.121203	0.07789	-0.649983	-1.10501	0.291018	-1.09033	0.103701	0.863674	-0.159807	-0.382222	-0.0810792	-0.35965	0.193145	0.260651	0.556863	-0.42988	-0.574559	-0.600934	0.566652	0.34837	0.094169	0.284558	0.393155	-0.071046	0.116374	0.131763	0.918288	0.0321504	0.954313	-0.173023	0.26775	0.487787	-0.299588	-0.170549	-0.419263	-0.302365	0.163227	-0.840522	0.893366	-0.285614	0.0589998	0.387751	-0.170191	-0.587469	-0.374197	-1.06218	-0.41566	0.311301	-0.120999	-0.547333	0.533555	-0.989146	-0.199951	-0.242823	-0.368256	-0.697293	0.0559233	-0.00838033	-0.00895068	0.629832	-0.175069	0.0285452	0.474336	0.498492	-0.126013	0.278992	-0.254048	1.01587	0.685469	0.137367	-0.20825	-0.531849	0.350004	-0.141295	0.228083	0.75805	-0.115064	0.487928	0.762864	0.0281063	0.171901	-0.529198	0.904656	0.550383	0.0295541	-0.0853046	0.0291337	1.10195	0.718003	-0.367107	0.792327	-0.888305	-0.647411	0.0784386	-0.205576	-0.0225948	0.0214053	-0.127745	-0.863325	0.402885	-0.889553	0.0413419	0.881375	-0.249218	0.614707	0.281776	-0.906105	0.00794973	-0.112964	-0.209174	-0.077448	-0.0608997	-0.114347	0.316811	-0.517823	0.630947	0.396033	0.369028	0.150029	-0.485808	0.642471	0.397831	-0.182156	0.434059	-0.791607	-0.114469	0.775255	-0.88104	0.294335	0.419265	-0.166515	-0.763261	0.0943055	0.317327	-0.242298	0.511367	-0.834395	-0.308732	-0.409642	0.722298	-0.164859	-0.623384	0.179418	-0.724609	0.585618	-0.308775	0.776889	-0.221884	-0.862884	0.457426	-0.243564	0.0702222	0.235784	-0.263074	-0.662627	0.867301	-0.604404	-0.809059	0.0802122	-0.581206	0.557801	-0.280006	-0.106122	0.749128	0.4783	0.751502	0.139095	0.977062
6.27264e+09	0.315151	0.435779	-1.00474	-0.204867	0.440563	0.230097	-0.705827	0.693073	-0.485834	-0.229397	0.0868034	0.182648	0.161818	-0.175292	-0.137027	0.0601259	-0.902417	-0.831015	0.0489219	0.0704252	-0.735644	-0.0476252	0.659179	0.290321	-0.114484	0.328723	-0.733791	0.197322	-0.994805	-0.458771	-0.106675	0.118622	0.120674	0.0347863	-0.651878	-0.95966	0.297887	-1.09031	0.106897	0.855436	-0.156836	-0.379244	-0.0851813	-0.355596	0.193823	0.261189	0.557027	-0.431358	-0.577782	-0.649402	0.610298	0.347985	0.0929856	0.280923	0.392197	-0.0763019	0.118761	0.128579	0.918261	0.0318507	0.954834	-0.171818	0.268032	0.491429	-0.299407	-0.167802	-0.418416	-0.306716	0.164192	-0.824697	0.893261	-0.284974	0.0595227	0.390069	-0.170158	-0.58749	-0.375126	-1.0631	-0.414607	0.312734	-0.124218	-0.544754	0.535836	-0.983125	-0.196477	-0.241543	-0.365535	-0.65073	0.0569466	-0.00554458	-0.0063767	0.684722	-0.176536	-0.116238	0.472154	0.492724	-0.12951	0.272905	-0.25259	1.01522	0.681178	0.13987	-0.210721	-0.533824	0.35008	-0.133931	0.226532	0.758217	-0.11534	0.499411	0.763518	0.0291965	0.172617	-0.529517	0.906612	0.552529	0.0273588	-0.0797965	0.0306046	1.10076	0.716534	-0.36749	0.795733	-0.887836	-0.646993	0.0805438	-0.210281	-0.0225178	0.0228029	-0.132278	-0.860328	0.396652	-0.888811	0.065812	0.879864	-0.328112	0.615375	0.280355	-0.908237	0.00967132	-0.130964	-0.215991	-0.0751038	-0.0594744	-0.112572	0.31752	-0.517337	0.634085	0.398608	0.388494	0.126173	-0.484468	0.644263	0.396432	-0.181647	0.434227	-0.792687	-0.112123	0.777456	-0.881207	0.296094	0.420091	-0.165809	-0.764886	0.0958496	0.316339	-0.243383	0.510753	-0.834844	-0.31202	-0.409446	0.721614	-0.165269	-0.621286	0.17805	-0.725858	0.587279	-0.310928	0.7789	-0.220719	-0.864235	0.453651	-0.24148	0.0616128	0.237421	-0.263698	-0.657084	0.841089	-0.603392	-0.807955	0.0816246	-0.587058	0.554676	-0.201713	-0.103938	0.750427	0.482533	0.7542	0.139888	0.979257
6.79536e+09	0.321451	0.435606	-1.00437	-0.204049	0.438569	0.162176	-0.709549	0.690705	-0.481811	-0.23507	0.086671	0.183266	0.162705	-0.174756	-0.141052	0.0562043	-0.903268	-0.834558	0.0473268	0.0683151	-0.73992	-0.0466745	0.666789	0.291143	-0.113999	0.327446	-0.729254	0.197743	-1.0098	-0.453516	-0.104339	0.11341	0.120154	-0.015265	-0.653778	-0.863039	0.304021	-1.09028	0.11006	0.847961	-0.153251	-0.375887	-0.0892542	-0.351609	0.194491	0.261736	0.557194	-0.432875	-0.581362	-0.692175	0.660898	0.347597	0.0918003	0.277319	0.391227	-0.0817712	0.12125	0.125074	0.918227	0.0316288	0.955359	-0.17068	0.268316	0.495389	-0.299236	-0.165006	-0.417563	-0.311169	0.165154	-0.808072	0.893154	-0.284352	0.0600536	0.392367	-0.170092	-0.587506	-0.375932	-1.06403	-0.41348	0.314137	-0.127228	-0.542232	0.538124	-0.977271	-0.193003	-0.240261	-0.362888	-0.609883	0.0579614	-0.00269912	-0.00377714	0.753246	-0.177931	-0.212319	0.469962	0.487027	-0.133059	0.266808	-0.251125	1.01457	0.676851	0.14243	-0.213178	-0.53578	0.35014	-0.131247	0.224801	0.758386	-0.115635	0.513098	0.764167	0.0302732	0.173345	-0.529838	0.908541	0.55495	0.0251446	-0.0744898	0.0320623	1.09957	0.715073	-0.367864	0.799476	-0.887372	-0.646578	0.0826673	-0.214843	-0.0224303	0.0237733	-0.13661	-0.857323	0.390336	-0.888082	0.0991511	0.878358	-0.363143	0.61572	0.278933	-0.910374	0.0116847	-0.151257	-0.223203	-0.0729185	-0.0580238	-0.11079	0.31824	-0.516859	0.637285	0.401565	0.409463	0.0934581	-0.483123	0.646049	0.395057	-0.181169	0.43422	-0.793795	-0.10967	0.779681	-0.881451	0.297865	0.420934	-0.165103	-0.766604	0.0973536	0.315349	-0.244477	0.510153	-0.835309	-0.314878	-0.409323	0.720969	-0.165664	-0.619157	0.176665	-0.727116	0.588948	-0.313239	0.781125	-0.219536	-0.865464	0.44997	-0.239385	0.053291	0.238802	-0.264314	-0.651801	0.813397	-0.602385	-0.806688	0.0829845	-0.588233	0.551609	-0.167263	-0.101839	0.75167	0.486787	0.756664	0.140693	0.981479
7.31808e+09	0.327859	0.435436	-1.00401	-0.203221	0.436585	0.071467	-0.713398	0.68835	-0.477815	-0.242751	0.0866123	0.183853	0.163601	-0.17422	-0.145101	0.0524967	-0.904117	-0.838025	0.045786	0.0662306	-0.7444	-0.0457343	0.675529	0.291959	-0.113527	0.326084	-0.724831	0.198177	-1.02573	-0.44814	-0.102002	0.10814	0.119644	-0.0760014	-0.655683	-0.789476	0.3095	-1.09025	0.113191	0.841173	-0.148823	-0.372084	-0.0933072	-0.347688	0.195151	0.262292	0.557364	-0.434436	-0.585366	-0.730837	0.72219	0.347205	0.0906127	0.273743	0.390242	-0.0874127	0.123843	0.121208	0.918185	0.0314776	0.955891	-0.169607	0.268599	0.49971	-0.299075	-0.162156	-0.416703	-0.315733	0.166111	-0.79052	0.893042	-0.28375	0.0605925	0.394644	-0.169993	-0.587518	-0.376611	-1.06494	-0.412271	0.315509	-0.13004	-0.539765	0.540421	-0.971564	-0.189524	-0.238977	-0.360302	-0.573166	0.0589681	0.000137827	-0.00114758	0.844556	-0.179256	-0.285374	0.467758	0.481402	-0.136662	0.260702	-0.249653	1.01393	0.67248	0.145052	-0.215622	-0.537717	0.350186	-0.13881	0.222878	0.758557	-0.115949	0.529584	0.764809	0.0313359	0.174086	-0.530159	0.910442	0.557648	0.0229111	-0.069358	0.0335064	1.09839	0.713627	-0.368227	0.803631	-0.886913	-0.646164	0.084805	-0.21926	-0.0223323	0.0242456	-0.140725	-0.854309	0.383928	-0.887366	0.14802	0.876861	-0.381816	0.615824	0.277512	-0.912516	0.0139123	-0.174525	-0.230861	-0.0708794	-0.0565514	-0.109001	0.318973	-0.51639	0.640551	0.40496	0.431927	0.0452218	-0.481773	0.647829	0.393703	-0.180721	0.434016	-0.794926	-0.107113	0.781931	-0.881767	0.299649	0.421796	-0.164398	-0.768412	0.0988183	0.314354	-0.245579	0.509567	-0.835789	-0.317235	-0.409277	0.720362	-0.166045	-0.616999	0.175262	-0.728385	0.590626	-0.315712	0.783582	-0.218336	-0.866588	0.446379	-0.237278	0.0452232	0.239937	-0.264921	-0.64676	0.784231	-0.601382	-0.805251	0.0842884	-0.579164	0.548596	-0.149149	-0.0998262	0.752859	0.491066	0.758905	0.141509	0.98373
7.8408e+09	0.334393	0.435272	-1.00364	-0.202383	0.434611	-0.0623225	-0.71739	0.686008	-0.473844	-0.253102	0.0866382	0.184411	0.164507	-0.173685	-0.149174	0.0490042	-0.904965	-0.841429	0.0442979	0.0641713	-0.749102	-0.0448049	0.685671	0.292769	-0.113067	0.324633	-0.720523	0.198622	-1.04274	-0.442677	-0.0996616	0.102809	0.119142	-0.154204	-0.657592	-0.728808	0.314397	-1.09022	0.116288	0.834999	-0.143163	-0.36775	-0.0973486	-0.343836	0.195802	0.262857	0.557538	-0.436046	-0.589879	-0.766476	0.800954	0.346809	0.0894224	0.270195	0.389244	-0.0931854	0.126547	0.116927	0.918135	0.0313909	0.956428	-0.168596	0.268883	0.504442	-0.298923	-0.159249	-0.415836	-0.320417	0.167066	-0.77189	0.892925	-0.283169	0.0611393	0.3969	-0.169862	-0.587525	-0.377165	-1.06582	-0.410966	0.316847	-0.132668	-0.537349	0.542726	-0.965986	-0.186035	-0.237689	-0.357765	-0.53949	0.059967	0.00294583	0.00151693	0.978945	-0.180515	-0.345565	0.465539	0.475845	-0.14032	0.254592	-0.248175	1.0133	0.668055	0.147738	-0.218053	-0.539636	0.350218	-0.174226	0.220749	0.758729	-0.116283	0.549786	0.765439	0.0323844	0.174839	-0.530482	0.912315	0.560621	0.0206575	-0.0643778	0.0349367	1.09722	0.712199	-0.368582	0.808297	-0.88646	-0.645753	0.0869518	-0.223534	-0.0222238	0.0241255	-0.144614	-0.851285	0.377421	-0.886661	0.228876	0.875371	-0.392369	0.615745	0.27609	-0.914667	0.0162946	-0.201795	-0.239032	-0.068974	-0.0550608	-0.107205	0.319719	-0.51593	0.643888	0.408856	0.456097	-0.0349933	-0.480418	0.649604	0.392368	-0.180304	0.433605	-0.796073	-0.104454	0.784207	-0.88215	0.301447	0.422676	-0.163693	-0.77031	0.100245	0.313353	-0.246692	0.508995	-0.836285	-0.318997	-0.409313	0.719792	-0.166413	-0.614812	0.173842	-0.729665	0.59231	-0.318348	0.786289	-0.217121	-0.867623	0.442875	-0.235158	0.0373802	0.240836	-0.26552	-0.641943	0.753379	-0.600385	-0.803645	0.0855319	-0.542244	0.545636	-0.139132	-0.0978973	0.753996	0.495372	0.760931	0.142336	0.986011
8.36352e+09	0.341073	0.435115	-1.00328	-0.201535	0.432646	-0.290463	-0.721545	0.683678	-0.469893	-0.267217	0.0867602	0.184941	0.165422	-0.173151	-0.15327	0.0457289	-0.905812	-0.84478	0.0428605	0.0621367	-0.754049	-0.0438865	0.697597	0.293573	-0.112619	0.323087	-0.716327	0.19908	-1.06102	-0.437163	-0.0973174	0.0974147	0.118649	-0.260873	-0.659506	-0.676013	0.318779	-1.09019	0.119352	0.829373	-0.135563	-0.362777	-0.101385	-0.340052	0.196443	0.26343	0.557714	-0.43771	-0.595007	-0.799867	0.908192	0.346409	0.0882291	0.266674	0.388231	-0.0990498	0.129366	0.112175	0.918076	0.0313631	0.956971	-0.167647	0.269168	0.509645	-0.29878	-0.156282	-0.414962	-0.325233	0.168017	-0.751999	0.8928	-0.282609	0.0616942	0.399136	-0.169697	-0.587526	-0.377593	-1.06665	-0.409552	0.318152	-0.135124	-0.534982	0.545041	-0.96052	-0.182531	-0.2364	-0.355266	-0.508078	0.0609586	0.00570282	0.00422196	1.20768	-0.181712	-0.397915	0.463303	0.470357	-0.144037	0.248478	-0.24669	1.01269	0.663568	0.150495	-0.220472	-0.541536	0.350235	-0.320495	0.218395	0.758903	-0.116635	0.575196	0.766055	0.0334183	0.175605	-0.530806	0.914157	0.563872	0.0183832	-0.0595289	0.0363532	1.09604	0.710798	-0.368926	0.813604	-0.886011	-0.645344	0.0891017	-0.227668	-0.0221048	0.0232857	-0.148274	-0.84825	0.370806	-0.885968	0.39782	0.873891	-0.398114	0.615532	0.274669	-0.916825	0.0187865	-0.234698	-0.247795	-0.0671898	-0.0535552	-0.105401	0.320479	-0.515478	0.6473	0.413334	0.482358	-0.203287	-0.479058	0.651374	0.391051	-0.179918	0.432976	-0.79723	-0.1017	0.78651	-0.882592	0.303258	0.423576	-0.162988	-0.772289	0.101633	0.312341	-0.247813	0.508437	-0.836799	-0.320036	-0.409432	0.719258	-0.166766	-0.612596	0.172404	-0.730954	0.594002	-0.321146	0.789268	-0.215892	-0.868581	0.439453	-0.233025	0.0297359	0.241507	-0.266112	-0.637336	0.720453	-0.599394	-0.801872	0.0867103	-0.394474	0.542726	-0.133899	-0.0960525	0.755084	0.499709	0.762751	0.143172	0.988324
8.88624e+09	0.34792	0.434967	-1.00293	-0.200677	0.43069	-0.343613	-0.725888	0.681361	-0.465961	-0.287081	0.086991	0.185444	0.166346	-0.172618	-0.157387	0.0426744	-0.906658	-0.848089	0.0414722	0.0601264	-0.759264	-0.0429795	0.711861	0.294372	-0.112184	0.321445	-0.712238	0.199549	-1.0808	-0.43163	-0.0949684	0.0919564	0.118164	-0.262878	-0.661423	-0.628202	0.322706	-1.09015	0.122381	0.824237	-0.124595	-0.357024	-0.105423	-0.336336	0.197075	0.26401	0.557894	-0.439435	-0.600894	-0.831577	0.910775	0.346006	0.0870324	0.263179	0.387203	-0.104968	0.132301	0.106879	0.918008	0.0313891	0.957519	-0.166757	0.269453	0.515388	-0.298644	-0.15325	-0.41408	-0.330192	0.168964	-0.730621	0.892665	-0.282072	0.0622571	0.401351	-0.169499	-0.587523	-0.377897	-1.0674	-0.40801	0.31942	-0.137419	-0.532661	0.547366	-0.955153	-0.179006	-0.235108	-0.352797	-0.478359	0.0619432	0.00838586	0.00697382	1.26143	-0.182849	-0.445313	0.461046	0.464937	-0.147817	0.242366	-0.245201	1.01208	0.659009	0.153324	-0.222878	-0.54342	0.350239	-1.21554	0.215796	0.759079	-0.117007	0.608441	0.766652	0.0344373	0.176384	-0.531132	0.915967	0.567407	0.0160875	-0.0547931	0.0377558	1.09487	0.709428	-0.369262	0.819725	-0.885568	-0.644936	0.0912478	-0.231664	-0.0219754	0.0215528	-0.151703	-0.845203	0.364075	-0.885286	1.02589	0.872422	-0.4006	0.61522	0.273248	-0.918993	0.0213538	-0.276041	-0.257247	-0.0655149	-0.0520382	-0.103589	0.321253	-0.515033	0.650793	0.418491	0.511285	-0.830693	-0.477694	0.653138	0.389751	-0.179565	0.432126	-0.798387	-0.0988632	0.78884	-0.883092	0.305082	0.424495	-0.162283	-0.774339	0.102985	0.311318	-0.248945	0.507893	-0.837331	-0.320178	-0.409641	0.718759	-0.167105	-0.610351	0.17095	-0.732254	0.5957	-0.324097	0.792544	-0.214651	-0.869472	0.43611	-0.230878	0.0222673	0.241958	-0.266695	-0.632925	0.684877	-0.598408	-0.799939	0.0878183	0.50207	0.539865	-0.131901	-0.0942918	0.756125	0.504082	0.76437	0.144018	0.990672
9.40896e+09	0.354956	0.43483	-1.00258	-0.199808	0.428744	0.764947	-0.730444	0.679055	-0.462044	-0.316848	0.0873441	0.185922	0.16728	-0.172085	-0.161525	0.0398453	-0.907503	-0.851365	0.0401312	0.05814	-0.764776	-0.0420839	0.729305	0.295165	-0.111761	0.319704	-0.708254	0.20003	-1.10234	-0.426109	-0.0926136	0.0864333	0.117687	1.1591	-0.663345	-0.583499	0.326231	-1.09011	0.125375	0.819539	-0.106947	-0.350302	-0.109468	-0.332689	0.197697	0.264599	0.558076	-0.441226	-0.607726	-0.862018	-0.510616	0.345599	0.0858318	0.259708	0.38616	-0.110906	0.135356	0.100958	0.91793	0.0314646	0.958074	-0.165925	0.269738	0.521754	-0.298515	-0.150151	-0.413191	-0.335306	0.169909	-0.707474	0.892518	-0.281557	0.062828	0.403545	-0.169268	-0.587513	-0.378078	-1.06806	-0.406321	0.320652	-0.139565	-0.530383	0.549701	-0.94987	-0.175456	-0.233814	-0.350351	-0.449921	0.0629213	0.0109721	0.00977965	0.153464	-0.183928	-0.489635	0.458767	0.459582	-0.151662	0.23626	-0.243708	1.0115	0.654365	0.156233	-0.225273	-0.545286	0.350228	-1.11952	0.212926	0.759257	-0.117398	0.654702	0.767227	0.0354413	0.177176	-0.531458	0.917746	0.571231	0.0137694	-0.050154	0.0391443	1.09371	0.708097	-0.369589	0.826892	-0.88513	-0.644531	0.0933821	-0.235527	-0.0218356	0.018687	-0.154908	-0.842144	0.357217	-0.884614	0.538962	0.870964	-0.400597	0.614837	0.271828	-0.921173	0.0239707	-0.331244	-0.267511	-0.0639377	-0.0505132	-0.10177	0.322042	-0.514597	0.654374	0.424449	0.5437	-0.3431	-0.476324	0.654898	0.388467	-0.179247	0.431057	-0.799535	-0.0959618	0.791197	-0.883644	0.306919	0.425435	-0.161578	-0.776441	0.104301	0.310281	-0.250086	0.507365	-0.837882	-0.319184	-0.409942	0.718294	-0.16743	-0.608079	0.169479	-0.733564	0.597405	-0.32719	0.796147	-0.213401	-0.870306	0.432842	-0.228716	0.0149535	0.242194	-0.26727	-0.628696	0.645827	-0.597428	-0.797858	0.0888498	0.407544	0.53705	-0.132366	-0.0926155	0.757121	0.508494	0.765792	0.144873	0.993056
9.93168e+09	0.362208	0.434707	-1.00224	-0.198929	0.426806	0.848384	-0.735246	0.676762	-0.45814	-0.367466	0.0878342	0.186376	0.168222	-0.171554	-0.165683	0.0372478	-0.908349	-0.854616	0.0388361	0.0561775	-0.770619	-0.0412001	0.751273	0.295953	-0.11135	0.317861	-0.70437	0.200522	-1.12602	-0.420629	-0.0902518	0.0808457	0.117217	0.933176	-0.665272	-0.540541	0.329401	-1.09006	0.128333	0.815233	-0.0730234	-0.342356	-0.113522	-0.329109	0.19831	0.265194	0.558262	-0.443094	-0.615759	-0.891454	-0.284104	0.34519	0.0846271	0.256259	0.385102	-0.11683	0.138531	0.0943137	0.917842	0.0315853	0.958635	-0.165149	0.270023	0.52884	-0.298392	-0.146979	-0.412294	-0.340589	0.170852	-0.682202	0.892355	-0.281065	0.063407	0.40572	-0.169003	-0.587497	-0.378138	-1.06859	-0.404458	0.321847	-0.141573	-0.528146	0.552047	-0.944658	-0.171874	-0.232517	-0.347922	-0.422498	0.0638933	0.0134399	0.0126476	0.0706194	-0.184952	-0.532243	0.45646	0.454292	-0.155576	0.230165	-0.242212	1.01094	0.649626	0.159225	-0.227656	-0.547136	0.350204	-0.792533	0.209755	0.759437	-0.117808	0.726241	0.767775	0.0364303	0.177982	-0.531787	0.919492	0.575352	0.011428	-0.0455968	0.0405188	1.09254	0.706813	-0.369907	0.8354	-0.884697	-0.644128	0.0954961	-0.239261	-0.0216855	0.0143491	-0.157896	-0.839071	0.350221	-0.883953	0.156735	0.869519	-0.398465	0.614405	0.270409	-0.923364	0.0266177	-0.412869	-0.27874	-0.0624468	-0.0489834	-0.0999425	0.322848	-0.514168	0.658048	0.431364	0.580796	0.0398062	-0.47495	0.656653	0.387196	-0.178962	0.429772	-0.800666	-0.0930249	0.793583	-0.884245	0.30877	0.426397	-0.160874	-0.778566	0.105582	0.309228	-0.251237	0.506853	-0.838453	-0.316714	-0.41034	0.717864	-0.167741	-0.605779	0.167991	-0.734884	0.599115	-0.330408	0.80011	-0.212144	-0.87109	0.429648	-0.226538	0.00777571	0.242219	-0.267836	-0.624638	0.602109	-0.596454	-0.795645	0.0897977	0.0820487	0.534281	-0.134935	-0.0910245	0.758073	0.512949	0.767024	0.145735	0.995479
1.04544e+10	0.369703	0.434602	-1.0019	-0.198039	0.424878	0.829566	-0.740331	0.67448	-0.454246	-0.484065	0.0884775	0.186807	0.169173	-0.171023	-0.169859	0.0348893	-0.909195	-0.857852	0.0375855	0.0542383	-0.77683	-0.0403283	0.780038	0.296735	-0.110952	0.315918	-0.70058	0.201026	-1.15228	-0.415215	-0.0878821	0.0751953	0.116754	0.794522	-0.667202	-0.498211	0.332256	-1.09001	0.131255	0.811277	0.0200267	-0.332828	-0.117589	-0.325597	0.198913	0.265796	0.558451	-0.445046	-0.625352	-0.919957	-0.144851	0.344777	0.0834176	0.252833	0.384028	-0.122711	0.141826	0.0868309	0.917741	0.0317477	0.959201	-0.164429	0.270309	0.536762	-0.298275	-0.143731	-0.411388	-0.346055	0.171791	-0.65435	0.892174	-0.280597	0.063994	0.407874	-0.168704	-0.587475	-0.378082	-1.06897	-0.402391	0.323003	-0.143452	-0.525948	0.554405	-0.939507	-0.168255	-0.231218	-0.345504	-0.396014	0.0648595	0.0157701	0.0155871	0.0900293	-0.185923	-0.574253	0.454123	0.449067	-0.159564	0.22409	-0.240715	1.0104	0.644778	0.162306	-0.230029	-0.548969	0.350166	-0.636152	0.206245	0.759619	-0.118237	0.863487	0.768294	0.0374036	0.178802	-0.532116	0.921203	0.579781	0.0090623	-0.0411079	0.0418793	1.09138	0.705583	-0.370216	0.845542	-0.88427	-0.643726	0.0975802	-0.242869	-0.0215251	0.00804798	-0.16068	-0.835982	0.343076	-0.883301	0.0570216	0.868087	-0.3943	0.613939	0.268991	-0.925569	0.0292805	-0.561645	-0.291133	-0.0610313	-0.0474521	-0.0981066	0.323669	-0.513747	0.661825	0.439432	0.624366	0.140208	-0.473571	0.658403	0.385939	-0.178711	0.428279	-0.801766	-0.0900959	0.795998	-0.884893	0.310634	0.427379	-0.16017	-0.780673	0.106828	0.308155	-0.252398	0.506358	-0.839046	-0.312278	-0.410842	0.717466	-0.168038	-0.603451	0.166486	-0.736214	0.60083	-0.33373	0.804477	-0.210881	-0.87183	0.426523	-0.224344	0.000716786	0.242037	-0.268395	-0.620741	0.551927	-0.595487	-0.793322	0.0906543	-0.072843	0.531555	-0.13951	-0.0895197	0.758983	0.517454	0.768067	0.146605	0.997943
1.09771e+10	0.377473	0.434519	-1.00156	-0.197139	0.422959	0.799299	-0.745745	0.672209	-0.45036	-1.72571	0.0892917	0.187216	0.170133	-0.170494	-0.174053	0.0327789	-0.910041	-0.861079	0.0363778	0.0523225	-0.783456	-0.0394688	0.819457	0.297512	-0.110566	0.313876	-0.69688	0.201542	-1.18171	-0.409889	-0.0855033	0.0694859	0.116298	0.702258	-0.669138	-0.455474	0.334834	-1.08996	0.13414	0.807637	1.2274	-0.321197	-0.121671	-0.32215	0.199505	0.266404	0.558642	-0.447095	-0.637024	-0.947248	-0.0519786	0.344362	0.0822029	0.249428	0.382939	-0.128526	0.145239	0.0783735	0.917629	0.0319484	0.959775	-0.163763	0.270594	0.545655	-0.298163	-0.140404	-0.410473	-0.351722	0.172729	-0.62333	0.89197	-0.280153	0.0645891	0.410008	-0.168371	-0.587446	-0.377914	-1.0692	-0.400079	0.324121	-0.145211	-0.523788	0.556775	-0.934406	-0.164592	-0.229917	-0.343094	-0.370746	0.0658203	0.0179469	0.0186089	0.120886	-0.186843	-0.616702	0.45175	0.443905	-0.163631	0.218048	-0.239219	1.00989	0.639806	0.165482	-0.232391	-0.550786	0.350115	-0.541203	0.202352	0.759803	-0.118684	1.1089	0.768778	0.0383611	0.179636	-0.532448	0.922881	0.58453	0.00667101	-0.0366746	0.0432258	1.09022	0.704418	-0.370516	0.857197	-0.883848	-0.643327	0.0996245	-0.246357	-0.0213545	-0.000949171	-0.163273	-0.832878	0.335768	-0.882659	0.0135452	0.86667	-0.38798	0.613454	0.267574	-0.927789	0.0319485	-0.819909	-0.304943	-0.0596804	-0.0459221	-0.096262	0.324508	-0.513333	0.665713	0.448908	0.677255	0.184383	-0.472187	0.660149	0.384695	-0.178497	0.426588	-0.802826	-0.0872387	0.798442	-0.885584	0.312511	0.428384	-0.159466	-0.782696	0.10804	0.307059	-0.25357	0.505883	-0.839663	-0.305142	-0.411451	0.717101	-0.168321	-0.601096	0.164966	-0.737554	0.60255	-0.337132	0.809298	-0.209615	-0.872529	0.423464	-0.222132	-0.00623919	0.241651	-0.268946	-0.616995	0.492435	-0.594526	-0.790912	0.0914105	-0.166305	0.52887	-0.146214	-0.0881026	0.759853	0.522012	0.768922	0.147482	1.00045
