1.44789e+11	1.04889	-5.51575	-5.66885	-1.22555	-0.370535	-4.81805	-2.17376	-1.51038	0.560118	9.82558	1.94443	4.48298	5.41896	-1.58353	6.61786	-0.0667317	-2.155	8.38923	-8.93341	5.94311	-0.348984	-2.21591	-0.21215	-1.32663	-5.63234	3.05331	-4.65987	4.24489	-1.30033	8.38877	-0.501941	5.56665	0.724017	-1.54446	-1.82485	-4.95705	-2.80611	-5.67585	-1.68121	-9.42967	-4.99885	-6.77726	-2.82064	4.25819	2.62399	4.30438	3.78989	-2.36301	0.522658	-7.34153	-2.90323	6.33131	2.76071	2.46109	-2.30329	3.38607	-9.29952	5.35882	-2.27949	-5.0852	-1.18851	3.60334	-3.78531	3.11283	6.13812	-0.0303055	-3.13012	-1.41217	0.738857	-0.0633985	6.42465	0.622597	5.19492	-6.03506	-3.97737	-4.02347	7.0602	5.80149	-3.67573	-3.24127	-2.32605	3.75392	5.2466	-0.728834	1.55814	-1.72368	-2.7993	-2.19552	4.36917	1.46352	-0.034877	2.33246	-2.1373	8.71286	-1.65336	-7.45957	-2.92502	4.02946	0.630686	0.312853	-3.6131	6.19908	-1.38742	-6.99644	-0.156657	-7.39667	0.231753	-1.62899	0.472242	-7.18845	5.93382	-8.41829	3.14067	-5.84149	-4.56055	-3.34301	0.211862	2.426	-0.844908	0.147097	-1.42046	-7.40514	1.99849	0.313868	-4.14686	-3.67678	3.04115	5.8966	7.50132	-2.13331	-0.280757	0.585647	-7.7492	4.76437	-0.0659128	7.59255	-2.89304	1.93893	-2.45729	-4.37458	-5.30782	-0.210755	0.0556953	-1.53891	7.98407	-5.41723	-4.50308	-1.95697	-4.77374	-8.48128	4.88789	-4.62493	2.27085	-4.71145	-1.44949	-2.54195	2.91545	-6.20432	0.604445	1.50263	0.974889	-4.12342	4.42865	-1.65857	-7.17078	-3.56518	2.63453	0.527152	9.13748	-1.69989	-0.117231	-0.0495168	-3.97977	-1.06185	2.84114	-7.35914	7.33845	3.74014	-5.67159	2.11809	-0.161709	-2.38971	6.20569	-2.4623	1.24885	0.885252	2.47352	2.75366	-4.37871	-0.568672	-1.25541	-8.44317	1.69134	1.39003	-1.36653	0.73825	-3.78902	-8.5746	-2.09937	-2.10138
1.44945e+11	1.04888	-5.51574	-5.66885	-1.22555	-0.370559	-4.81805	-2.17374	-1.51036	0.560114	9.82557	1.94442	4.48297	5.41896	-1.58353	6.61783	-0.0667331	-2.15498	8.38922	-8.9334	5.9431	-0.348984	-2.21591	-0.212158	-1.32664	-5.63233	3.05332	-4.65986	4.24489	-1.30033	8.38876	-0.501938	5.56665	0.724018	-1.54446	-1.82485	-4.95705	-2.80609	-5.67584	-1.68121	-9.42966	-4.99884	-6.77725	-2.82054	4.25817	2.62399	4.30437	3.78988	-2.363	0.52266	-7.34153	-2.90324	6.33132	2.7607	2.4611	-2.30327	3.38866	-9.29952	5.35882	-2.27947	-5.08519	-1.18853	3.60337	-3.7853	3.11287	6.13812	-0.0302944	-3.13011	-1.41227	0.738856	-0.0633572	6.42464	0.622553	5.19491	-6.03505	-3.97652	-4.02347	7.06019	5.80148	-3.67573	-3.24209	-2.32601	3.75128	5.2466	-0.728882	1.55814	-1.72369	-2.79929	-2.19552	4.36914	1.46351	-0.0348785	2.33246	-2.13732	8.71285	-1.65338	-7.45956	-2.92501	4.02946	0.630658	0.312852	-3.61309	6.19908	-1.38739	-6.99643	-0.156686	-7.39666	0.231676	-1.62899	0.472243	-7.18844	5.93381	-8.41828	3.14067	-5.84148	-4.56055	-3.343	0.211911	2.426	-0.844907	0.147099	-1.42049	-7.40513	1.99848	0.31385	-4.14686	-3.67678	3.04114	5.8966	7.50132	-2.13331	-0.280755	0.585643	-7.74919	4.76436	-0.0658428	7.59255	-2.89303	1.93892	-2.45727	-4.37458	-5.30782	-0.210759	0.0556674	-1.53891	7.98407	-5.41722	-4.503	-1.95696	-4.77372	-8.48127	4.88788	-4.62492	2.27084	-4.71143	-1.44948	-2.52904	2.91545	-6.20432	0.604438	1.50263	0.974868	-4.12338	4.42864	-1.6586	-7.17077	-3.56516	2.63451	0.527179	9.13748	-1.69988	-0.11723	-0.0495254	-3.97978	-1.06186	2.84306	-7.35913	7.33844	3.74013	-5.67159	2.11613	-0.161687	-2.40258	6.20569	-2.46228	1.24884	0.885187	2.47352	2.75365	-4.37882	-0.568671	-1.25538	-8.44316	1.6913	1.39003	-1.36651	0.738245	-3.78901	-8.5746	-2.09936	-2.10136
1.451e+11	1.04887	-5.51574	-5.66884	-1.22555	-0.370583	-4.81804	-2.17373	-1.51033	0.56011	9.82557	1.94442	4.48296	5.41896	-1.58352	6.61781	-0.0667344	-2.15496	8.38921	-8.93339	5.94309	-0.348984	-2.2159	-0.212167	-1.32664	-5.63232	3.05332	-4.65985	4.24489	-1.30033	8.38875	-0.501936	5.56665	0.724018	-1.54447	-1.82486	-4.95705	-2.80608	-5.67582	-1.68121	-9.42965	-4.99883	-6.77723	-2.82045	4.25816	2.62399	4.30437	3.78987	-2.36298	0.522661	-7.34152	-2.90325	6.33132	2.76069	2.4611	-2.30324	3.39143	-9.29951	5.35881	-2.27945	-5.08517	-1.18855	3.6034	-3.78529	3.11291	6.13811	-0.0302832	-3.1301	-1.41237	0.738855	-0.0633159	6.42464	0.62251	5.1949	-6.03504	-3.97561	-4.02347	7.06019	5.80147	-3.67573	-3.24296	-2.32597	3.74847	5.24659	-0.72893	1.55813	-1.7237	-2.79929	-2.19553	4.36911	1.4635	-0.0348801	2.33246	-2.13735	8.71284	-1.65339	-7.45955	-2.925	4.02947	0.630629	0.312852	-3.61308	6.19907	-1.38737	-6.99642	-0.156714	-7.39665	0.2316	-1.62898	0.472244	-7.18844	5.93381	-8.41826	3.14068	-5.84148	-4.56055	-3.34299	0.211959	2.426	-0.844906	0.1471	-1.42053	-7.40512	1.99847	0.313833	-4.14686	-3.67679	3.04114	5.89659	7.50131	-2.1333	-0.280753	0.585639	-7.74918	4.76435	-0.065773	7.59254	-2.89302	1.93892	-2.45725	-4.37457	-5.30782	-0.210762	0.0556399	-1.53892	7.98406	-5.41721	-4.50293	-1.95695	-4.7737	-8.48127	4.88786	-4.62492	2.27083	-4.71141	-1.44948	-2.51645	2.91545	-6.20431	0.604431	1.50262	0.974847	-4.12334	4.42863	-1.65864	-7.17076	-3.56515	2.63449	0.527206	9.13747	-1.69987	-0.117229	-0.049534	-3.97978	-1.06187	2.84499	-7.35912	7.33844	3.74012	-5.67158	2.11417	-0.161665	-2.41514	6.20568	-2.46227	1.24883	0.885122	2.47352	2.75364	-4.37893	-0.56867	-1.25534	-8.44316	1.69127	1.39003	-1.36649	0.738241	-3.78899	-8.5746	-2.09936	-2.10135
1.45256e+11	1.04886	-5.51573	-5.66883	-1.22555	-0.370607	-4.81803	-2.17371	-1.5103	0.560106	9.82556	1.94442	4.48295	5.41896	-1.58352	6.61779	-0.0667358	-2.15494	8.38921	-8.93339	5.94307	-0.348985	-2.2159	-0.212176	-1.32665	-5.63231	3.05332	-4.65985	4.24489	-1.30033	8.38874	-0.501934	5.56666	0.724019	-1.54447	-1.82486	-4.95705	-2.80606	-5.67581	-1.68121	-9.42965	-4.99883	-6.77722	-2.82036	4.25814	2.62399	4.30437	3.78985	-2.36297	0.522663	-7.34152	-2.90325	6.33132	2.76067	2.46111	-2.30322	3.39435	-9.29951	5.35881	-2.27942	-5.08515	-1.18857	3.60343	-3.78528	3.11294	6.1381	-0.030272	-3.13009	-1.41246	0.738854	-0.0632744	6.42463	0.622467	5.19489	-6.03504	-3.97464	-4.02346	7.06018	5.80146	-3.67572	-3.2439	-2.32593	3.7455	5.24659	-0.728978	1.55813	-1.72371	-2.79928	-2.19554	4.36907	1.46349	-0.0348817	2.33246	-2.13737	8.71283	-1.65341	-7.45954	-2.925	4.02947	0.630601	0.312851	-3.61307	6.19907	-1.38735	-6.99641	-0.156743	-7.39665	0.231524	-1.62897	0.472246	-7.18844	5.9338	-8.41825	3.14068	-5.84147	-4.56055	-3.34298	0.212007	2.42599	-0.844905	0.147102	-1.42057	-7.40511	1.99846	0.313815	-4.14686	-3.67679	3.04113	5.89659	7.5013	-2.1333	-0.280751	0.585634	-7.74917	4.76434	-0.0657035	7.59253	-2.89301	1.93891	-2.45723	-4.37457	-5.30782	-0.210765	0.0556128	-1.53892	7.98406	-5.4172	-4.50285	-1.95693	-4.77369	-8.48127	4.88785	-4.62491	2.27082	-4.71139	-1.44948	-2.50415	2.91545	-6.20431	0.604424	1.50262	0.974826	-4.12329	4.42862	-1.65868	-7.17075	-3.56513	2.63448	0.527233	9.13747	-1.69986	-0.117229	-0.0495424	-3.97978	-1.06189	2.84693	-7.35912	7.33844	3.74012	-5.67158	2.11219	-0.161643	-2.42739	6.20568	-2.46225	1.24882	0.885057	2.47352	2.75362	-4.37904	-0.568669	-1.25531	-8.44315	1.69124	1.39003	-1.36647	0.738236	-3.78898	-8.57459	-2.09935	-2.10134
1.45411e+11	1.04885	-5.51573	-5.66882	-1.22555	-0.370632	-4.81802	-2.1737	-1.51028	0.560101	9.82556	1.94441	4.48295	5.41896	-1.58352	6.61777	-0.0667372	-2.15493	8.3892	-8.93338	5.94306	-0.348985	-2.2159	-0.212185	-1.32665	-5.63231	3.05333	-4.65984	4.24488	-1.30033	8.38874	-0.501932	5.56666	0.724019	-1.54448	-1.82487	-4.95704	-2.80604	-5.6758	-1.68121	-9.42964	-4.99882	-6.77721	-2.82026	4.25812	2.62399	4.30436	3.78984	-2.36296	0.522665	-7.34152	-2.90326	6.33132	2.76066	2.46111	-2.30319	3.39744	-9.29951	5.35881	-2.2794	-5.08513	-1.18859	3.60346	-3.78526	3.11298	6.13809	-0.0302608	-3.13009	-1.41256	0.738853	-0.0632328	6.42462	0.622424	5.19488	-6.03503	-3.97362	-4.02346	7.06018	5.80145	-3.67572	-3.24489	-2.32589	3.74237	5.24659	-0.729026	1.55812	-1.72372	-2.79928	-2.19554	4.36904	1.46348	-0.0348833	2.33246	-2.13739	8.71283	-1.65342	-7.45953	-2.92499	4.02948	0.630572	0.31285	-3.61307	6.19906	-1.38732	-6.9964	-0.156772	-7.39664	0.231448	-1.62897	0.472247	-7.18844	5.9338	-8.41824	3.14068	-5.84147	-4.56054	-3.34297	0.212056	2.42599	-0.844904	0.147103	-1.42061	-7.40511	1.99845	0.313797	-4.14686	-3.6768	3.04112	5.89659	7.5013	-2.1333	-0.280749	0.58563	-7.74917	4.76432	-0.0656343	7.59253	-2.893	1.93891	-2.45721	-4.37457	-5.30782	-0.210768	0.0555859	-1.53893	7.98405	-5.41719	-4.50277	-1.95692	-4.77367	-8.48126	4.88784	-4.62491	2.27082	-4.71137	-1.44947	-2.49212	2.91544	-6.2043	0.604418	1.50262	0.974805	-4.12325	4.42862	-1.65872	-7.17074	-3.56512	2.63446	0.52726	9.13746	-1.69985	-0.117228	-0.0495508	-3.97978	-1.0619	2.84888	-7.35911	7.33843	3.74011	-5.67158	2.11021	-0.161621	-2.43939	6.20568	-2.46223	1.24881	0.884993	2.47352	2.75361	-4.37915	-0.568668	-1.25527	-8.44314	1.6912	1.39003	-1.36645	0.738232	-3.78897	-8.57459	-2.09934	-2.10133
1.45567e+11	1.04884	-5.51572	-5.66882	-1.22555	-0.370656	-4.81802	-2.17368	-1.51025	0.560097	9.82556	1.94441	4.48294	5.41896	-1.58351	6.61775	-0.0667385	-2.15491	8.38919	-8.93337	5.94305	-0.348985	-2.21589	-0.212193	-1.32665	-5.6323	3.05333	-4.65983	4.24488	-1.30033	8.38873	-0.50193	5.56666	0.72402	-1.54448	-1.82487	-4.95704	-2.80602	-5.67579	-1.68121	-9.42964	-4.99881	-6.7772	-2.82017	4.2581	2.62398	4.30436	3.78983	-2.36294	0.522667	-7.34151	-2.90327	6.33133	2.76065	2.46112	-2.30316	3.40068	-9.2995	5.35881	-2.27938	-5.08512	-1.18861	3.60349	-3.78525	3.11302	6.13809	-0.0302497	-3.13008	-1.41265	0.738852	-0.063191	6.42462	0.622381	5.19487	-6.03502	-3.97254	-4.02346	7.06017	5.80144	-3.67572	-3.24594	-2.32585	3.73909	5.24658	-0.729075	1.55812	-1.72373	-2.79928	-2.19555	4.36901	1.46347	-0.0348849	2.33246	-2.13741	8.71282	-1.65343	-7.45952	-2.92498	4.02948	0.630544	0.31285	-3.61306	6.19906	-1.3873	-6.9964	-0.156801	-7.39664	0.231371	-1.62896	0.472248	-7.18843	5.93379	-8.41823	3.14068	-5.84146	-4.56054	-3.34296	0.212104	2.42598	-0.844903	0.147104	-1.42064	-7.4051	1.99844	0.313779	-4.14686	-3.6768	3.04111	5.89658	7.50129	-2.1333	-0.280747	0.585626	-7.74916	4.76431	-0.0655653	7.59252	-2.89299	1.9389	-2.45719	-4.37457	-5.30781	-0.210771	0.0555592	-1.53893	7.98405	-5.41717	-4.5027	-1.95691	-4.77366	-8.48126	4.88782	-4.6249	2.27081	-4.71135	-1.44947	-2.48032	2.91544	-6.2043	0.604411	1.50262	0.974783	-4.12321	4.42861	-1.65876	-7.17073	-3.5651	2.63445	0.527287	9.13746	-1.69984	-0.117227	-0.049559	-3.97978	-1.06192	2.85084	-7.3591	7.33843	3.7401	-5.67157	2.10823	-0.161599	-2.45115	6.20567	-2.46221	1.2488	0.884929	2.47353	2.7536	-4.37926	-0.568667	-1.25524	-8.44313	1.69117	1.39003	-1.36643	0.738228	-3.78896	-8.57459	-2.09934	-2.10132
1.45722e+11	1.04883	-5.51572	-5.66881	-1.22555	-0.37068	-4.81801	-2.17367	-1.51022	0.560093	9.82555	1.94441	4.48293	5.41896	-1.58351	6.61773	-0.0667399	-2.15489	8.38919	-8.93336	5.94304	-0.348984	-2.21589	-0.212202	-1.32666	-5.63229	3.05333	-4.65982	4.24488	-1.30033	8.38872	-0.501929	5.56666	0.72402	-1.54449	-1.82488	-4.95704	-2.80601	-5.67577	-1.6812	-9.42963	-4.9988	-6.77718	-2.82008	4.25808	2.62398	4.30435	3.78981	-2.36293	0.522668	-7.34151	-2.90327	6.33133	2.76063	2.46112	-2.30314	3.40407	-9.2995	5.3588	-2.27936	-5.0851	-1.18863	3.60353	-3.78524	3.11305	6.13808	-0.0302385	-3.13007	-1.41275	0.738852	-0.0631491	6.42461	0.622339	5.19486	-6.03501	-3.97139	-4.02346	7.06017	5.80144	-3.67572	-3.24705	-2.32582	3.73565	5.24658	-0.729123	1.55811	-1.72374	-2.79927	-2.19555	4.36897	1.46346	-0.0348865	2.33246	-2.13743	8.71281	-1.65345	-7.45951	-2.92498	4.02949	0.630515	0.312849	-3.61305	6.19905	-1.38728	-6.99639	-0.15683	-7.39663	0.231295	-1.62895	0.47225	-7.18843	5.93379	-8.41822	3.14068	-5.84145	-4.56054	-3.34295	0.212153	2.42598	-0.844902	0.147106	-1.42068	-7.40509	1.99843	0.31376	-4.14685	-3.6768	3.0411	5.89658	7.50129	-2.1333	-0.280745	0.585622	-7.74915	4.7643	-0.0654965	7.59251	-2.89298	1.93889	-2.45718	-4.37457	-5.30781	-0.210775	0.0555329	-1.53894	7.98404	-5.41716	-4.50262	-1.9569	-4.77364	-8.48126	4.88781	-4.6249	2.2708	-4.71133	-1.44947	-2.46873	2.91544	-6.20429	0.604404	1.50262	0.974762	-4.12317	4.4286	-1.6588	-7.17072	-3.56508	2.63443	0.527314	9.13745	-1.69983	-0.117227	-0.0495672	-3.97978	-1.06193	2.85279	-7.35909	7.33843	3.74009	-5.67157	2.10624	-0.161577	-2.46271	6.20567	-2.46219	1.24879	0.884865	2.47353	2.75358	-4.37937	-0.568666	-1.2552	-8.44313	1.69114	1.39002	-1.36641	0.738223	-3.78895	-8.57458	-2.09933	-2.10131
1.45878e+11	1.04882	-5.51571	-5.6688	-1.22555	-0.370704	-4.818	-2.17365	-1.5102	0.56009	9.82555	1.94441	4.48293	5.41896	-1.58351	6.6177	-0.0667413	-2.15487	8.38918	-8.93335	5.94303	-0.348984	-2.21589	-0.212211	-1.32666	-5.63228	3.05333	-4.65981	4.24488	-1.30033	8.38871	-0.501927	5.56667	0.724021	-1.54449	-1.82488	-4.95704	-2.80599	-5.67576	-1.6812	-9.42963	-4.99879	-6.77717	-2.81999	4.25807	2.62398	4.30435	3.7898	-2.36291	0.52267	-7.3415	-2.90328	6.33133	2.76062	2.46113	-2.30311	3.40762	-9.29949	5.3588	-2.27934	-5.08508	-1.18865	3.60356	-3.78523	3.11309	6.13807	-0.0302274	-3.13006	-1.41284	0.738851	-0.0631071	6.4246	0.622297	5.19485	-6.03501	-3.97019	-4.02345	7.06017	5.80143	-3.67572	-3.24823	-2.32578	3.73205	5.24657	-0.729171	1.55811	-1.72376	-2.79927	-2.19556	4.36894	1.46344	-0.0348881	2.33246	-2.13745	8.7128	-1.65346	-7.4595	-2.92497	4.02949	0.630487	0.312848	-3.61304	6.19905	-1.38725	-6.99638	-0.156859	-7.39663	0.231219	-1.62895	0.472252	-7.18843	5.93378	-8.41821	3.14068	-5.84145	-4.56053	-3.34294	0.212201	2.42598	-0.844902	0.147107	-1.42072	-7.40509	1.99842	0.313741	-4.14685	-3.67681	3.04109	5.89658	7.50128	-2.1333	-0.280743	0.585617	-7.74914	4.76429	-0.065428	7.59251	-2.89297	1.93889	-2.45716	-4.37457	-5.30781	-0.210778	0.0555069	-1.53895	7.98404	-5.41715	-4.50255	-1.95688	-4.77363	-8.48125	4.8878	-4.62489	2.27079	-4.71131	-1.44946	-2.45732	2.91544	-6.20429	0.604397	1.50261	0.974741	-4.12312	4.4286	-1.65884	-7.17071	-3.56507	2.63441	0.527341	9.13745	-1.69982	-0.117226	-0.0495753	-3.97978	-1.06194	2.85475	-7.35908	7.33842	3.74008	-5.67156	2.10425	-0.161556	-2.47408	6.20566	-2.46218	1.24878	0.884801	2.47353	2.75357	-4.37949	-0.568665	-1.25517	-8.44312	1.6911	1.39002	-1.36639	0.738219	-3.78894	-8.57458	-2.09933	-2.1013
1.46033e+11	1.04881	-5.51571	-5.66879	-1.22555	-0.370729	-4.818	-2.17363	-1.51017	0.560086	9.82555	1.9444	4.48292	5.41896	-1.58351	6.61768	-0.0667426	-2.15485	8.38917	-8.93334	5.94302	-0.348984	-2.21588	-0.212219	-1.32666	-5.63228	3.05334	-4.6598	4.24488	-1.30033	8.38871	-0.501926	5.56667	0.724021	-1.5445	-1.82488	-4.95704	-2.80597	-5.67575	-1.6812	-9.42962	-4.99879	-6.77716	-2.8199	4.25805	2.62398	4.30434	3.78979	-2.3629	0.522672	-7.3415	-2.90329	6.33133	2.76061	2.46113	-2.30308	3.41133	-9.29949	5.3588	-2.27932	-5.08507	-1.18867	3.60359	-3.78522	3.11313	6.13807	-0.0302162	-3.13005	-1.41294	0.73885	-0.063065	6.4246	0.622254	5.19484	-6.035	-3.96893	-4.02345	7.06016	5.80142	-3.67571	-3.24946	-2.32574	3.72831	5.24657	-0.72922	1.5581	-1.72377	-2.79926	-2.19557	4.3689	1.46343	-0.0348897	2.33246	-2.13747	8.71279	-1.65348	-7.45949	-2.92496	4.0295	0.630459	0.312848	-3.61303	6.19905	-1.38723	-6.99637	-0.156888	-7.39662	0.231143	-1.62894	0.472254	-7.18843	5.93378	-8.4182	3.14069	-5.84144	-4.56053	-3.34293	0.21225	2.42597	-0.844901	0.147108	-1.42076	-7.40508	1.99841	0.313722	-4.14685	-3.67681	3.04109	5.89657	7.50127	-2.1333	-0.280741	0.585613	-7.74914	4.76428	-0.0653597	7.5925	-2.89297	1.93888	-2.45714	-4.37457	-5.30781	-0.210781	0.0554811	-1.53895	7.98404	-5.41714	-4.50247	-1.95687	-4.77361	-8.48125	4.88778	-4.62489	2.27079	-4.7113	-1.44946	-2.44607	2.91543	-6.20428	0.60439	1.50261	0.97472	-4.12308	4.42859	-1.65887	-7.1707	-3.56505	2.6344	0.527367	9.13744	-1.69981	-0.117226	-0.0495832	-3.97978	-1.06196	2.8567	-7.35907	7.33842	3.74008	-5.67156	2.10227	-0.161534	-2.48529	6.20566	-2.46216	1.24877	0.884738	2.47353	2.75355	-4.3796	-0.568664	-1.25513	-8.44311	1.69107	1.39002	-1.36636	0.738215	-3.78892	-8.57458	-2.09932	-2.10129
1.46189e+11	1.0488	-5.5157	-5.66879	-1.22555	-0.370753	-4.81799	-2.17362	-1.51014	0.560082	9.82554	1.9444	4.48291	5.41896	-1.5835	6.61766	-0.066744	-2.15484	8.38917	-8.93333	5.943	-0.348983	-2.21588	-0.212228	-1.32666	-5.63227	3.05334	-4.65979	4.24488	-1.30033	8.3887	-0.501925	5.56667	0.724022	-1.5445	-1.82489	-4.95704	-2.80596	-5.67574	-1.6812	-9.42962	-4.99878	-6.77715	-2.81981	4.25803	2.62398	4.30434	3.78977	-2.36289	0.522673	-7.3415	-2.90329	6.33134	2.76059	2.46114	-2.30306	3.41519	-9.29948	5.35879	-2.2793	-5.08505	-1.18869	3.60362	-3.78521	3.11316	6.13806	-0.0302051	-3.13004	-1.41303	0.738849	-0.0630227	6.42459	0.622212	5.19483	-6.03499	-3.9676	-4.02345	7.06016	5.80141	-3.67571	-3.25075	-2.3257	3.7244	5.24657	-0.729269	1.55809	-1.72378	-2.79926	-2.19557	4.36886	1.46342	-0.0348913	2.33246	-2.13749	8.71279	-1.65349	-7.45948	-2.92495	4.0295	0.630431	0.312847	-3.61303	6.19904	-1.38721	-6.99636	-0.156918	-7.39662	0.231067	-1.62893	0.472256	-7.18842	5.93377	-8.41818	3.14069	-5.84144	-4.56053	-3.34292	0.212299	2.42597	-0.8449	0.14711	-1.4208	-7.40507	1.9984	0.313703	-4.14685	-3.67681	3.04108	5.89657	7.50127	-2.1333	-0.280739	0.585609	-7.74913	4.76426	-0.0652917	7.59249	-2.89296	1.93888	-2.45712	-4.37456	-5.3078	-0.210784	0.0554556	-1.53896	7.98403	-5.41713	-4.50239	-1.95686	-4.7736	-8.48125	4.88777	-4.62488	2.27078	-4.71128	-1.44946	-2.43496	2.91543	-6.20428	0.604383	1.50261	0.974699	-4.12304	4.42858	-1.65891	-7.17069	-3.56504	2.63438	0.527394	9.13744	-1.6998	-0.117225	-0.0495911	-3.97978	-1.06197	2.85864	-7.35906	7.33841	3.74007	-5.67156	2.10029	-0.161512	-2.49637	6.20566	-2.46214	1.24876	0.884675	2.47354	2.75354	-4.37971	-0.568663	-1.2551	-8.4431	1.69104	1.39002	-1.36634	0.73821	-3.78891	-8.57457	-2.09932	-2.10128
1.46344e+11	1.04879	-5.5157	-5.66878	-1.22555	-0.370778	-4.81798	-2.1736	-1.51012	0.560078	9.82554	1.9444	4.4829	5.41896	-1.5835	6.61764	-0.0667453	-2.15482	8.38916	-8.93333	5.94299	-0.348983	-2.21588	-0.212237	-1.32666	-5.63226	3.05334	-4.65978	4.24488	-1.30033	8.38869	-0.501924	5.56668	0.724022	-1.54451	-1.82489	-4.95703	-2.80594	-5.67573	-1.6812	-9.42961	-4.99877	-6.77713	-2.81972	4.25801	2.62397	4.30433	3.78976	-2.36287	0.522675	-7.34149	-2.9033	6.33134	2.76058	2.46114	-2.30303	3.41921	-9.29948	5.35879	-2.27928	-5.08503	-1.18871	3.60366	-3.7852	3.1132	6.13805	-0.030194	-3.13003	-1.41313	0.738848	-0.0629803	6.42458	0.622171	5.19482	-6.03498	-3.96622	-4.02345	7.06015	5.8014	-3.67571	-3.25211	-2.32566	3.72034	5.24656	-0.729317	1.55809	-1.72379	-2.79925	-2.19558	4.36883	1.46341	-0.0348929	2.33246	-2.13751	8.71278	-1.65351	-7.45947	-2.92495	4.02951	0.630402	0.312846	-3.61302	6.19904	-1.38718	-6.99636	-0.156947	-7.39661	0.230991	-1.62893	0.472258	-7.18842	5.93377	-8.41817	3.14069	-5.84143	-4.56053	-3.34291	0.212347	2.42597	-0.844899	0.147111	-1.42083	-7.40507	1.99839	0.313683	-4.14685	-3.67682	3.04107	5.89657	7.50126	-2.1333	-0.280737	0.585604	-7.74912	4.76425	-0.0652239	7.59249	-2.89295	1.93887	-2.4571	-4.37456	-5.3078	-0.210787	0.0554304	-1.53896	7.98403	-5.41712	-4.50232	-1.95684	-4.77358	-8.48124	4.88776	-4.62488	2.27077	-4.71126	-1.44946	-2.42396	2.91543	-6.20427	0.604375	1.50261	0.974678	-4.12299	4.42857	-1.65895	-7.17068	-3.56502	2.63436	0.52742	9.13743	-1.69979	-0.117224	-0.0495989	-3.97978	-1.06198	2.86057	-7.35906	7.33841	3.74006	-5.67155	2.09833	-0.16149	-2.50733	6.20565	-2.46212	1.24875	0.884613	2.47354	2.75353	-4.37981	-0.568662	-1.25507	-8.4431	1.691	1.39002	-1.36632	0.738206	-3.7889	-8.57457	-2.09931	-2.10127
1.465e+11	1.04878	-5.5157	-5.66877	-1.22555	-0.370802	-4.81798	-2.17359	-1.51009	0.560075	9.82553	1.9444	4.4829	5.41895	-1.5835	6.61762	-0.0667467	-2.1548	8.38915	-8.93332	5.94298	-0.348982	-2.21587	-0.212245	-1.32666	-5.63225	3.05335	-4.65978	4.24487	-1.30033	8.38868	-0.501923	5.56668	0.724023	-1.54451	-1.8249	-4.95703	-2.80592	-5.67571	-1.6812	-9.42961	-4.99876	-6.77712	-2.81963	4.258	2.62397	4.30433	3.78975	-2.36286	0.522676	-7.34149	-2.90331	6.33134	2.76057	2.46115	-2.30301	3.42339	-9.29947	5.35879	-2.27926	-5.08502	-1.18872	3.60369	-3.78519	3.11324	6.13804	-0.0301829	-3.13002	-1.41322	0.738847	-0.0629378	6.42458	0.622129	5.19481	-6.03498	-3.96477	-4.02344	7.06015	5.8014	-3.67571	-3.25352	-2.32563	3.71611	5.24656	-0.729366	1.55808	-1.7238	-2.79925	-2.19558	4.36879	1.4634	-0.0348945	2.33246	-2.13753	8.71277	-1.65352	-7.45946	-2.92494	4.02952	0.630374	0.312846	-3.61301	6.19903	-1.38716	-6.99635	-0.156977	-7.39661	0.230915	-1.62892	0.47226	-7.18842	5.93376	-8.41816	3.14069	-5.84142	-4.56052	-3.3429	0.212396	2.42596	-0.844898	0.147113	-1.42087	-7.40506	1.99838	0.313663	-4.14685	-3.67682	3.04106	5.89656	7.50126	-2.1333	-0.280735	0.5856	-7.74911	4.76424	-0.0651563	7.59248	-2.89294	1.93886	-2.45708	-4.37456	-5.3078	-0.21079	0.0554054	-1.53897	7.98402	-5.41711	-4.50224	-1.95683	-4.77357	-8.48124	4.88774	-4.62487	2.27076	-4.71124	-1.44945	-2.41307	2.91543	-6.20427	0.604368	1.50261	0.974657	-4.12295	4.42857	-1.65899	-7.17067	-3.565	2.63435	0.527447	9.13743	-1.69978	-0.117224	-0.0496067	-3.97979	-1.062	2.86249	-7.35905	7.33841	3.74005	-5.67155	2.09638	-0.161468	-2.51818	6.20565	-2.4621	1.24875	0.88455	2.47354	2.75351	-4.37992	-0.568661	-1.25503	-8.44309	1.69097	1.39002	-1.3663	0.738202	-3.78889	-8.57457	-2.0993	-2.10125
