6.87744e+07	2.6435e+33	4.20143e+29	4.86537e+40
6.88176e+07	2.6428e+33	4.15625e+29	4.79909e+40
6.88608e+07	2.64211e+33	4.11041e+29	4.73183e+40
6.8904e+07	2.64143e+33	4.06393e+29	4.66363e+40
6.89472e+07	2.64075e+33	4.01682e+29	4.5945e+40
6.89904e+07	2.64008e+33	3.9691e+29	4.52446e+40
6.90336e+07	2.63942e+33	3.92077e+29	4.45354e+40
6.90768e+07	2.63876e+33	3.87185e+29	4.38174e+40
6.912e+07	2.63812e+33	3.82237e+29	4.30911e+40
6.91632e+07	2.63748e+33	3.77232e+29	4.23565e+40
6.92064e+07	2.63686e+33	3.72173e+29	4.16138e+40
6.92496e+07	2.63624e+33	3.67061e+29	4.08634e+40
6.92928e+07	2.63564e+33	3.61897e+29	4.01054e+40
6.9336e+07	2.63505e+33	3.56684e+29	3.934e+40
6.93792e+07	2.63447e+33	3.51422e+29	3.85674e+40
6.94224e+07	2.63391e+33	3.46114e+29	3.77879e+40
6.94656e+07	2.63336e+33	3.4076e+29	3.70018e+40
6.95088e+07	2.63282e+33	3.35363e+29	3.62091e+40
6.9552e+07	2.6323e+33	3.29923e+29	3.54102e+40
6.95952e+07	2.6318e+33	3.24443e+29	3.46053e+40
6.96384e+07	2.63131e+33	3.18923e+29	3.37947e+40
6.96816e+07	2.63084e+33	3.13367e+29	3.29784e+40
6.97248e+07	2.63038e+33	3.07774e+29	3.21569e+40
6.9768e+07	2.62994e+33	3.02147e+29	3.13303e+40
6.98112e+07	2.62952e+33	2.96488e+29	3.04989e+40
6.98544e+07	2.62912e+33	2.90798e+29	2.96629e+40
6.98976e+07	2.62874e+33	2.85079e+29	2.88226e+40
6.99408e+07	2.62837e+33	2.79333e+29	2.79783e+40
6.9984e+07	2.62803e+33	2.73561e+29	2.71301e+40
7.00272e+07	2.6277e+33	2.67766e+29	2.62784e+40
7.00704e+07	2.6274e+33	2.61948e+29	2.54234e+40
7.01136e+07	2.62711e+33	2.56111e+29	2.45655e+40
7.01568e+07	2.62684e+33	2.50257e+29	2.37049e+40
7.02e+07	2.6266e+33	2.44386e+29	2.2842e+40
7.02432e+07	2.62638e+33	2.38504e+29	2.19772e+40
7.02864e+07	2.62617e+33	2.32611e+29	2.11109e+40
7.03296e+07	2.62599e+33	2.26713e+29	2.02437e+40
7.03728e+07	2.62583e+33	2.20813e+29	1.93763e+40
7.0416e+07	2.62569e+33	2.1492e+29	1.85098e+40
7.04592e+07	2.62558e+33	2.09044e+29	1.76457e+40
7.05024e+07	2.62548e+33	2.03206e+29	1.67871e+40
7.05456e+07	2.62541e+33	1.97447e+29	1.59401e+40
7.05888e+07	2.62535e+33	1.91878e+29	1.5121e+40
7.0632e+07	2.62532e+33	1.8688e+29	1.43859e+40
7.06752e+07	2.62531e+33	1.84132e+29	1.39817e+40
7.07184e+07	2.62533e+33	1.86352e+29	1.43083e+40
7.07616e+07	2.62536e+33	1.91211e+29	1.5023e+40
7.08048e+07	2.62542e+33	1.9674e+29	1.58361e+40
7.0848e+07	2.62549e+33	2.02482e+29	1.66806e+40
7.08912e+07	2.62559e+33	2.08312e+29	1.75379e+40
7.09344e+07	2.62571e+33	2.14182e+29	1.84012e+40
7.09776e+07	2.62585e+33	2.20072e+29	1.92671e+40
7.10208e+07	2.62601e+33	2.25967e+29	2.0134e+40
7.1064e+07	2.6262e+33	2.31862e+29	2.10007e+40
7.11072e+07	2.6264e+33	2.37752e+29	2.18665e+40
7.11504e+07	2.62662e+33	2.43631e+29	2.27308e+40
7.11936e+07	2.62686e+33	2.49498e+29	2.35932e+40
7.12368e+07	2.62712e+33	2.55349e+29	2.44533e+40
7.128e+07	2.6274e+33	2.61182e+29	2.53107e+40
7.13232e+07	2.62769e+33	2.66995e+29	2.61651e+40
7.13664e+07	2.62801e+33	2.72787e+29	2.70162e+40
7.14096e+07	2.62834e+33	2.78554e+29	2.78637e+40
7.14528e+07	2.62869e+33	2.84295e+29	2.87074e+40
7.1496e+07	2.62906e+33	2.90009e+29	2.9547e+40
7.15392e+07	2.62944e+33	2.95693e+29	3.03822e+40
7.15824e+07	2.62984e+33	3.01347e+29	3.12128e+40
7.16256e+07	2.63026e+33	3.06967e+29	3.20386e+40
7.16688e+07	2.63069e+33	3.12553e+29	3.28592e+40
7.1712e+07	2.63113e+33	3.18103e+29	3.36745e+40
7.17552e+07	2.63159e+33	3.23616e+29	3.44843e+40
7.17984e+07	2.63206e+33	3.29089e+29	3.52882e+40
7.18416e+07	2.63254e+33	3.34521e+29	3.60861e+40
7.18848e+07	2.63304e+33	3.39911e+29	3.68777e+40
7.1928e+07	2.63354e+33	3.45257e+29	3.76627e+40
7.19712e+07	2.63406e+33	3.50557e+29	3.84411e+40
7.20144e+07	2.63459e+33	3.5581e+29	3.92125e+40
7.20576e+07	2.63513e+33	3.61014e+29	3.99767e+40
7.21008e+07	2.63567e+33	3.66168e+29	4.07336e+40
7.2144e+07	2.63623e+33	3.71271e+29	4.14828e+40
7.21872e+07	2.63679e+33	3.7632e+29	4.22241e+40
7.22304e+07	2.63736e+33	3.81315e+29	4.29574e+40
7.22736e+07	2.63793e+33	3.86254e+29	4.36825e+40
7.23168e+07	2.63852e+33	3.91135e+29	4.43991e+40
7.236e+07	2.6391e+33	3.95957e+29	4.51069e+40
7.24032e+07	2.63969e+33	4.00719e+29	4.58059e+40
7.24464e+07	2.64028e+33	4.05419e+29	4.64958e+40
7.24896e+07	2.64088e+33	4.10056e+29	4.71764e+40
7.25328e+07	2.64148e+33	4.14628e+29	4.78476e+40
7.2576e+07	2.64208e+33	4.19135e+29	4.8509e+40
7.26192e+07	2.64268e+33	4.23574e+29	4.91605e+40
7.26624e+07	2.64327e+33	4.27945e+29	4.98019e+40
7.27056e+07	2.64387e+33	4.32246e+29	5.04331e+40
7.27488e+07	2.64447e+33	4.36475e+29	5.10538e+40
7.2792e+07	2.64506e+33	4.40632e+29	5.16638e+40
7.28352e+07	2.64565e+33	4.44716e+29	5.2263e+40
7.28784e+07	2.64624e+33	4.48725e+29	5.28513e+40
7.29216e+07	2.64682e+33	4.52657e+29	5.34283e+40
7.29648e+07	2.6474e+33	4.56513e+29	5.3994e+40
7.3008e+07	2.64797e+33	4.60289e+29	5.45481e+40
7.30512e+07	2.64853e+33	4.63987e+29	5.50906e+40
7.30944e+07	2.64909e+33	4.67603e+29	5.56212e+40
7.31376e+07	2.64964e+33	4.71138e+29	5.61397e+40
7.31808e+07	2.65017e+33	4.74589e+29	5.66461e+40
7.3224e+07	2.6507e+33	4.77957e+29	5.71402e+40
7.32672e+07	2.65122e+33	4.8124e+29	5.76218e+40
7.33104e+07	2.65173e+33	4.84437e+29	5.80908e+40
7.33536e+07	2.65223e+33	4.87546e+29	5.8547e+40
7.33968e+07	2.65271e+33	4.90568e+29	5.89903e+40
7.344e+07	2.65318e+33	4.93501e+29	5.94205e+40
7.34832e+07	2.65364e+33	4.96344e+29	5.98376e+40
7.35264e+07	2.65408e+33	4.99096e+29	6.02413e+40
7.35696e+07	2.65451e+33	5.01757e+29	6.06316e+40
7.36128e+07	2.65493e+33	5.04325e+29	6.10084e+40
7.3656e+07	2.65533e+33	5.068e+29	6.13715e+40
7.36992e+07	2.65571e+33	5.09182e+29	6.17208e+40
7.37424e+07	2.65608e+33	5.11468e+29	6.20563e+40
7.37856e+07	2.65642e+33	5.13659e+29	6.23777e+40
7.38288e+07	2.65676e+33	5.15754e+29	6.26851e+40
7.3872e+07	2.65707e+33	5.17753e+29	6.29783e+40
7.39152e+07	2.65736e+33	5.19654e+29	6.32572e+40
7.39584e+07	2.65764e+33	5.21457e+29	6.35217e+40
7.40016e+07	2.65789e+33	5.23162e+29	6.37718e+40
7.40448e+07	2.65813e+33	5.24767e+29	6.40074e+40
7.4088e+07	2.65835e+33	5.26273e+29	6.42284e+40
7.41312e+07	2.65854e+33	5.27679e+29	6.44347e+40
7.41744e+07	2.65872e+33	5.28984e+29	6.46263e+40
7.42176e+07	2.65887e+33	5.30189e+29	6.48032e+40
7.42608e+07	2.65901e+33	5.31293e+29	6.49651e+40
7.4304e+07	2.65912e+33	5.32295e+29	6.51122e+40
7.43472e+07	2.65921e+33	5.33195e+29	6.52444e+40
7.43904e+07	2.65928e+33	5.33992e+29	6.53616e+40
7.44336e+07	2.65932e+33	5.34688e+29	6.54638e+40
7.44768e+07	2.65935e+33	5.35281e+29	6.5551e+40
7.452e+07	2.65935e+33	5.35771e+29	6.56231e+40
7.45632e+07	2.65933e+33	5.36158e+29	6.56801e+40
7.46064e+07	2.65929e+33	5.36443e+29	6.5722e+40
7.46496e+07	2.65923e+33	5.36624e+29	6.57488e+40
7.46928e+07	2.65914e+33	5.36702e+29	6.57605e+40
7.4736e+07	2.65904e+33	5.36677e+29	6.57571e+40
7.47792e+07	2.65891e+33	5.36549e+29	6.57385e+40
7.48224e+07	2.65875e+33	5.36317e+29	6.57049e+40
7.48656e+07	2.65858e+33	5.35983e+29	6.56562e+40
7.49088e+07	2.65839e+33	5.35546e+29	6.55924e+40
7.4952e+07	2.65817e+33	5.35006e+29	6.55135e+40
7.49952e+07	2.65793e+33	5.34364e+29	6.54196e+40
7.50384e+07	2.65767e+33	5.3362e+29	6.53108e+40
7.50816e+07	2.65739e+33	5.32774e+29	6.5187e+40
7.51248e+07	2.65709e+33	5.31826e+29	6.50483e+40
7.5168e+07	2.65677e+33	5.30776e+29	6.48947e+40
7.52112e+07	2.65643e+33	5.29626e+29	6.47263e+40
7.52544e+07	2.65607e+33	5.28375e+29	6.45432e+40
7.52976e+07	2.65569e+33	5.27023e+29	6.43454e+40
7.53408e+07	2.65529e+33	5.25572e+29	6.41329e+40
7.5384e+07	2.65488e+33	5.24022e+29	6.39059e+40
7.54272e+07	2.65444e+33	5.22373e+29	6.36644e+40
7.54704e+07	2.65399e+33	5.20626e+29	6.34085e+40
7.55136e+07	2.65352e+33	5.18781e+29	6.31383e+40
7.55568e+07	2.65303e+33	5.16839e+29	6.28538e+40
7.56e+07	2.65253e+33	5.148e+29	6.25552e+40
7.56432e+07	2.65201e+33	5.12666e+29	6.22426e+40
7.56864e+07	2.65148e+33	5.10437e+29	6.1916e+40
7.57296e+07	2.65093e+33	5.08113e+29	6.15756e+40
7.57728e+07	2.65037e+33	5.05696e+29	6.12214e+40
7.5816e+07	2.6498e+33	5.03186e+29	6.08536e+40
7.58592e+07	2.64921e+33	5.00585e+29	6.04724e+40
7.59024e+07	2.64861e+33	4.97892e+29	6.00777e+40
7.59456e+07	2.648e+33	4.95108e+29	5.96698e+40
7.59888e+07	2.64738e+33	4.92235e+29	5.92488e+40
7.6032e+07	2.64675e+33	4.89274e+29	5.88147e+40
7.60752e+07	2.6461e+33	4.86225e+29	5.83678e+40
7.61184e+07	2.64545e+33	4.8309e+29	5.79082e+40
7.61616e+07	2.6448e+33	4.79868e+29	5.7436e+40
7.62048e+07	2.64413e+33	4.76562e+29	5.69514e+40
7.6248e+07	2.64346e+33	4.73173e+29	5.64545e+40
7.62912e+07	2.64278e+33	4.69701e+29	5.59454e+40
7.63344e+07	2.64209e+33	4.66148e+29	5.54244e+40
7.63776e+07	2.64141e+33	4.62514e+29	5.48916e+40
7.64208e+07	2.64071e+33	4.588e+29	5.43471e+40
7.6464e+07	2.64002e+33	4.55009e+29	5.37911e+40
7.65072e+07	2.63932e+33	4.51141e+29	5.32239e+40
7.65504e+07	2.63862e+33	4.47197e+29	5.26454e+40
7.65936e+07	2.63792e+33	4.43178e+29	5.2056e+40
7.66368e+07	2.63722e+33	4.39086e+29	5.14558e+40
7.668e+07	2.63652e+33	4.34922e+29	5.0845e+40
7.67232e+07	2.63582e+33	4.30687e+29	5.02238e+40
7.67664e+07	2.63512e+33	4.26382e+29	4.95923e+40
7.68096e+07	2.63443e+33	4.22009e+29	4.89508e+40
7.68528e+07	2.63374e+33	4.17569e+29	4.82993e+40
7.6896e+07	2.63305e+33	4.13063e+29	4.76382e+40
7.69392e+07	2.63237e+33	4.08493e+29	4.69677e+40
7.69824e+07	2.63169e+33	4.03859e+29	4.62878e+40
7.70256e+07	2.63102e+33	3.99165e+29	4.55989e+40
7.70688e+07	2.63036e+33	3.94409e+29	4.4901e+40
7.7112e+07	2.6297e+33	3.89595e+29	4.41945e+40
7.71552e+07	2.62905e+33	3.84724e+29	4.34795e+40
7.71984e+07	2.62842e+33	3.79796e+29	4.27562e+40
7.72416e+07	2.62779e+33	3.74814e+29	4.20249e+40
7.72848e+07	2.62717e+33	3.69778e+29	4.12858e+40
7.7328e+07	2.62656e+33	3.64691e+29	4.0539e+40
7.73712e+07	2.62596e+33	3.59554e+29	3.97847e+40
7.74144e+07	2.62538e+33	3.54368e+29	3.90233e+40
7.74576e+07	2.62481e+33	3.49134e+29	3.82549e+40
7.75008e+07	2.62425e+33	3.43855e+29	3.74797e+40
7.7544e+07	2.6237e+33	3.38532e+29	3.6698e+40
7.75872e+07	2.62317e+33	3.33166e+29	3.591e+40
7.76304e+07	2.62265e+33	3.27759e+29	3.51159e+40
7.76736e+07	2.62215e+33	3.22312e+29	3.4316e+40
7.77168e+07	2.62167e+33	3.16827e+29	3.35104e+40
7.776e+07	2.6212e+33	3.11306e+29	3.26994e+40
7.78032e+07	2.62075e+33	3.0575e+29	3.18832e+40
7.78464e+07	2.62031e+33	3.00161e+29	3.10622e+40
7.78896e+07	2.61989e+33	2.94541e+29	3.02364e+40
7.79328e+07	2.61949e+33	2.8889e+29	2.94063e+40
7.7976e+07	2.61911e+33	2.83212e+29	2.85719e+40
7.80192e+07	2.61875e+33	2.77507e+29	2.77337e+40
7.80624e+07	2.6184e+33	2.71778e+29	2.68918e+40
7.81056e+07	2.61808e+33	2.66026e+29	2.60465e+40
7.81488e+07	2.61777e+33	2.60254e+29	2.51982e+40
7.8192e+07	2.61749e+33	2.54463e+29	2.43471e+40
7.82352e+07	2.61722e+33	2.48656e+29	2.34935e+40
7.82784e+07	2.61698e+33	2.42836e+29	2.26379e+40
7.83216e+07	2.61675e+33	2.37005e+29	2.17807e+40
7.83648e+07	2.61655e+33	2.31166e+29	2.09224e+40
7.8408e+07	2.61636e+33	2.25325e+29	2.00636e+40
7.84512e+07	2.6162e+33	2.19488e+29	1.92053e+40
7.84944e+07	2.61606e+33	2.13663e+29	1.83489e+40
7.85376e+07	2.61594e+33	2.07866e+29	1.74964e+40
7.85808e+07	2.61584e+33	2.02123e+29	1.6652e+40
7.8624e+07	2.61576e+33	1.96496e+29	1.58243e+40
7.86672e+07	2.61571e+33	1.91137e+29	1.50362e+40
7.87104e+07	2.61567e+33	1.86567e+29	1.4364e+40
7.87536e+07	2.61566e+33	1.84633e+29	1.40796e+40
7.87968e+07	2.61567e+33	1.87156e+29	1.44506e+40
7.884e+07	2.6157e+33	1.91912e+29	1.51503e+40
7.88832e+07	2.61575e+33	1.97328e+29	1.59468e+40
7.89264e+07	2.61582e+33	2.02978e+29	1.67777e+40
7.89696e+07	2.61591e+33	2.08729e+29	1.76234e+40
7.90128e+07	2.61603e+33	2.14529e+29	1.84764e+40
7.9056e+07	2.61616e+33	2.20354e+29	1.93329e+40
7.90992e+07	2.61631e+33	2.26189e+29	2.01908e+40
7.91424e+07	2.61649e+33	2.32026e+29	2.10491e+40
7.91856e+07	2.61668e+33	2.3786e+29	2.19067e+40
7.92288e+07	2.6169e+33	2.43685e+29	2.27631e+40
7.9272e+07	2.61713e+33	2.49499e+29	2.36177e+40
7.93152e+07	2.61738e+33	2.55298e+29	2.44702e+40
7.93584e+07	2.61765e+33	2.61081e+29	2.53201e+40
7.94016e+07	2.61794e+33	2.66844e+29	2.61671e+40
7.94448e+07	2.61825e+33	2.72586e+29	2.7011e+40
7.9488e+07	2.61857e+33	2.78304e+29	2.78514e+40
7.95312e+07	2.61891e+33	2.83997e+29	2.8688e+40
7.95744e+07	2.61927e+33	2.89664e+29	2.95206e+40
7.96176e+07	2.61964e+33	2.95301e+29	3.0349e+40
7.96608e+07	2.62003e+33	3.00908e+29	3.11728e+40
7.9704e+07	2.62044e+33	3.06483e+29	3.19919e+40
7.97472e+07	2.62086e+33	3.12024e+29	3.28059e+40
7.97904e+07	2.62129e+33	3.1753e+29	3.36147e+40
7.98336e+07	2.62174e+33	3.22999e+29	3.4418e+40
7.98768e+07	2.6222e+33	3.28429e+29	3.52156e+40
7.992e+07	2.62267e+33	3.33818e+29	3.60073e+40
7.99632e+07	2.62316e+33	3.39166e+29	3.67927e+40
8.00064e+07	2.62365e+33	3.44471e+29	3.75718e+40
8.00496e+07	2.62416e+33	3.4973e+29	3.83442e+40
8.00928e+07	2.62468e+33	3.54944e+29	3.91098e+40
8.0136e+07	2.62521e+33	3.60109e+29	3.98683e+40
8.01792e+07	2.62575e+33	3.65225e+29	4.06196e+40
8.02224e+07	2.62629e+33	3.7029e+29	4.13633e+40
8.02656e+07	2.62684e+33	3.75303e+29	4.20993e+40
8.03088e+07	2.6274e+33	3.80262e+29	4.28274e+40
8.0352e+07	2.62797e+33	3.85166e+29	4.35473e+40
8.03952e+07	2.62854e+33	3.90013e+29	4.42589e+40
8.04384e+07	2.62912e+33	3.94802e+29	4.49619e+40
8.04816e+07	2.6297e+33	3.99532e+29	4.56562e+40
8.05248e+07	2.63028e+33	4.04201e+29	4.63415e+40
8.0568e+07	2.63087e+33	4.08807e+29	4.70177e+40
8.06112e+07	2.63146e+33	4.1335e+29	4.76845e+40
8.06544e+07	2.63205e+33	4.17828e+29	4.83418e+40
8.06976e+07	2.63264e+33	4.2224e+29	4.89893e+40
8.07408e+07	2.63324e+33	4.26585e+29	4.96269e+40
8.0784e+07	2.63383e+33	4.3086e+29	5.02543e+40
8.08272e+07	2.63442e+33	4.35066e+29	5.08715e+40
8.08704e+07	2.63501e+33	4.392e+29	5.14782e+40
8.09136e+07	2.63559e+33	4.43262e+29	5.20742e+40
8.09568e+07	2.63617e+33	4.4725e+29	5.26594e+40
8.1e+07	2.63675e+33	4.51163e+29	5.32336e+40
8.10432e+07	2.63732e+33	4.55e+29	5.37965e+40
8.10864e+07	2.63789e+33	4.5876e+29	5.43482e+40
8.11296e+07	2.63845e+33	4.62441e+29	5.48883e+40
8.11728e+07	2.639e+33	4.66043e+29	5.54167e+40
8.1216e+07	2.63955e+33	4.69564e+29	5.59333e+40
8.12592e+07	2.64008e+33	4.73003e+29	5.64379e+40
8.13024e+07	2.64061e+33	4.7636e+29	5.69304e+40
8.13456e+07	2.64113e+33	4.79633e+29	5.74106e+40
8.13888e+07	2.64164e+33	4.82822e+29	5.78783e+40
8.1432e+07	2.64213e+33	4.85924e+29	5.83335e+40
8.14752e+07	2.64262e+33	4.8894e+29	5.87759e+40
8.15184e+07	2.64309e+33	4.91869e+29	5.92055e+40
8.15616e+07	2.64355e+33	4.94709e+29	5.96221e+40
8.16048e+07	2.644e+33	4.97459e+29	6.00256e+40
8.1648e+07	2.64443e+33	5.0012e+29	6.04159e+40
8.16912e+07	2.64485e+33	5.0269e+29	6.07929e+40
8.17344e+07	2.64525e+33	5.05167e+29	6.11563e+40
8.17776e+07	2.64564e+33	5.07552e+29	6.15062e+40
8.18208e+07	2.64601e+33	5.09844e+29	6.18424e+40
8.1864e+07	2.64636e+33	5.12042e+29	6.21649e+40
8.19072e+07	2.6467e+33	5.14146e+29	6.24734e+40
8.19504e+07	2.64702e+33	5.16154e+29	6.2768e+40
8.19936e+07	2.64732e+33	5.18066e+29	6.30485e+40
8.20368e+07	2.64761e+33	5.19881e+29	6.33148e+40
8.208e+07	2.64787e+33	5.216e+29	6.3567e+40
8.21232e+07	2.64812e+33	5.2322e+29	6.38048e+40
8.21664e+07	2.64834e+33	5.24743e+29	6.40282e+40
8.22096e+07	2.64855e+33	5.26167e+29	6.42372e+40
8.22528e+07	2.64874e+33	5.27492e+29	6.44316e+40
8.2296e+07	2.6489e+33	5.28718e+29	6.46115e+40
8.23392e+07	2.64905e+33	5.29844e+29	6.47768e+40
8.23824e+07	2.64918e+33	5.3087e+29	6.49274e+40
8.24256e+07	2.64928e+33	5.31795e+29	6.50632e+40
8.24688e+07	2.64936e+33	5.3262e+29	6.51843e+40
8.2512e+07	2.64942e+33	5.33344e+29	6.52906e+40
8.25552e+07	2.64946e+33	5.33966e+29	6.53821e+40
8.25984e+07	2.64948e+33	5.34487e+29	6.54587e+40
8.26416e+07	2.64948e+33	5.34907e+29	6.55205e+40
8.26848e+07	2.64945e+33	5.35225e+29	6.55673e+40
8.2728e+07	2.64941e+33	5.35441e+29	6.55992e+40
8.27712e+07	2.64934e+33	5.35556e+29	6.56163e+40
8.28144e+07	2.64925e+33	5.35569e+29	6.56184e+40
8.28576e+07	2.64914e+33	5.3548e+29	6.56056e+40
8.29008e+07	2.649e+33	5.35289e+29	6.55778e+40
8.2944e+07	2.64885e+33	5.34997e+29	6.55352e+40
8.29872e+07	2.64867e+33	5.34603e+29	6.54777e+40
8.30304e+07	2.64847e+33	5.34108e+29	6.54054e+40
8.30736e+07	2.64826e+33	5.33511e+29	6.53182e+40
8.31168e+07	2.64802e+33	5.32814e+29	6.52162e+40
8.316e+07	2.64776e+33	5.32016e+29	6.50994e+40
8.32032e+07	2.64748e+33	5.31117e+29	6.4968e+40
8.32464e+07	2.64718e+33	5.30118e+29	6.48218e+40
8.32896e+07	2.64686e+33	5.2902e+29	6.4661e+40
8.33328e+07	2.64652e+33	5.27822e+29	6.44856e+40
8.3376e+07	2.64616e+33	5.26525e+29	6.42957e+40
8.34192e+07	2.64578e+33	5.25129e+29	6.40913e+40
8.34624e+07	2.64538e+33	5.23635e+29	6.38725e+40
8.35056e+07	2.64497e+33	5.22043e+29	6.36394e+40
8.35488e+07	2.64454e+33	5.20354e+29	6.33921e+40
8.3592e+07	2.64409e+33	5.18569e+29	6.31306e+40
8.36352e+07	2.64362e+33	5.16688e+29	6.2855e+40
8.36784e+07	2.64314e+33	5.14711e+29	6.25654e+40
8.37216e+07	2.64264e+33	5.12639e+29	6.22619e+40
8.37648e+07	2.64213e+33	5.10473e+29	6.19446e+40
8.3808e+07	2.6416e+33	5.08214e+29	6.16136e+40
8.38512e+07	2.64106e+33	5.05862e+29	6.1269e+40
8.38944e+07	2.6405e+33	5.03418e+29	6.09108e+40
8.39376e+07	2.63994e+33	5.00883e+29	6.05394e+40
8.39808e+07	2.63935e+33	4.98258e+29	6.01546e+40
8.4024e+07	2.63876e+33	4.95543e+29	5.97567e+40
8.40672e+07	2.63816e+33	4.92739e+29	5.93458e+40
8.41104e+07	2.63754e+33	4.89847e+29	5.8922e+40
8.41536e+07	2.63692e+33	4.86869e+29	5.84854e+40
8.41968e+07	2.63628e+33	4.83805e+29	5.80362e+40
8.424e+07	2.63564e+33	4.80655e+29	5.75745e+40
8.42832e+07	2.63499e+33	4.77421e+29	5.71005e+40
8.43264e+07	2.63433e+33	4.74105e+29	5.66143e+40
8.43696e+07	2.63367e+33	4.70706e+29	5.6116e+40
8.44128e+07	2.633e+33	4.67226e+29	5.56058e+40
8.4456e+07	2.63233e+33	4.63667e+29	5.50838e+40
8.44992e+07	2.63165e+33	4.60028e+29	5.45503e+40
8.45424e+07	2.63096e+33	4.56312e+29	5.40053e+40
8.45856e+07	2.63028e+33	4.52519e+29	5.34491e+40
8.46288e+07	2.62959e+33	4.48651e+29	5.28818e+40
8.4672e+07	2.6289e+33	4.44708e+29	5.23036e+40
8.47152e+07	2.62821e+33	4.40692e+29	5.17145e+40
8.47584e+07	2.62751e+33	4.36604e+29	5.1115e+40
8.48016e+07	2.62682e+33	4.32446e+29	5.0505e+40
8.48448e+07	2.62613e+33	4.28218e+29	4.98847e+40
8.4888e+07	2.62545e+33	4.23921e+29	4.92545e+40
8.49312e+07	2.62476e+33	4.19558e+29	4.86144e+40
8.49744e+07	2.62408e+33	4.15129e+29	4.79646e+40
8.50176e+07	2.6234e+33	4.10636e+29	4.73053e+40
8.50608e+07	2.62273e+33	4.06079e+29	4.66367e+40
8.5104e+07	2.62206e+33	4.01461e+29	4.59591e+40
8.51472e+07	2.6214e+33	3.96783e+29	4.52725e+40
8.51904e+07	2.62074e+33	3.92045e+29	4.45773e+40
8.52336e+07	2.6201e+33	3.8725e+29	4.38735e+40
8.52768e+07	2.61946e+33	3.82399e+29	4.31615e+40
8.532e+07	2.61883e+33	3.77492e+29	4.24413e+40
8.53632e+07	2.6182e+33	3.72533e+29	4.17133e+40
8.54064e+07	2.61759e+33	3.67521e+29	4.09776e+40
8.54496e+07	2.61699e+33	3.62459e+29	4.02344e+40
8.54928e+07	2.6164e+33	3.57347e+29	3.9484e+40
8.5536e+07	2.61582e+33	3.52188e+29	3.87265e+40
8.55792e+07	2.61526e+33	3.46983e+29	3.79622e+40
8.56224e+07	2.61471e+33	3.41733e+29	3.71913e+40
8.56656e+07	2.61417e+33	3.36439e+29	3.64141e+40
8.57088e+07	2.61364e+33	3.31104e+29	3.56306e+40
8.5752e+07	2.61313e+33	3.25729e+29	3.48412e+40
8.57952e+07	2.61263e+33	3.20316e+29	3.40461e+40
8.58384e+07	2.61215e+33	3.14865e+29	3.32455e+40
8.58816e+07	2.61169e+33	3.09379e+29	3.24397e+40
8.59248e+07	2.61124e+33	3.03859e+29	3.16289e+40
8.5968e+07	2.61081e+33	2.98307e+29	3.08132e+40
8.60112e+07	2.61039e+33	2.92725e+29	2.99931e+40
8.60544e+07	2.61e+33	2.87113e+29	2.91686e+40
8.60976e+07	2.60962e+33	2.81475e+29	2.83402e+40
8.61408e+07	2.60926e+33	2.75811e+29	2.75079e+40
8.6184e+07	2.60891e+33	2.70124e+29	2.66722e+40
8.62272e+07	2.60859e+33	2.64415e+29	2.58333e+40
8.62704e+07	2.60829e+33	2.58687e+29	2.49914e+40
8.63136e+07	2.608e+33	2.52942e+29	2.4147e+40
8.63568e+07	2.60774e+33	2.47182e+29	2.33004e+40
8.64e+07	2.60749e+33	2.4141e+29	2.2452e+40
8.64432e+07	2.60727e+33	2.3563e+29	2.16022e+40
8.64864e+07	2.60706e+33	2.29845e+29	2.07517e+40
8.65296e+07	2.60688e+33	2.24061e+29	1.99013e+40
8.65728e+07	2.60671e+33	2.18285e+29	1.90521e+40
8.6616e+07	2.60657e+33	2.12528e+29	1.82057e+40
8.66592e+07	2.60645e+33	2.06811e+29	1.73649e+40
8.67024e+07	2.60635e+33	2.01167e+29	1.6535e+40
8.67456e+07	2.60626e+33	1.95676e+29	1.57274e+40
8.67888e+07	2.60621e+33	1.90537e+29	1.49718e+40
8.6832e+07	2.60617e+33	1.86398e+29	1.43629e+40
8.68752e+07	2.60615e+33	1.85119e+29	1.41748e+40
8.69184e+07	2.60615e+33	1.87827e+29	1.45732e+40
8.69616e+07	2.60618e+33	1.92495e+29	1.52599e+40
8.70048e+07	2.60622e+33	1.97811e+29	1.60417e+40
8.7048e+07	2.60629e+33	2.03375e+29	1.686e+40
8.70912e+07	2.60637e+33	2.09052e+29	1.76948e+40
8.71344e+07	2.60648e+33	2.14785e+29	1.85379e+40
8.71776e+07	2.60661e+33	2.20548e+29	1.93853e+40
8.72208e+07	2.60676e+33	2.26325e+29	2.02348e+40
8.7264e+07	2.60692e+33	2.32107e+29	2.10849e+40
8.73072e+07	2.60711e+33	2.37887e+29	2.19347e+40
8.73504e+07	2.60731e+33	2.43661e+29	2.27835e+40
8.73936e+07	2.60754e+33	2.49424e+29	2.36307e+40
8.74368e+07	2.60778e+33	2.55174e+29	2.44759e+40
8.748e+07	2.60804e+33	2.60907e+29	2.53186e+40
8.75232e+07	2.60832e+33	2.66623e+29	2.61587e+40
8.75664e+07	2.60862e+33	2.72318e+29	2.69956e+40
8.76096e+07	2.60893e+33	2.7799e+29	2.78292e+40
8.76528e+07	2.60927e+33	2.83637e+29	2.86592e+40
