0.0011	0.36	-1.00232
0.0011	0.37	-0.986778
0.0011	0.38	-0.952057
0.0011	0.39	-0.900031
0.0011	0.4	-0.833442
0.0011	0.41	-0.755614
0.0011	0.42	-0.670119
0.0011	0.43	-0.580431
0.0011	0.44	-0.489622
0.0011	0.45	-0.400118
0.0011	0.46	-0.313538
0.0011	0.47	-0.23064
0.0011	0.48	-0.151352
0.0011	0.49	-0.0749003
0.0011	0.5	-1.63064e-16
0.0011	0.51	0.0749003
0.0011	0.52	0.151352
0.0011	0.53	0.23064
0.0011	0.54	0.313538
0.0011	0.55	0.400118
0.0011	0.56	0.489622
0.0011	0.57	0.580431
0.0011	0.58	0.670119
0.0011	0.59	0.755614
0.0011	0.6	0.833442
0.0011	0.61	0.900031
0.0011	0.62	0.952057
0.0011	0.63	0.986778
0.0011	0.64	1.00232
0.0011	0.65	0.997889
0.0011	0.66	0.973854
0.0011	0.67	0.931737
0.0011	0.68	0.874065
0.0011	0.69	0.804132
0.0011	0.7	0.725696
0.0011	0.71	0.642654
0.0011	0.72	0.558724
0.0011	0.73	0.477177
0.0011	0.74	0.400649
0.0011	0.75	0.33103
0.0011	0.76	0.269443
0.0011	0.77	0.216301
0.0011	0.78	0.17142
0.0011	0.79	0.134167
0.0011	0.8	0.103623
0.0011	0.81	0.0787379
0.0011	0.82	0.0584614
0.0011	0.83	0.0418425
0.0011	0.84	0.028092
0.0011	0.85	0.0166088
0.0011	0.86	0.00697553
0.0011	0.87	-0.00106858
0.0011	0.88	-0.00766837
0.0011	0.89	-0.0128984
0.0011	0.9	-0.0158406
0.0011	0.91	-0.0190262
0.0011	0.92	-0.0201932
0.0011	0.93	-0.0202009
0.0011	0.94	-0.0191726
0.0011	0.95	-0.0172582
0.0011	0.96	-0.014621
0.0011	0.97	-0.0114259
0.0011	0.98	-0.00782972
0.0011	0.99	-0.00397638
0.0011	1	2.35258e-06


0.0012	0	-1.13373e-06
0.0012	0.01	0.00431162
0.0012	0.02	0.0084308
0.0012	0.03	0.0121636
0.0012	0.04	0.0153197
0.0012	0.05	0.0177168
0.0012	0.06	0.0191906
0.0012	0.07	0.0196064
0.0012	0.08	0.0188721
0.0012	0.09	0.0169488
0.0012	0.1	0.0138547
0.0012	0.11	0.00888903
0.0012	0.12	0.00447176
0.0012	0.13	-0.00179102
0.0012	0.14	-0.00888158
0.0012	0.15	-0.0168264
0.0012	0.16	-0.02578
0.0012	0.17	-0.0360696
0.0012	0.18	-0.0482266
0.0012	0.19	-0.0629984
0.0012	0.2	-0.0813346
0.0012	0.21	-0.104341
0.0012	0.22	-0.133199
0.0012	0.23	-0.16906
0.0012	0.24	-0.212898
0.0012	0.25	-0.265364
0.0012	0.26	-0.326623
0.0012	0.27	-0.396215
0.0012	0.28	-0.472953
0.0012	0.29	-0.554878
0.0012	0.3	-0.639286
0.0012	0.31	-0.722842
0.0012	0.32	-0.801778
0.0012	0.33	-0.87216
0.0012	0.34	-0.930197
0.0012	0.35	-0.97257
0.0012	0.36	-0.996728
0.0012	0.37	-1.00112
0.0012	0.38	-0.98532
0.0012	0.39	-0.950065
0.0012	0.4	-0.897129
0.0012	0.41	-0.829123
0.0012	0.42	-0.749202
0.0012	0.43	-0.660724
0.0012	0.44	-0.566919
0.0012	0.45	-0.470591
0.0012	0.46	-0.373898
0.0012	0.47	-0.278225
0.0012	0.48	-0.184171
0.0012	0.49	-0.0916366
0.0012	0.5	2.04697e-16
0.0012	0.51	0.0916366
0.0012	0.52	0.184171
0.0012	0.53	0.278225
0.0012	0.54	0.373898
0.0012	0.55	0.470591
0.0012	0.56	0.566919
0.0012	0.57	0.660724
0.0012	0.58	0.749202
0.0012	0.59	0.829123
0.0012	0.6	0.897129
0.0012	0.61	0.950065
0.0012	0.62	0.98532
0.0012	0.63	1.00112
0.0012	0.64	0.996728
0.0012	0.65	0.97257
0.0012	0.66	0.930197
0.0012	0.67	0.87216
0.0012	0.68	0.801778
0.0012	0.69	0.722842
0.0012	0.7	0.639286
0.0012	0.71	0.554878
0.0012	0.72	0.472953
0.0012	0.73	0.396215
0.0012	0.74	0.326623
0.0012	0.75	0.265364
0.0012	0.76	0.212898
0.0012	0.77	0.16906
0.0012	0.78	0.133199
0.0012	0.79	0.104341
0.0012	0.8	0.0813346
0.0012	0.81	0.0629984
0.0012	0.82	0.0482266
0.0012	0.83	0.0360696
0.0012	0.84	0.02578
0.0012	0.85	0.0168264
0.0012	0.86	0.00888158
0.0012	0.87	0.00179102
0.0012	0.88	-0.00447176
0.0012	0.89	-0.00888903
0.0012	0.9	-0.0138547
0.0012	0.91	-0.0169488
0.0012	0.92	-0.0188721
0.0012	0.93	-0.0196064
0.0012	0.94	-0.0191906
0.0012	0.95	-0.0177168
0.0012	0.96	-0.0153197
0.0012	0.97	-0.0121636
0.0012	0.98	-0.0084308
0.0012	0.99	-0.00431162
0.0012	1	1.13373e-06


0.0013	0	-5.35535e-07
0.0013	0.01	0.00445329
0.0013	0.02	0.0086455
0.0013	0.03	0.0123245
0.0013	0.04	0.0152594
0.0013	0.05	0.0172521
0.0013	0.06	0.0181506
0.0013	0.07	0.0178619
0.0013	0.08	0.016362
0.0013	0.09	0.0137006
0.0013	0.1	0.00999726
0.0013	0.11	0.00542801
0.0013	0.12	-0.000570367
0.0013	0.13	-0.0054784
0.0013	0.14	-0.0116419
0.0013	0.15	-0.0180528
0.0013	0.16	-0.024804
0.0013	0.17	-0.0321641
0.0013	0.18	-0.0406067
0.0013	0.19	-0.0508233
0.0013	0.2	-0.0637162
0.0013	0.21	-0.0803674
0.0013	0.22	-0.101981
0.0013	0.23	-0.129796
0.0013	0.24	-0.164981
0.0013	0.25	-0.20849
0.0013	0.26	-0.260929
0.0013	0.27	-0.322399
0.0013	0.28	-0.39237
0.0013	0.29	-0.469585
0.0013	0.3	-0.552024
0.0013	0.31	-0.636933
0.0013	0.32	-0.720937
0.0013	0.33	-0.800238
0.0013	0.34	-0.870876
0.0013	0.35	-0.929036
0.0013	0.36	-0.971367
0.0013	0.37	-0.995271
0.0013	0.38	-0.999126
0.0013	0.39	-0.982419
0.0013	0.4	-0.945747
0.0013	0.41	-0.890716
0.0013	0.42	-0.819728
0.0013	0.43	-0.73569
0.0013	0.44	-0.641693
0.0013	0.45	-0.540699
0.0013	0.46	-0.435278
0.0013	0.47	-0.327429
0.0013	0.48	-0.21851
0.0013	0.49	-0.109271
0.0013	0.5	-1.42247e-16
0.0013	0.51	0.109271
0.0013	0.52	0.21851
0.0013	0.53	0.327429
0.0013	0.54	0.435278
0.0013	0.55	0.540699
0.0013	0.56	0.641693
0.0013	0.57	0.73569
0.0013	0.58	0.819728
0.0013	0.59	0.890716
0.0013	0.6	0.945747
0.0013	0.61	0.982419
0.0013	0.62	0.999126
0.0013	0.63	0.995271
0.0013	0.64	0.971367
0.0013	0.65	0.929036
0.0013	0.66	0.870876
0.0013	0.67	0.800238
0.0013	0.68	0.720937
0.0013	0.69	0.636933
0.0013	0.7	0.552024
0.0013	0.71	0.469585
0.0013	0.72	0.39237
0.0013	0.73	0.322399
0.0013	0.74	0.260929
0.0013	0.75	0.20849
0.0013	0.76	0.164981
0.0013	0.77	0.129796
0.0013	0.78	0.101981
0.0013	0.79	0.0803674
0.0013	0.8	0.0637162
0.0013	0.81	0.0508233
0.0013	0.82	0.0406067
0.0013	0.83	0.0321641
0.0013	0.84	0.024804
0.0013	0.85	0.0180528
0.0013	0.86	0.0116419
0.0013	0.87	0.0054784
0.0013	0.88	0.000570367
0.0013	0.89	-0.00542801
0.0013	0.9	-0.00999726
0.0013	0.91	-0.0137006
0.0013	0.92	-0.016362
0.0013	0.93	-0.0178619
0.0013	0.94	-0.0181506
0.0013	0.95	-0.0172521
0.0013	0.96	-0.0152594
0.0013	0.97	-0.0123245
0.0013	0.98	-0.0086455
0.0013	0.99	-0.00445329
0.0013	1	5.35535e-07


0.0014	0	-2.4796e-07
0.0014	0.01	0.00433335
0.0014	0.02	0.00834702
0.0014	0.03	0.0117413
0.0014	0.04	0.014257
0.0014	0.05	0.0156931
0.0014	0.06	0.0159233
0.0014	0.07	0.0149062
0.0014	0.08	0.0126904
0.0014	0.09	0.00941046
0.0014	0.1	0.0052739
0.0014	0.11	0.000537857
0.0014	0.12	-0.00452215
0.0014	0.13	-0.0104212
0.0014	0.14	-0.0146496
0.0014	0.15	-0.0196195
0.0014	0.16	-0.0244369
0.0014	0.17	-0.029341
0.0014	0.18	-0.0347608
0.0014	0.19	-0.0413244
0.0014	0.2	-0.049856
0.0014	0.21	-0.0613562
0.0014	0.22	-0.0769645
0.0014	0.23	-0.0979016
0.0014	0.24	-0.125389
0.0014	0.25	-0.160546
0.0014	0.26	-0.204267
0.0014	0.27	-0.257084
0.0014	0.28	-0.319031
0.0014	0.29	-0.389516
0.0014	0.3	-0.467232
0.0014	0.31	-0.550119
0.0014	0.32	-0.635392
0.0014	0.33	-0.719653
0.0014	0.34	-0.799077
0.0014	0.35	-0.869673
0.0014	0.36	-0.927579
0.0014	0.37	-0.969375
0.0014	0.38	-0.992369
0.0014	0.39	-0.994808
0.0014	0.4	-0.976006
0.0014	0.41	-0.936351
0.0014	0.42	-0.877204
0.0014	0.43	-0.800698
0.0014	0.44	-0.70947
0.0014	0.45	-0.60638
0.0014	0.46	-0.494231
0.0014	0.47	-0.375563
0.0014	0.48	-0.252529
0.0014	0.49	-0.126873
0.0014	0.5	1.2837e-16
0.0014	0.51	0.126873
0.0014	0.52	0.252529
0.0014	0.53	0.375563
0.0014	0.54	0.494231
0.0014	0.55	0.60638
0.0014	0.56	0.70947
0.0014	0.57	0.800698
0.0014	0.58	0.877204
0.0014	0.59	0.936351
0.0014	0.6	0.976006
0.0014	0.61	0.994808
0.0014	0.62	0.992369
0.0014	0.63	0.969375
0.0014	0.64	0.927579
0.0014	0.65	0.869673
0.0014	0.66	0.799077
0.0014	0.67	0.719653
0.0014	0.68	0.635392
0.0014	0.69	0.550119
0.0014	0.7	0.467232
0.0014	0.71	0.389516
0.0014	0.72	0.319031
0.0014	0.73	0.257084
0.0014	0.74	0.204267
0.0014	0.75	0.160546
0.0014	0.76	0.125389
0.0014	0.77	0.0979016
0.0014	0.78	0.0769645
0.0014	0.79	0.0613562
0.0014	0.8	0.049856
0.0014	0.81	0.0413244
0.0014	0.82	0.0347608
0.0014	0.83	0.029341
0.0014	0.84	0.0244369
0.0014	0.85	0.0196195
0.0014	0.86	0.0146496
0.0014	0.87	0.0104212
0.0014	0.88	0.00452215
0.0014	0.89	-0.000537857
0.0014	0.9	-0.0052739
0.0014	0.91	-0.00941046
0.0014	0.92	-0.0126904
0.0014	0.93	-0.0149062
0.0014	0.94	-0.0159233
0.0014	0.95	-0.0156931
0.0014	0.96	-0.014257
0.0014	0.97	-0.0117413
0.0014	0.98	-0.00834702
0.0014	0.99	-0.00433335
0.0014	1	2.4796e-07


0.0015	0	-1.12535e-07
0.0015	0.01	0.00389348
0.0015	0.02	0.00742917
0.0015	0.03	0.0102795
0.0015	0.04	0.0121751
0.0015	0.05	0.0129282
0.0015	0.06	0.0124488
0.0015	0.07	0.0107518
0.0015	0.08	0.00795467
0.0015	0.09	0.00426368
0.0015	0.1	-4.89339e-05
0.0015	0.11	-0.00467626
0.0015	0.12	-0.00931297
0.0015	0.13	-0.0136933
0.0015	0.14	-0.0183988
0.0015	0.15	-0.0210337
0.0015	0.16	-0.0241565
0.0015	0.17	-0.0270336
0.0015	0.18	-0.0300588
0.0015	0.19	-0.0337936
0.0015	0.2	-0.0389645
0.0015	0.21	-0.0464532
0.0015	0.22	-0.0572771
0.0015	0.23	-0.0725569
0.0015	0.24	-0.093467
0.0015	0.25	-0.121165
0.0015	0.26	-0.156701
0.0015	0.27	-0.200899
0.0015	0.28	-0.25423
0.0015	0.29	-0.316677
0.0015	0.3	-0.38761
0.0015	0.31	-0.465692
0.0015	0.32	-0.548835
0.0015	0.33	-0.634232
0.0015	0.34	-0.71845
0.0015	0.35	-0.79762
0.0015	0.36	-0.867681
0.0015	0.37	-0.924677
0.0015	0.38	-0.965057
0.0015	0.39	-0.985956
0.0015	0.4	-0.985413
0.0015	0.41	-0.962494
0.0015	0.42	-0.917321
0.0015	0.43	-0.850985
0.0015	0.44	-0.765385
0.0015	0.45	-0.663002
0.0015	0.46	-0.546664
0.0015	0.47	-0.41933
0.0015	0.48	-0.283926
0.0015	0.49	-0.143258
0.0015	0.5	-1.35308e-16
0.0015	0.51	0.143258
0.0015	0.52	0.283926
0.0015	0.53	0.41933
0.0015	0.54	0.546664
0.0015	0.55	0.663002
0.0015	0.56	0.765385
0.0015	0.57	0.850985
0.0015	0.58	0.917321
0.0015	0.59	0.962494
0.0015	0.6	0.985413
0.0015	0.61	0.985956
0.0015	0.62	0.965057
0.0015	0.63	0.924677
0.0015	0.64	0.867681
0.0015	0.65	0.79762
0.0015	0.66	0.71845
0.0015	0.67	0.634232
0.0015	0.68	0.548835
0.0015	0.69	0.465692
0.0015	0.7	0.38761
0.0015	0.71	0.316677
0.0015	0.72	0.25423
0.0015	0.73	0.200899
0.0015	0.74	0.156701
0.0015	0.75	0.121165
0.0015	0.76	0.093467
0.0015	0.77	0.0725569
0.0015	0.78	0.0572771
0.0015	0.79	0.0464532
0.0015	0.8	0.0389645
0.0015	0.81	0.0337936
0.0015	0.82	0.0300588
0.0015	0.83	0.0270336
0.0015	0.84	0.0241565
0.0015	0.85	0.0210337
0.0015	0.86	0.0183988
0.0015	0.87	0.0136933
0.0015	0.88	0.00931297
0.0015	0.89	0.00467626
0.0015	0.9	4.89339e-05
0.0015	0.91	-0.00426368
0.0015	0.92	-0.00795467
0.0015	0.93	-0.0107518
0.0015	0.94	-0.0124488
0.0015	0.95	-0.0129282
0.0015	0.96	-0.0121751
0.0015	0.97	-0.0102795
0.0015	0.98	-0.00742917
0.0015	0.99	-0.00389348
0.0015	1	1.12535e-07


0.0016	0	-5.00622e-08
0.0016	0.01	0.00309571
0.0016	0.02	0.00582591
0.0016	0.03	0.0078629
0.0016	0.04	0.00895068
0.0016	0.05	0.00893067
0.0016	0.06	0.00775668
0.0016	0.07	0.00549725
0.0016	0.08	0.00232514
0.0016	0.09	-0.00150473
0.0016	0.1	-0.00568648
0.0016	0.11	-0.00989976
0.0016	0.12	-0.0138474
0.0016	0.13	-0.0172906
0.0016	0.14	-0.0200774
0.0016	0.15	-0.0229359
0.0016	0.16	-0.0236304
0.0016	0.17	-0.0248743
0.0016	0.18	-0.0260664
0.0016	0.19	-0.0276988
0.0016	0.2	-0.0303907
0.0016	0.21	-0.0348854
0.0016	0.22	-0.0420456
0.0016	0.23	-0.0528425
0.0016	0.24	-0.0683333
0.0016	0.25	-0.0896217
0.0016	0.26	-0.117797
0.0016	0.27	-0.153847
0.0016	0.28	-0.198545
0.0016	0.29	-0.252325
0.0016	0.3	-0.315137
0.0016	0.31	-0.386327
0.0016	0.32	-0.464531
0.0016	0.33	-0.547632
0.0016	0.34	-0.632774
0.0016	0.35	-0.716458
0.0016	0.36	-0.794718
0.0016	0.37	-0.863363
0.0016	0.38	-0.918264
0.0016	0.39	-0.955662
0.0016	0.4	-0.972444
0.0016	0.41	-0.966382
0.0016	0.42	-0.936275
0.0016	0.43	-0.882008
0.0016	0.44	-0.804516
0.0016	0.45	-0.705669
0.0016	0.46	-0.588101
0.0016	0.47	-0.455028
0.0016	0.48	-0.310059
0.0016	0.49	-0.157053
0.0016	0.5	3.1572e-16
0.0016	0.51	0.157053
0.0016	0.52	0.310059
0.0016	0.53	0.455028
0.0016	0.54	0.588101
0.0016	0.55	0.705669
0.0016	0.56	0.804516
0.0016	0.57	0.882008
0.0016	0.58	0.936275
0.0016	0.59	0.966382
0.0016	0.6	0.972444
0.0016	0.61	0.955662
0.0016	0.62	0.918264
0.0016	0.63	0.863363
0.0016	0.64	0.794718
0.0016	0.65	0.716458
0.0016	0.66	0.632774
0.0016	0.67	0.547632
0.0016	0.68	0.464531
0.0016	0.69	0.386327
0.0016	0.7	0.315137
0.0016	0.71	0.252325
0.0016	0.72	0.198545
0.0016	0.73	0.153847
0.0016	0.74	0.117797
0.0016	0.75	0.0896217
0.0016	0.76	0.0683333
0.0016	0.77	0.0528425
0.0016	0.78	0.0420456
0.0016	0.79	0.0348854
0.0016	0.8	0.0303907
0.0016	0.81	0.0276988
0.0016	0.82	0.0260664
0.0016	0.83	0.0248743
0.0016	0.84	0.0236304
0.0016	0.85	0.0229359
0.0016	0.86	0.0200774
0.0016	0.87	0.0172906
0.0016	0.88	0.0138474
0.0016	0.89	0.00989976
0.0016	0.9	0.00568648
0.0016	0.91	0.00150473
0.0016	0.92	-0.00232514
0.0016	0.93	-0.00549725
0.0016	0.94	-0.00775668
0.0016	0.95	-0.00893067
0.0016	0.96	-0.00895068
0.0016	0.97	-0.0078629
0.0016	0.98	-0.00582591
0.0016	0.99	-0.00309571
0.0016	1	5.00622e-08


0.0017	0	-2.18296e-08
0.0017	0.01	0.00193238
0.0017	0.02	0.00352944
0.0017	0.03	0.00449714
0.0017	0.04	0.00461852
0.0017	0.05	0.00377917
0.0017	0.06	0.00197915
0.0017	0.07	-0.000669992
0.0017	0.08	-0.00396215
0.0017	0.09	-0.00762503
0.0017	0.1	-0.0113556
0.0017	0.11	-0.0148577
0.0017	0.12	-0.0178774
0.0017	0.13	-0.0202316
0.0017	0.14	-0.0218277
0.0017	0.15	-0.0226741
0.0017	0.16	-0.0236536
0.0017	0.17	-0.0226632
0.0017	0.18	-0.0225143
0.0017	0.19	-0.0226635
0.0017	0.2	-0.0236197
0.0017	0.21	-0.0259831
0.0017	0.22	-0.0304508
0.0017	0.23	-0.0378219
0.0017	0.24	-0.0489973
0.0017	0.25	-0.0649651
0.0017	0.26	-0.0867677
0.0017	0.27	-0.115444
0.0017	0.28	-0.151941
0.0017	0.29	-0.197005
0.0017	0.3	-0.251041
0.0017	0.31	-0.313977
0.0017	0.32	-0.385123
0.0017	0.33	-0.463073
0.0017	0.34	-0.54564
0.0017	0.35	-0.629872
0.0017	0.36	-0.71214
0.0017	0.37	-0.788305
0.0017	0.38	-0.853968
0.0017	0.39	-0.904752
0.0017	0.4	-0.936631
0.0017	0.41	-0.946225
0.0017	0.42	-0.931069
0.0017	0.43	-0.889806
0.0017	0.44	-0.822292
0.0017	0.45	-0.729616
0.0017	0.46	-0.614032
0.0017	0.47	-0.47883
0.0017	0.48	-0.328155
0.0017	0.49	-0.166801
0.0017	0.5	2.42861e-17
0.0017	0.51	0.166801
0.0017	0.52	0.328155
0.0017	0.53	0.47883
0.0017	0.54	0.614032
0.0017	0.55	0.729616
0.0017	0.56	0.822292
0.0017	0.57	0.889806
0.0017	0.58	0.931069
0.0017	0.59	0.946225
0.0017	0.6	0.936631
0.0017	0.61	0.904752
0.0017	0.62	0.853968
0.0017	0.63	0.788305
0.0017	0.64	0.71214
0.0017	0.65	0.629872
0.0017	0.66	0.54564
0.0017	0.67	0.463073
0.0017	0.68	0.385123
0.0017	0.69	0.313977
0.0017	0.7	0.251041
0.0017	0.71	0.197005
0.0017	0.72	0.151941
0.0017	0.73	0.115444
0.0017	0.74	0.0867677
0.0017	0.75	0.0649651
0.0017	0.76	0.0489973
0.0017	0.77	0.0378219
0.0017	0.78	0.0304508
0.0017	0.79	0.0259831
0.0017	0.8	0.0236197
0.0017	0.81	0.0226635
0.0017	0.82	0.0225143
0.0017	0.83	0.0226632
0.0017	0.84	0.0236536
0.0017	0.85	0.0226741
0.0017	0.86	0.0218277
0.0017	0.87	0.0202316
0.0017	0.88	0.0178774
0.0017	0.89	0.0148577
0.0017	0.9	0.0113556
0.0017	0.91	0.00762503
0.0017	0.92	0.00396215
0.0017	0.93	0.000669992
0.0017	0.94	-0.00197915
0.0017	0.95	-0.00377917
0.0017	0.96	-0.00461852
0.0017	0.97	-0.00449714
0.0017	0.98	-0.00352944
0.0017	0.99	-0.00193238
0.0017	1	2.18296e-08


0.0018	0	-9.33028e-09
0.0018	0.01	0.000433703
0.0018	0.02	0.000603607
0.0018	0.03	0.000285061
0.0018	0.04	-0.000674367
0.0018	0.05	-0.00233301
0.0018	0.06	-0.0046475
0.0018	0.07	-0.00748025
0.0018	0.08	-0.0106202
0.0018	0.09	-0.013813
0.0018	0.1	-0.0167962
0.0018	0.11	-0.0193332
0.0018	0.12	-0.0212418
0.0018	0.13	-0.0224145
0.0018	0.14	-0.0228282
0.0018	0.15	-0.0225454
0.0018	0.16	-0.0217069
0.0018	0.17	-0.0212937
0.0018	0.18	-0.0192603
0.0018	0.19	-0.0184352
0.0018	0.2	-0.0182559
0.0018	0.21	-0.0191851
0.0018	0.22	-0.0217595
0.0018	0.23	-0.0266056
0.0018	0.24	-0.0344537
0.0018	0.25	-0.0461433
0.0018	0.26	-0.0626118
0.0018	0.27	-0.0848625
0.0018	0.28	-0.113903
0.0018	0.29	-0.150658
0.0018	0.3	-0.195844
0.0018	0.31	-0.249838
0.0018	0.32	-0.312519
0.0018	0.33	-0.383132
0.0018	0.34	-0.460172
0.0018	0.35	-0.541322
0.0018	0.36	-0.62346
0.0018	0.37	-0.702745
0.0018	0.38	-0.774794
0.0018	0.39	-0.834937
0.0018	0.4	-0.878533
0.0018	0.41	-0.901318
0.0018	0.42	-0.899756
0.0018	0.43	-0.871354
0.0018	0.44	-0.814906
0.0018	0.45	-0.730656
0.0018	0.46	-0.620345
0.0018	0.47	-0.487159
0.0018	0.48	-0.335572
0.0018	0.49	-0.171102
0.0018	0.5	4.61436e-16
0.0018	0.51	0.171102
0.0018	0.52	0.335572
0.0018	0.53	0.487159
0.0018	0.54	0.620345
0.0018	0.55	0.730656
0.0018	0.56	0.814906
0.0018	0.57	0.871354
0.0018	0.58	0.899756
0.0018	0.59	0.901318
0.0018	0.6	0.878533
0.0018	0.61	0.834937
0.0018	0.62	0.774794
0.0018	0.63	0.702745
0.0018	0.64	0.62346
0.0018	0.65	0.541322
0.0018	0.66	0.460172
0.0018	0.67	0.383132
0.0018	0.68	0.312519
0.0018	0.69	0.249838
0.0018	0.7	0.195844
0.0018	0.71	0.150658
0.0018	0.72	0.113903
0.0018	0.73	0.0848625
0.0018	0.74	0.0626118
0.0018	0.75	0.0461433
0.0018	0.76	0.0344537
0.0018	0.77	0.0266056
0.0018	0.78	0.0217595
0.0018	0.79	0.0191851
0.0018	0.8	0.0182559
0.0018	0.81	0.0184352
0.0018	0.82	0.0192603
0.0018	0.83	0.0212937
0.0018	0.84	0.0217069
0.0018	0.85	0.0225454
0.0018	0.86	0.0228282
0.0018	0.87	0.0224145
0.0018	0.88	0.0212418
0.0018	0.89	0.0193332
0.0018	0.9	0.0167962
0.0018	0.91	0.013813
0.0018	0.92	0.0106202
0.0018	0.93	0.00748025
0.0018	0.94	0.0046475
0.0018	0.95	0.00233301
0.0018	0.96	0.000674367
0.0018	0.97	-0.000285061
0.0018	0.98	-0.000603607
0.0018	0.99	-0.000433703
0.0018	1	9.33028e-09


0.0019	0	-3.90891e-09
0.0019	0.01	-0.00132878
0.0019	0.02	-0.00281068
0.0019	0.03	-0.0045679
0.0019	0.04	-0.00666646
0.0019	0.05	-0.00910104
0.0019	0.06	-0.0117924
0.0019	0.07	-0.0145977
0.0019	0.08	-0.0173311
0.0019	0.09	-0.0197913
0.0019	0.1	-0.0217906
0.0019	0.11	-0.0231803
0.0019	0.12	-0.0238702
0.0019	0.13	-0.0238385
0.0019	0.14	-0.0231322
0.0019	0.15	-0.021861
0.0019	0.16	-0.0201854
0.0019	0.17	-0.018304
0.0019	0.18	-0.0172146
0.0019	0.19	-0.0148527
0.0019	0.2	-0.0140006
0.0019	0.21	-0.0140323
0.0019	0.22	-0.0153399
0.0019	0.23	-0.0183913
0.0019	0.24	-0.0237515
0.0019	0.25	-0.0321005
0.0019	0.26	-0.044238
0.0019	0.27	-0.0610715
0.0019	0.28	-0.0835788
0.0019	0.29	-0.112743
0.0019	0.3	-0.149455
0.0019	0.31	-0.194387
0.0019	0.32	-0.247846
0.0019	0.33	-0.309617
0.0019	0.34	-0.378813
0.0019	0.35	-0.453759
0.0019	0.36	-0.531927
0.0019	0.37	-0.609948
0.0019	0.38	-0.683714
0.0019	0.39	-0.748574
0.0019	0.4	-0.799624
0.0019	0.41	-0.832064
0.0019	0.42	-0.841602
0.0019	0.43	-0.824856
0.0019	0.44	-0.779717
0.0019	0.45	-0.705635
0.0019	0.46	-0.603783
0.0019	0.47	-0.477087
0.0019	0.48	-0.330106
0.0019	0.49	-0.168771
0.0019	0.5	9.19403e-16
0.0019	0.51	0.168771
0.0019	0.52	0.330106
0.0019	0.53	0.477087
0.0019	0.54	0.603783
0.0019	0.55	0.705635
0.0019	0.56	0.779717
0.0019	0.57	0.824856
0.0019	0.58	0.841602
0.0019	0.59	0.832064
0.0019	0.6	0.799624
0.0019	0.61	0.748574
0.0019	0.62	0.683714
0.0019	0.63	0.609948
0.0019	0.64	0.531927
0.0019	0.65	0.453759
0.0019	0.66	0.378813
0.0019	0.67	0.309617
0.0019	0.68	0.247846
0.0019	0.69	0.194387
0.0019	0.7	0.149455
0.0019	0.71	0.112743
0.0019	0.72	0.0835788
0.0019	0.73	0.0610715
0.0019	0.74	0.044238
0.0019	0.75	0.0321005
0.0019	0.76	0.0237515
0.0019	0.77	0.0183913
0.0019	0.78	0.0153399
0.0019	0.79	0.0140323
0.0019	0.8	0.0140006
0.0019	0.81	0.0148527
0.0019	0.82	0.0172146
0.0019	0.83	0.018304
0.0019	0.84	0.0201854
0.0019	0.85	0.021861
0.0019	0.86	0.0231322
0.0019	0.87	0.0238385
0.0019	0.88	0.0238702
0.0019	0.89	0.0231803
0.0019	0.9	0.0217906
0.0019	0.91	0.0197913
0.0019	0.92	0.0173311
0.0019	0.93	0.0145977
0.0019	0.94	0.0117924
0.0019	0.95	0.00910104
0.0019	0.96	0.00666646
0.0019	0.97	0.0045679
0.0019	0.98	0.00281068
0.0019	0.99	0.00132878
0.0019	1	3.90891e-09


0.002	0	-1.60516e-09
0.002	0.01	-0.00324438
0.002	0.02	-0.00650028
0.002	0.03	-0.0097622
0.002	0.04	-0.0129946
0.002	0.05	-0.0161259
0.002	0.06	-0.0190512
0.002	0.07	-0.0216432
0.002	0.08	-0.0237689
0.002	0.09	-0.0253087
0.002	0.1	-0.0261754
0.002	0.11	-0.0263277
0.002	0.12	-0.025777
0.002	0.13	-0.024588
0.002	0.14	-0.0228713
0.002	0.15	-0.0207722
0.002	0.16	-0.0184581
0.002	0.17	-0.0161063
0.002	0.18	-0.0138965
0.002	0.19	-0.01278
0.002	0.2	-0.0106291
0.002	0.21	-0.0101554
0.002	0.22	-0.010664
0.002	0.23	-0.0124859
0.002	0.24	-0.016038
0.002	0.25	-0.0218463
0.002	0.26	-0.0305601
0.002	0.27	-0.0429544
0.002	0.28	-0.0599109
0.002	0.29	-0.0823756
0.002	0.3	-0.111285
0.002	0.31	-0.147463
0.002	0.32	-0.191485
0.002	0.33	-0.243528
0.002	0.34	-0.303205
0.002	0.35	-0.369418
0.002	0.36	-0.440247
0.002	0.37	-0.512896
0.002	0.38	-0.583728
0.002	0.39	-0.648401
0.002	0.4	-0.702105
0.002	0.41	-0.739908
0.002	0.42	-0.757164
0.002	0.43	-0.749966
0.002	0.44	-0.715585
0.002	0.45	-0.652844
0.002	0.46	-0.562377
0.002	0.47	-0.446729
0.002	0.48	-0.310286
0.002	0.49	-0.159005
0.002	0.5	-2.39392e-16
0.002	0.51	0.159005
0.002	0.52	0.310286
0.002	0.53	0.446729
0.002	0.54	0.562377
0.002	0.55	0.652844
0.002	0.56	0.715585
0.002	0.57	0.749966
0.002	0.58	0.757164
0.002	0.59	0.739908
0.002	0.6	0.702105
0.002	0.61	0.648401
