0.0157	0.2	-0.0911976
0.0157	0.21	-0.0695535
0.0157	0.22	-0.0519777
0.0157	0.23	-0.0380628
0.0157	0.24	-0.0273142
0.0157	0.25	-0.0192085
0.0157	0.26	-0.013238
0.0157	0.27	-0.00894107
0.0157	0.28	-0.00591828
0.0157	0.29	-0.00383925
0.0157	0.3	-0.00244087
0.0157	0.31	-0.00152088
0.0157	0.32	-0.000928744
0.0157	0.33	-0.000555843
0.0157	0.34	-0.000326035
0.0157	0.35	-0.000187427
0.0157	0.36	-0.000105599
0.0157	0.37	-5.83099e-05
0.0157	0.38	-3.15562e-05
0.0157	0.39	-1.67373e-05
0.0157	0.4	-8.70057e-06
0.0157	0.41	-4.43271e-06
0.0157	0.42	-2.21335e-06
0.0157	0.43	-1.08316e-06
0.0157	0.44	-5.19514e-07
0.0157	0.45	-2.44266e-07
0.0157	0.46	-1.12654e-07
0.0157	0.47	-5.11659e-08
0.0157	0.48	-2.33819e-08
0.0157	0.49	-1.1933e-08
0.0157	0.5	-9.33029e-09
0.0157	0.51	-1.38055e-08
0.0157	0.52	-2.82855e-08
0.0157	0.53	-6.20154e-08
0.0157	0.54	-1.3556e-07
0.0157	0.55	-2.91367e-07
0.0157	0.56	-6.14236e-07
0.0157	0.57	-1.2694e-06
0.0157	0.58	-2.57173e-06
0.0157	0.59	-5.10736e-06
0.0157	0.6	-9.94292e-06
0.0157	0.61	-1.89749e-05
0.0157	0.62	-3.5497e-05
0.0157	0.63	-6.5096e-05
0.0157	0.64	-0.000117022
0.0157	0.65	-0.00020622
0.0157	0.66	-0.000356243
0.0157	0.67	-0.000603273
0.0157	0.68	-0.00100146
0.0157	0.69	-0.0016297
0.0157	0.7	-0.00259976
0.0157	0.71	-0.00406545
0.0157	0.72	-0.00623211
0.0157	0.73	-0.00936503
0.0157	0.74	-0.0137952
0.0157	0.75	-0.0199197
0.0157	0.76	-0.028195
0.0157	0.77	-0.0391185
0.0157	0.78	-0.0531989
0.0157	0.79	-0.0709113
0.0157	0.8	-0.0926396
0.0157	0.81	-0.118608
0.0157	0.82	-0.148809
0.0157	0.83	-0.18293
0.0157	0.84	-0.220296
0.0157	0.85	-0.259832
0.0157	0.86	-0.300063
0.0157	0.87	-0.339145
0.0157	0.88	-0.374946
0.0157	0.89	-0.405164
0.0157	0.9	-0.427479
0.0157	0.91	-0.439728
0.0157	0.92	-0.440081
0.0157	0.93	-0.427204
0.0157	0.94	-0.400401
0.0157	0.95	-0.3597
0.0157	0.96	-0.305899
0.0157	0.97	-0.240542
0.0157	0.98	-0.165855
0.0157	0.99	-0.0846162
0.0157	1	8.11255e-187


0.0158	0	2.20745e-51
0.0158	0.01	-0.0843668
0.0158	0.02	-0.165842
0.0158	0.03	-0.241664
0.0158	0.04	-0.309326
0.0158	0.05	-0.366698
0.0158	0.06	-0.412137
0.0158	0.07	-0.44457
0.0158	0.08	-0.463557
0.0158	0.09	-0.469307
0.0158	0.1	-0.462652
0.0158	0.11	-0.444975
0.0158	0.12	-0.418096
0.0158	0.13	-0.38413
0.0158	0.14	-0.345321
0.0158	0.15	-0.303888
0.0158	0.16	-0.261873
0.0158	0.17	-0.221033
0.0158	0.18	-0.182763
0.0158	0.19	-0.14806
0.0158	0.2	-0.117529
0.0158	0.21	-0.091418
0.0158	0.22	-0.0696826
0.0158	0.23	-0.0520517
0.0158	0.24	-0.0381044
0.0158	0.25	-0.0273371
0.0158	0.26	-0.0192208
0.0158	0.27	-0.0132445
0.0158	0.28	-0.00894442
0.0158	0.29	-0.00591997
0.0158	0.3	-0.00384009
0.0158	0.31	-0.00244128
0.0158	0.32	-0.00152107
0.0158	0.33	-0.000928834
0.0158	0.34	-0.000555884
0.0158	0.35	-0.000326053
0.0158	0.36	-0.000187435
0.0158	0.37	-0.000105602
0.0158	0.38	-5.83113e-05
0.0158	0.39	-3.15568e-05
0.0158	0.4	-1.67376e-05
0.0158	0.41	-8.70067e-06
0.0158	0.42	-4.43274e-06
0.0158	0.43	-2.21337e-06
0.0158	0.44	-1.08322e-06
0.0158	0.45	-5.19661e-07
0.0158	0.46	-2.44574e-07
0.0158	0.47	-1.1341e-07
0.0158	0.48	-5.2984e-08
0.0158	0.49	-2.76671e-08
0.0158	0.5	-2.18296e-08
0.0158	0.51	-3.17253e-08
0.0158	0.52	-6.34601e-08
0.0158	0.53	-1.36155e-07
0.0158	0.54	-2.91607e-07
0.0158	0.55	-6.14321e-07
0.0158	0.56	-1.26945e-06
0.0158	0.57	-2.57177e-06
0.0158	0.58	-5.1074e-06
0.0158	0.59	-9.94304e-06
0.0158	0.6	-1.89752e-05
0.0158	0.61	-3.54978e-05
0.0158	0.62	-6.50978e-05
0.0158	0.63	-0.000117026
0.0158	0.64	-0.00020623
0.0158	0.65	-0.000356265
0.0158	0.66	-0.000603323
0.0158	0.67	-0.00100157
0.0158	0.68	-0.00162993
0.0158	0.69	-0.00260023
0.0158	0.7	-0.00406643
0.0158	0.71	-0.00623407
0.0158	0.72	-0.00936886
0.0158	0.73	-0.0138025
0.0158	0.74	-0.0199336
0.0158	0.75	-0.0282205
0.0158	0.76	-0.0391646
0.0158	0.77	-0.0532805
0.0158	0.78	-0.0710524
0.0158	0.79	-0.0928789
0.0158	0.8	-0.119006
0.0158	0.81	-0.149455
0.0158	0.82	-0.183957
0.0158	0.83	-0.221894
0.0158	0.84	-0.262269
0.0158	0.85	-0.303697
0.0158	0.86	-0.344448
0.0158	0.87	-0.382516
0.0158	0.88	-0.415732
0.0158	0.89	-0.441904
0.0158	0.9	-0.458973
0.0158	0.91	-0.465166
0.0158	0.92	-0.459138
0.0158	0.93	-0.440081
0.0158	0.94	-0.407794
0.0158	0.95	-0.362714
0.0158	0.96	-0.30589
0.0158	0.97	-0.23894
0.0158	0.98	-0.163955
0.0158	0.99	-0.0834015
0.0158	1	1.2789e-188


0.0159	0	2.52042e-52
0.0159	0.01	-0.0800745
0.0159	0.02	-0.157943
0.0159	0.03	-0.231446
0.0159	0.04	-0.298526
0.0159	0.05	-0.357301
0.0159	0.06	-0.406138
0.0159	0.07	-0.443756
0.0159	0.08	-0.469307
0.0159	0.09	-0.482453
0.0159	0.1	-0.483406
0.0159	0.11	-0.472932
0.0159	0.12	-0.452301
0.0159	0.13	-0.423201
0.0159	0.14	-0.387609
0.0159	0.15	-0.34764
0.0159	0.16	-0.3054
0.0159	0.17	-0.262838
0.0159	0.18	-0.221636
0.0159	0.19	-0.183132
0.0159	0.2	-0.148281
0.0159	0.21	-0.117658
0.0159	0.22	-0.0914921
0.0159	0.23	-0.0697241
0.0159	0.24	-0.0520746
0.0159	0.25	-0.0381167
0.0159	0.26	-0.0273435
0.0159	0.27	-0.0192241
0.0159	0.28	-0.0132462
0.0159	0.29	-0.00894526
0.0159	0.3	-0.00592038
0.0159	0.31	-0.00384028
0.0159	0.32	-0.00244137
0.0159	0.33	-0.00152111
0.0159	0.34	-0.000928852
0.0159	0.35	-0.000555892
0.0159	0.36	-0.000326057
0.0159	0.37	-0.000187437
0.0159	0.38	-0.000105603
0.0159	0.39	-5.83116e-05
0.0159	0.4	-3.15569e-05
0.0159	0.41	-1.67376e-05
0.0159	0.42	-8.70068e-06
0.0159	0.43	-4.43281e-06
0.0159	0.44	-2.21351e-06
0.0159	0.45	-1.08353e-06
0.0159	0.46	-5.20417e-07
0.0159	0.47	-2.46392e-07
0.0159	0.48	-1.17695e-07
0.0159	0.49	-6.28806e-08
0.0159	0.5	-5.00622e-08
0.0159	0.51	-7.14842e-08
0.0159	0.52	-1.39595e-07
0.0159	0.53	-2.93051e-07
0.0159	0.54	-6.14916e-07
0.0159	0.55	-1.26969e-06
0.0159	0.56	-2.57186e-06
0.0159	0.57	-5.10745e-06
0.0159	0.58	-9.94309e-06
0.0159	0.59	-1.89752e-05
0.0159	0.6	-3.54979e-05
0.0159	0.61	-6.50981e-05
0.0159	0.62	-0.000117027
0.0159	0.63	-0.000206232
0.0159	0.64	-0.00035627
0.0159	0.65	-0.000603333
0.0159	0.66	-0.00100159
0.0159	0.67	-0.00162998
0.0159	0.68	-0.00260034
0.0159	0.69	-0.00406666
0.0159	0.7	-0.00623455
0.0159	0.71	-0.00936984
0.0159	0.72	-0.0138045
0.0159	0.73	-0.0199374
0.0159	0.74	-0.0282279
0.0159	0.75	-0.0391785
0.0159	0.76	-0.053306
0.0159	0.77	-0.0710986
0.0159	0.78	-0.0929604
0.0159	0.79	-0.119147
0.0159	0.8	-0.149694
0.0159	0.81	-0.184354
0.0159	0.82	-0.22254
0.0159	0.83	-0.263295
0.0159	0.84	-0.305296
0.0159	0.85	-0.346885
0.0159	0.86	-0.38615
0.0159	0.87	-0.421035
0.0159	0.88	-0.449475
0.0159	0.89	-0.469542
0.0159	0.9	-0.479592
0.0159	0.91	-0.478383
0.0159	0.92	-0.465166
0.0159	0.93	-0.439728
0.0159	0.94	-0.402394
0.0159	0.95	-0.353985
0.0159	0.96	-0.295755
0.0159	0.97	-0.229303
0.0159	0.98	-0.156486
0.0159	0.99	-0.0793385
0.0159	1	1.97618e-190


0.016	0	2.82077e-53
0.016	0.01	-0.0735759
0.016	0.02	-0.145678
0.016	0.03	-0.214805
0.016	0.04	-0.279421
0.016	0.05	-0.337967
0.016	0.06	-0.38892
0.016	0.07	-0.430876
0.016	0.08	-0.462652
0.016	0.09	-0.483406
0.016	0.1	-0.492733
0.016	0.11	-0.490733
0.016	0.12	-0.478037
0.016	0.13	-0.45578
0.016	0.14	-0.42552
0.016	0.15	-0.389121
0.016	0.16	-0.348606
0.016	0.17	-0.306003
0.016	0.18	-0.263206
0.016	0.19	-0.221857
0.016	0.2	-0.183261
0.016	0.21	-0.148355
0.016	0.22	-0.117699
0.016	0.23	-0.0915149
0.016	0.24	-0.0697365
0.016	0.25	-0.0520811
0.016	0.26	-0.03812
0.016	0.27	-0.0273452
0.016	0.28	-0.019225
0.016	0.29	-0.0132466
0.016	0.3	-0.00894545
0.016	0.31	-0.00592047
0.016	0.32	-0.00384032
0.016	0.33	-0.00244139
0.016	0.34	-0.00152112
0.016	0.35	-0.000928856
0.016	0.36	-0.000555894
0.016	0.37	-0.000326057
0.016	0.38	-0.000187437
0.016	0.39	-0.000105603
0.016	0.4	-5.83116e-05
0.016	0.41	-3.15569e-05
0.016	0.42	-1.67377e-05
0.016	0.43	-8.70083e-06
0.016	0.44	-4.43311e-06
0.016	0.45	-2.21427e-06
0.016	0.46	-1.08535e-06
0.016	0.47	-5.24702e-07
0.016	0.48	-2.56289e-07
0.016	0.49	-1.4009e-07
0.016	0.5	-1.12535e-07
0.016	0.51	-1.57931e-07
0.016	0.52	-3.01075e-07
0.016	0.53	-6.18356e-07
0.016	0.54	-1.27113e-06
0.016	0.55	-2.57245e-06
0.016	0.56	-5.10769e-06
0.016	0.57	-9.94317e-06
0.016	0.58	-1.89753e-05
0.016	0.59	-3.54979e-05
0.016	0.6	-6.50982e-05
0.016	0.61	-0.000117027
0.016	0.62	-0.000206232
0.016	0.63	-0.00035627
0.016	0.64	-0.000603335
0.016	0.65	-0.0010016
0.016	0.66	-0.00162999
0.016	0.67	-0.00260036
0.016	0.68	-0.00406671
0.016	0.69	-0.00623466
0.016	0.7	-0.00937007
0.016	0.71	-0.013805
0.016	0.72	-0.0199384
0.016	0.73	-0.0282298
0.016	0.74	-0.0391824
0.016	0.75	-0.0533134
0.016	0.76	-0.0711124
0.016	0.77	-0.092986
0.016	0.78	-0.119193
0.016	0.79	-0.149775
0.016	0.8	-0.184495
0.016	0.81	-0.222779
0.016	0.82	-0.263692
0.016	0.83	-0.305941
0.016	0.84	-0.347911
0.016	0.85	-0.387749
0.016	0.86	-0.423472
0.016	0.87	-0.453109
0.016	0.88	-0.474845
0.016	0.89	-0.487162
0.016	0.9	-0.488951
0.016	0.91	-0.479592
0.016	0.92	-0.458973
0.016	0.93	-0.427479
0.016	0.94	-0.385919
0.016	0.95	-0.335435
0.016	0.96	-0.277397
0.016	0.97	-0.213302
0.016	0.98	-0.144687
0.016	0.99	-0.0730849
0.016	1	2.99318e-192


0.0161	0	3.0944e-54
0.0161	0.01	-0.0656034
0.0161	0.02	-0.130439
0.0161	0.03	-0.193653
0.0161	0.04	-0.254246
0.0161	0.05	-0.31104
0.0161	0.06	-0.362704
0.0161	0.07	-0.407816
0.0161	0.08	-0.444975
0.0161	0.09	-0.472932
0.0161	0.1	-0.490733
0.0161	0.11	-0.497838
0.0161	0.12	-0.494212
0.0161	0.13	-0.480356
0.0161	0.14	-0.457293
0.0161	0.15	-0.426486
0.0161	0.16	-0.389724
0.0161	0.17	-0.348974
0.0161	0.18	-0.306223
0.0161	0.19	-0.263336
0.0161	0.2	-0.221931
0.0161	0.21	-0.183303
0.0161	0.22	-0.148378
0.0161	0.23	-0.117712
0.0161	0.24	-0.0915214
0.0161	0.25	-0.0697398
0.0161	0.26	-0.0520827
0.0161	0.27	-0.0381209
0.0161	0.28	-0.0273456
0.0161	0.29	-0.0192252
0.0161	0.3	-0.0132467
0.0161	0.31	-0.0089455
0.0161	0.32	-0.00592049
0.0161	0.33	-0.00384033
0.0161	0.34	-0.00244139
0.0161	0.35	-0.00152112
0.0161	0.36	-0.000928857
0.0161	0.37	-0.000555894
0.0161	0.38	-0.000326057
0.0161	0.39	-0.000187437
0.0161	0.4	-0.000105603
0.0161	0.41	-5.83117e-05
0.0161	0.42	-3.1557e-05
0.0161	0.43	-1.6738e-05
0.0161	0.44	-8.70158e-06
0.0161	0.45	-4.43493e-06
0.0161	0.46	-2.21856e-06
0.0161	0.47	-1.09525e-06
0.0161	0.48	-5.47097e-07
0.0161	0.49	-3.05944e-07
0.0161	0.5	-2.4796e-07
0.0161	0.51	-3.42126e-07
0.0161	0.52	-6.36693e-07
0.0161	0.53	-1.27916e-06
0.0161	0.54	-2.57589e-06
0.0161	0.55	-5.10914e-06
0.0161	0.56	-9.94377e-06
0.0161	0.57	-1.89755e-05
0.0161	0.58	-3.5498e-05
0.0161	0.59	-6.50982e-05
0.0161	0.6	-0.000117027
0.0161	0.61	-0.000206232
0.0161	0.62	-0.000356271
0.0161	0.63	-0.000603335
0.0161	0.64	-0.0010016
0.0161	0.65	-0.00162999
0.0161	0.66	-0.00260037
0.0161	0.67	-0.00406672
0.0161	0.68	-0.00623468
0.0161	0.69	-0.00937012
0.0161	0.7	-0.0138051
0.0161	0.71	-0.0199386
0.0161	0.72	-0.0282303
0.0161	0.73	-0.0391833
0.0161	0.74	-0.0533153
0.0161	0.75	-0.0711163
0.0161	0.76	-0.0929933
0.0161	0.77	-0.119207
0.0161	0.78	-0.149801
0.0161	0.79	-0.184541
0.0161	0.8	-0.22286
0.0161	0.81	-0.263834
0.0161	0.82	-0.30618
0.0161	0.83	-0.348309
0.0161	0.84	-0.388394
0.0161	0.85	-0.424499
0.0161	0.86	-0.454708
0.0161	0.87	-0.477282
0.0161	0.88	-0.490796
0.0161	0.89	-0.494255
0.0161	0.9	-0.487162
0.0161	0.91	-0.469542
0.0161	0.92	-0.441904
0.0161	0.93	-0.405164
0.0161	0.94	-0.36052
0.0161	0.95	-0.309331
0.0161	0.96	-0.252981
0.0161	0.97	-0.192781
0.0161	0.98	-0.1299
0.0161	0.99	-0.0653483
0.0161	1	4.44379e-194


0.0162	0	3.32736e-55
0.0162	0.01	-0.0568627
0.0162	0.02	-0.113578
0.0162	0.03	-0.169879
0.0162	0.04	-0.225273
0.0162	0.05	-0.278983
0.0162	0.06	-0.329936
0.0162	0.07	-0.376803
0.0162	0.08	-0.418096
0.0162	0.09	-0.452301
0.0162	0.1	-0.478037
0.0162	0.11	-0.494212
0.0162	0.12	-0.500157
0.0162	0.13	-0.495724
0.0162	0.14	-0.481322
0.0162	0.15	-0.457896
0.0162	0.16	-0.426854
0.0162	0.17	-0.389945
0.0162	0.18	-0.349103
0.0162	0.19	-0.306297
0.0162	0.2	-0.263377
0.0162	0.21	-0.221953
0.0162	0.22	-0.183315
0.0162	0.23	-0.148384
0.0162	0.24	-0.117715
0.0162	0.25	-0.0915231
0.0162	0.26	-0.0697406
0.0162	0.27	-0.0520832
0.0162	0.28	-0.0381211
0.0162	0.29	-0.0273457
0.0162	0.3	-0.0192252
0.0162	0.31	-0.0132467
0.0162	0.32	-0.0089455
0.0162	0.33	-0.00592049
0.0162	0.34	-0.00384033
0.0162	0.35	-0.00244139
0.0162	0.36	-0.00152112
0.0162	0.37	-0.000928857
0.0162	0.38	-0.000555894
0.0162	0.39	-0.000326057
0.0162	0.4	-0.000187437
0.0162	0.41	-0.000105603
0.0162	0.42	-5.8312e-05
0.0162	0.43	-3.15578e-05
0.0162	0.44	-1.67398e-05
0.0162	0.45	-8.70587e-06
0.0162	0.46	-4.44483e-06
0.0162	0.47	-2.24095e-06
0.0162	0.48	-1.1449e-06
0.0162	0.49	-6.54966e-07
0.0162	0.5	-5.35535e-07
0.0162	0.51	-7.26721e-07
0.0162	0.52	-1.32021e-06
0.0162	0.53	-2.59423e-06
0.0162	0.54	-5.11716e-06
0.0162	0.55	-9.94721e-06
0.0162	0.56	-1.8977e-05
0.0162	0.57	-3.54986e-05
0.0162	0.58	-6.50985e-05
0.0162	0.59	-0.000117027
0.0162	0.6	-0.000206232
0.0162	0.61	-0.000356271
0.0162	0.62	-0.000603335
0.0162	0.63	-0.0010016
0.0162	0.64	-0.00162999
0.0162	0.65	-0.00260037
0.0162	0.66	-0.00406672
0.0162	0.67	-0.00623468
0.0162	0.68	-0.00937013
0.0162	0.69	-0.0138051
0.0162	0.7	-0.0199387
0.0162	0.71	-0.0282304
0.0162	0.72	-0.0391836
0.0162	0.73	-0.0533158
0.0162	0.74	-0.0711172
0.0162	0.75	-0.0929953
0.0162	0.76	-0.119211
0.0162	0.77	-0.149808
0.0162	0.78	-0.184555
0.0162	0.79	-0.222886
0.0162	0.8	-0.26388
0.0162	0.81	-0.306262
0.0162	0.82	-0.34845
0.0162	0.83	-0.388634
0.0162	0.84	-0.424896
0.0162	0.85	-0.455353
0.0162	0.86	-0.478309
0.0162	0.87	-0.492395
0.0162	0.88	-0.496692
0.0162	0.89	-0.490796
0.0162	0.9	-0.474845
0.0162	0.91	-0.449475
0.0162	0.92	-0.415732
0.0162	0.93	-0.374946
0.0162	0.94	-0.328576
0.0162	0.95	-0.278067
0.0162	0.96	-0.224715
0.0162	0.97	-0.16958
0.0162	0.98	-0.113443
0.0162	0.99	-0.0568151
0.0162	1	6.46678e-196


0.0163	0	3.50701e-56
0.0163	0.01	-0.0479751
0.0163	0.02	-0.096303
0.0163	0.03	-0.145198
0.0163	0.04	-0.194616
0.0163	0.05	-0.244169
0.0163	0.06	-0.293082
0.0163	0.07	-0.340216
0.0163	0.08	-0.38413
0.0163	0.09	-0.423201
0.0163	0.1	-0.45578
0.0163	0.11	-0.480356
0.0163	0.12	-0.495724
0.0163	0.13	-0.501123
0.0163	0.14	-0.496327
0.0163	0.15	-0.48169
0.0163	0.16	-0.458116
0.0163	0.17	-0.426983
0.0163	0.18	-0.390019
0.0163	0.19	-0.349145
0.0163	0.2	-0.30632
0.0163	0.21	-0.263389
0.0163	0.22	-0.22196
0.0163	0.23	-0.183318
0.0163	0.24	-0.148386
0.0163	0.25	-0.117716
0.0163	0.26	-0.0915235
0.0163	0.27	-0.0697408
0.0163	0.28	-0.0520832
0.0163	0.29	-0.0381211
0.0163	0.3	-0.0273457
0.0163	0.31	-0.0192252
0.0163	0.32	-0.0132467
0.0163	0.33	-0.00894551
0.0163	0.34	-0.00592049
0.0163	0.35	-0.00384033
0.0163	0.36	-0.00244139
0.0163	0.37	-0.00152112
0.0163	0.38	-0.000928857
0.0163	0.39	-0.000555894
0.0163	0.4	-0.000326058
0.0163	0.41	-0.000187437
0.0163	0.42	-0.000105604
0.0163	0.43	-5.83138e-05
0.0163	0.44	-3.15621e-05
0.0163	0.45	-1.67497e-05
0.0163	0.46	-8.72826e-06
0.0163	0.47	-4.49448e-06
0.0163	0.48	-2.34882e-06
0.0163	0.49	-1.37449e-06
0.0163	0.5	-1.13373e-06
0.0163	0.51	-1.51362e-06
0.0163	0.52	-2.68426e-06
0.0163	0.53	-5.15821e-06
0.0163	0.54	-9.96554e-06
0.0163	0.55	-1.8985e-05
0.0163	0.56	-3.55021e-05
0.0163	0.57	-6.50999e-05
0.0163	0.58	-0.000117028
0.0163	0.59	-0.000206232
0.0163	0.6	-0.000356271
0.0163	0.61	-0.000603335
0.0163	0.62	-0.0010016
0.0163	0.63	-0.00162999
0.0163	0.64	-0.00260037
0.0163	0.65	-0.00406672
0.0163	0.66	-0.00623468
0.0163	0.67	-0.00937013
0.0163	0.68	-0.0138051
0.0163	0.69	-0.0199387
0.0163	0.7	-0.0282305
0.0163	0.71	-0.0391836
0.0163	0.72	-0.0533159
0.0163	0.73	-0.0711175
0.0163	0.74	-0.0929958
0.0163	0.75	-0.119212
0.0163	0.76	-0.14981
0.0163	0.77	-0.184559
0.0163	0.78	-0.222893
0.0163	0.79	-0.263893
0.0163	0.8	-0.306287
0.0163	0.81	-0.348496
0.0163	0.82	-0.388715
0.0163	0.83	-0.425037
0.0163	0.84	-0.455593
0.0163	0.85	-0.478706
0.0163	0.86	-0.49304
0.0163	0.87	-0.497718
0.0163	0.88	-0.492395
0.0163	0.89	-0.477282
0.0163	0.9	-0.453109
0.0163	0.91	-0.421035
0.0163	0.92	-0.382516
0.0163	0.93	-0.339145
0.0163	0.94	-0.292492
0.0163	0.95	-0.24396
0.0163	0.96	-0.194665
0.0163	0.97	-0.145376
0.0163	0.98	-0.096495
0.0163	0.99	-0.0480943
0.0163	1	9.22437e-198


0.0164	0	3.62317e-57
0.0164	0.01	-0.0394404
0.0164	0.02	-0.0795948
0.0164	0.03	-0.121041
0.0164	0.04	-0.164094
0.0164	0.05	-0.208715
0.0164	0.06	-0.254448
0.0164	0.07	-0.300408
0.0164	0.08	-0.345321
0.0164	0.09	-0.387609
0.0164	0.1	-0.42552
0.0164	0.11	-0.457293
0.0164	0.12	-0.481322
0.0164	0.13	-0.496327
0.0164	0.14	-0.501491
0.0164	0.15	-0.496548
0.0164	0.16	-0.481819
0.0164	0.17	-0.45819
0.0164	0.18	-0.427025
0.0164	0.19	-0.390041
0.0164	0.2	-0.349157
0.0164	0.21	-0.306327
0.0164	0.22	-0.263393
0.0164	0.23	-0.221962
0.0164	0.24	-0.183319
0.0164	0.25	-0.148386
0.0164	0.26	-0.117716
0.0164	0.27	-0.0915236
0.0164	0.28	-0.0697409
0.0164	0.29	-0.0520833
0.0164	0.3	-0.0381211
0.0164	0.31	-0.0273458
0.0164	0.32	-0.0192252
0.0164	0.33	-0.0132467
0.0164	0.34	-0.00894551
0.0164	0.35	-0.00592049
0.0164	0.36	-0.00384033
0.0164	0.37	-0.00244139
0.0164	0.38	-0.00152112
0.0164	0.39	-0.000928857
0.0164	0.4	-0.000555894
0.0164	0.41	-0.000326058
0.0164	0.42	-0.000187439
0.0164	0.43	-0.000105608
0.0164	0.44	-5.83237e-05
0.0164	0.45	-3.15845e-05
0.0164	0.46	-1.67994e-05
0.0164	0.47	-8.83613e-06
0.0164	0.48	-4.72408e-06
0.0164	0.49	-2.82758e-06
0.0164	0.5	-2.35258e-06
0.0164	0.51	-3.09126e-06
0.0164	0.52	-5.35162e-06
0.0164	0.53	-1.00556e-05
0.0164	0.54	-1.9026e-05
0.0164	0.55	-3.55204e-05
0.0164	0.56	-6.51079e-05
0.0164	0.57	-0.000117031
0.0164	0.58	-0.000206234
0.0164	0.59	-0.000356271
0.0164	0.6	-0.000603335
0.0164	0.61	-0.0010016
0.0164	0.62	-0.00162999
0.0164	0.63	-0.00260037
0.0164	0.64	-0.00406672
0.0164	0.65	-0.00623468
0.0164	0.66	-0.00937013
0.0164	0.67	-0.0138051
0.0164	0.68	-0.0199387
0.0164	0.69	-0.0282305
0.0164	0.7	-0.0391836
0.0164	0.71	-0.053316
0.0164	0.72	-0.0711175
0.0164	0.73	-0.0929959
0.0164	0.74	-0.119212
0.0164	0.75	-0.149811
0.0164	0.76	-0.18456
0.0164	0.77	-0.222895
0.0164	0.78	-0.263897
0.0164	0.79	-0.306295
0.0164	0.8	-0.34851
0.0164	0.81	-0.388741
0.0164	0.82	-0.425083
0.0164	0.83	-0.455674
0.0164	0.84	-0.478847
0.0164	0.85	-0.49328
0.0164	0.86	-0.498115
0.0164	0.87	-0.49304
0.0164	0.88	-0.478309
0.0164	0.89	-0.454708
0.0164	0.9	-0.423472
0.0164	0.91	-0.38615
0.0164	0.92	-0.344448
0.0164	0.93	-0.300063
0.0164	0.94	-0.254528
0.0164	0.95	-0.209091
0.0164	0.96	-0.164621
0.0164	0.97	-0.121581
0.0164	0.98	-0.0800282
0.0164	0.99	-0.0396799
0.0164	1	1.28973e-199


0.0165	0	3.66906e-58
0.0165	0.01	-0.0316198
0.0165	0.02	-0.0641779
0.0165	0.03	-0.0984908
0.0165	0.04	-0.13514
0.0165	0.05	-0.174374
0.0165	0.06	-0.216042
0.0165	0.07	-0.259553
0.0165	0.08	-0.303888
0.0165	0.09	-0.34764
0.0165	0.1	-0.389121
0.0165	0.11	-0.426486
0.0165	0.12	-0.457896
0.0165	0.13	-0.48169
0.0165	0.14	-0.496548
0.0165	0.15	-0.50162
0.0165	0.16	-0.496622
0.0165	0.17	-0.481861
0.0165	0.18	-0.458213
0.0165	0.19	-0.427037
0.0165	0.2	-0.390048
0.0165	0.21	-0.34916
0.0165	0.22	-0.306328
0.0165	0.23	-0.263394
0.0165	0.24	-0.221962
0.0165	0.25	-0.183319
0.0165	0.26	-0.148386
0.0165	0.27	-0.117716
0.0165	0.28	-0.0915236
0.0165	0.29	-0.0697409
0.0165	0.3	-0.0520833
0.0165	0.31	-0.0381211
0.0165	0.32	-0.0273458
0.0165	0.33	-0.0192252
0.0165	0.34	-0.0132467
0.0165	0.35	-0.00894551
0.0165	0.36	-0.00592049
0.0165	0.37	-0.00384033
0.0165	0.38	-0.00244139
0.0165	0.39	-0.00152112
0.0165	0.4	-0.000928858
0.0165	0.41	-0.000555896
0.0165	0.42	-0.000326063
0.0165	0.43	-0.000187449
0.0165	0.44	-0.00010563
0.0165	0.45	-5.83733e-05
0.0165	0.46	-3.16924e-05
0.0165	0.47	-1.70289e-05
0.0165	0.48	-9.31489e-06
0.0165	0.49	-5.70216e-06
0.0165	0.5	-4.78512e-06
0.0165	0.51	-6.19058e-06
0.0165	0.52	-1.04626e-05
0.0165	0.53	-1.92194e-05
0.0165	0.54	-3.56104e-05
0.0165	0.55	-6.5149e-05
0.0165	0.56	-0.00011705
0.0165	0.57	-0.000206242
0.0165	0.58	-0.000356275
0.0165	0.59	-0.000603337
0.0165	0.6	-0.0010016
0.0165	0.61	-0.00162999
0.0165	0.62	-0.00260037
0.0165	0.63	-0.00406672
0.0165	0.64	-0.00623468
0.0165	0.65	-0.00937013
0.0165	0.66	-0.0138051
0.0165	0.67	-0.0199387
0.0165	0.68	-0.0282305
0.0165	0.69	-0.0391836
0.0165	0.7	-0.053316
0.0165	0.71	-0.0711175
0.0165	0.72	-0.0929959
0.0165	0.73	-0.119212
0.0165	0.74	-0.149811
0.0165	0.75	-0.18456
0.0165	0.76	-0.222896
0.0165	0.77	-0.263898
0.0165	0.78	-0.306297
0.0165	0.79	-0.348514
0.0165	0.8	-0.388748
0.0165	0.81	-0.425097
0.0165	0.82	-0.4557
0.0165	0.83	-0.478893
0.0165	0.84	-0.493361
0.0165	0.85	-0.498256
0.0165	0.86	-0.49328
0.0165	0.87	-0.478706
0.0165	0.88	-0.455353
0.0165	0.89	-0.424499
0.0165	0.9	-0.387749
0.0165	0.91	-0.346885
0.0165	0.92	-0.303697
0.0165	0.93	-0.259832
0.0165	0.94	-0.216661
